Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,09:26,2023-08-28,['DL5715'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-08-28,07:54,2023-08-28,actual,09:26,2023-08-28,09:00,2023-08-28,actual,
Baltimore,BWI,09:30,2023-08-28,['WN616'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2023-08-28,08:03,2023-08-28,actual,09:30,2023-08-28,09:14,2023-08-28,actual,
Charlotte,CLT,09:30,2023-08-28,['DL5763'],['Delta Air Lines'],A,Landed - On-time [+],07:10,2023-08-28,07:08,2023-08-28,actual,09:30,2023-08-28,09:24,2023-08-28,actual,
Middletown,MDT,09:31,2023-08-28,"['AA5937', 'B64650']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:00,2023-08-28,07:49,2023-08-28,actual,09:31,2023-08-28,09:31,2023-08-28,actual,
Charlotte,CLT,09:32,2023-08-28,['AAL1441'],['American Airlines'],,Landed - On-time [+],07:47,2023-08-28,08:05,2023-08-28,actual,09:32,2023-08-28,09:35,2023-08-28,actual,
New York,LGA,09:32,2023-08-28,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-08-28,08:00,2023-08-28,actual,09:32,2023-08-28,09:08,2023-08-28,actual,
Washington,DCA,09:35,2023-08-28,"['B61554', 'AA9542', 'FI7868', 'HA2410']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:00,2023-08-28,08:01,2023-08-28,actual,09:35,2023-08-28,09:19,2023-08-28,actual,
Nantucket,ACK,09:38,2023-08-28,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:50,2023-08-28,08:45,2023-08-28,actual,09:38,2023-08-28,09:30,2023-08-28,actual,Cessna (Light aircraft)
Washington,DCA,09:39,2023-08-28,['DL5692'],['Delta Air Lines'],A,Landed - On-time [+],07:50,2023-08-28,07:46,2023-08-28,actual,09:39,2023-08-28,09:14,2023-08-28,actual,
Memphis,MEM,09:39,2023-08-28,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],05:40,2023-08-28,05:38,2023-08-28,actual,09:39,2023-08-28,09:39,2023-08-28,actual,
Montreal,YUL,09:39,2023-08-28,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-08-28,08:17,2023-08-28,actual,09:39,2023-08-28,09:41,2023-08-28,actual,
Philadelphia,PHL,09:40,2023-08-28,['AAL1776'],['American Airlines'],,Landed - On-time [+],08:45,2023-08-28,08:57,2023-08-28,actual,09:40,2023-08-28,09:39,2023-08-28,actual,
Toronto,YYZ,09:41,2023-08-28,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:10,2023-08-28,08:10,2023-08-28,actual,09:41,2023-08-28,09:56,2023-08-28,actual,
Bedford/Hanscom,BED,09:43,2023-08-28,['CNS257'],['PlaneSense'],,En Route [+],09:30,2023-08-28,09:30,2023-08-28,scheduled,09:43,2023-08-28,09:43,2023-08-28,scheduled,
Chicago,ORD,09:43,2023-08-28,['ENY3578'],['Envoy Air'],,Landed - On-time [+],06:30,2023-08-28,06:41,2023-08-28,actual,09:43,2023-08-28,09:29,2023-08-28,actual,
Nantucket,ACK,09:44,2023-08-28,['GAJ833'],['Gama Aviation Signature'],,Landed - Delayed [+],09:15,2023-08-28,10:17,2023-08-28,actual,09:44,2023-08-28,10:43,2023-08-28,actual,
Atlanta,ATL,09:45,2023-08-28,"['DL327', 'AR7036', 'KE6839', 'WS6382']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'WestJet']",A,Landed - On-time [+],07:05,2023-08-28,07:02,2023-08-28,actual,09:45,2023-08-28,09:21,2023-08-28,actual,
Asheville,AVL,09:47,2023-08-28,['G4227'],['Allegiant Air'],E,Landed - On-time [+],07:30,2023-08-28,07:22,2023-08-28,actual,09:47,2023-08-28,09:22,2023-08-28,actual,
Fort Lauderdale,FLL,09:47,2023-08-28,['B68356'],['JetBlue Airways'],,Landed - Delayed [+],07:00,2023-08-28,06:47,2023-08-28,actual,09:47,2023-08-28,10:07,2023-08-28,actual,
Cincinnati,CVG,09:48,2023-08-28,"['DL1471', 'KE3985', 'VS4246']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-08-28,07:18,2023-08-28,actual,09:48,2023-08-28,09:23,2023-08-28,actual,
Provincetown,PVC,09:49,2023-08-28,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:19,2023-08-28,09:30,2023-08-28,actual,09:49,2023-08-28,10:10,2023-08-28,actual,Cessna (Light aircraft)
Massena,MSS,09:50,2023-08-28,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-08-28,08:30,2023-08-28,actual,09:50,2023-08-28,09:41,2023-08-28,actual,
Washington,DCA,09:52,2023-08-28,['AAL2152'],['American Airlines'],,Landed - Delayed [+],08:55,2023-08-28,10:25,2023-08-28,actual,09:52,2023-08-28,11:20,2023-08-28,actual,
Nantucket,ACK,09:55,2023-08-28,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:07,2023-08-28,09:10,2023-08-28,actual,09:55,2023-08-28,10:10,2023-08-28,actual,Cessna (Light aircraft)
Dulles,IAD,09:55,2023-08-28,"['UA641', 'AV2022', 'CM1084']","['United Airlines', 'Avianca', 'Copa Airlines']",B,Landed - On-time [+],08:15,2023-08-28,08:11,2023-08-28,actual,09:55,2023-08-28,09:35,2023-08-28,actual,
Rochester,ROC,09:55,2023-08-28,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:27,2023-08-28,08:18,2023-08-28,actual,09:55,2023-08-28,09:34,2023-08-28,actual,
Chicago,ORD,09:57,2023-08-28,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:30,2023-08-28,06:28,2023-08-28,actual,09:57,2023-08-28,09:38,2023-08-28,actual,
Charlotte,CLT,09:58,2023-08-28,"['AA1441', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],07:47,2023-08-28,07:47,2023-08-28,actual,09:58,2023-08-28,09:43,2023-08-28,actual,Airbus A321
Miami,MIA,09:58,2023-08-28,['NK3121'],['Spirit Airlines'],B,Landed - On-time [+],06:35,2023-08-28,06:34,2023-08-28,actual,09:58,2023-08-28,09:29,2023-08-28,actual,
London,LHR,10:01,2023-08-28,['AAL109'],['American Airlines'],,Landed - On-time [+],07:44,2023-08-28,07:52,2023-08-28,actual,10:01,2023-08-28,09:53,2023-08-28,actual,
Indianapolis,IND,10:02,2023-08-28,"['DL5819', 'KE3316', 'VS4288']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-08-28,07:30,2023-08-28,actual,10:02,2023-08-28,09:39,2023-08-28,actual,
London,LHR,10:05,2023-08-28,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-08-28,07:36,2023-08-28,actual,10:05,2023-08-28,10:01,2023-08-28,actual,Boeing 777-200 / 200ER
Newark,EWR,10:07,2023-08-28,"['DL5635', 'AF5692', 'KE3306', 'VS3030']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:45,2023-08-28,08:42,2023-08-28,actual,10:07,2023-08-28,09:51,2023-08-28,actual,
Santo Domingo,SDQ,10:07,2023-08-28,['B61830'],['JetBlue Airways'],E,Landed - On-time [+],06:01,2023-08-28,06:01,2023-08-28,actual,10:07,2023-08-28,10:17,2023-08-28,actual,
Tampa,TPA,10:07,2023-08-28,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-08-28,06:58,2023-08-28,actual,10:07,2023-08-28,09:51,2023-08-28,actual,
Rockland,RKD,10:08,2023-08-28,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-08-28,08:43,2023-08-28,actual,10:08,2023-08-28,10:05,2023-08-28,actual,Tecnam P2012 Traveler
Orlando,MCO,10:09,2023-08-28,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-08-28,06:57,2023-08-28,actual,10:09,2023-08-28,09:43,2023-08-28,actual,
London,LHR,10:10,2023-08-28,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-08-28,07:21,2023-08-28,actual,10:10,2023-08-28,10:03,2023-08-28,actual,
Baltimore,BWI,10:14,2023-08-28,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:50,2023-08-28,08:34,2023-08-28,actual,10:14,2023-08-28,09:48,2023-08-28,actual,
Philadelphia,PHL,10:17,2023-08-28,"['AA1776', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-08-28,08:38,2023-08-28,actual,10:17,2023-08-28,09:49,2023-08-28,actual,Airbus A320
Nantucket,ACK,10:28,2023-08-28,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:40,2023-08-28,09:42,2023-08-28,actual,10:28,2023-08-28,10:44,2023-08-28,actual,Cessna (Light aircraft)
San Juan,SJU,10:29,2023-08-28,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:25,2023-08-28,06:18,2023-08-28,actual,10:29,2023-08-28,10:39,2023-08-28,actual,
Seoul,ICN,10:30,2023-08-28,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-08-28,09:45,2023-08-28,actual,10:30,2023-08-28,10:14,2023-08-28,actual,
New York,LGA,10:30,2023-08-28,['DL5711'],['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-08-28,08:53,2023-08-28,actual,10:30,2023-08-28,09:59,2023-08-28,actual,
Minneapolis,MSP,10:31,2023-08-28,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-08-28,06:39,2023-08-28,actual,10:31,2023-08-28,10:15,2023-08-28,actual,
Washington,DCA,10:33,2023-08-28,"['B61854', 'AA9189', 'FI7924', 'HA2146']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:00,2023-08-28,09:01,2023-08-28,actual,10:33,2023-08-28,10:23,2023-08-28,actual,
Washington,DCA,10:34,2023-08-28,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],08:55,2023-08-28,10:11,2023-08-28,actual,10:34,2023-08-28,11:29,2023-08-28,actual,Airbus A319
Buffalo,BUF,10:35,2023-08-28,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'JL5855', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:12,2023-08-28,09:02,2023-08-28,actual,10:35,2023-08-28,10:28,2023-08-28,actual,
New York,LGA,10:35,2023-08-28,"['B62432', 'AA9426', 'QR4078']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-08-28,09:13,2023-08-28,actual,10:35,2023-08-28,10:29,2023-08-28,actual,
Pittsburgh,AGC,10:38,2023-08-28,['DPJ671'],['Delta Private Jets'],,Landed - Delayed [+],09:15,2023-08-28,10:02,2023-08-28,actual,10:38,2023-08-28,11:14,2023-08-28,actual,
Toronto,YTZ,10:40,2023-08-28,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-08-28,08:55,2023-08-28,actual,10:40,2023-08-28,10:28,2023-08-28,actual,
Detroit,DTW,10:47,2023-08-28,"['B61336', 'AA9349', 'EI5307', 'FI7844', 'HA2148', 'JL5895', 'QR3980', 'TP4284']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:59,2023-08-28,08:52,2023-08-28,actual,10:47,2023-08-28,10:41,2023-08-28,actual,
Atlanta,ATL,10:51,2023-08-28,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:10,2023-08-28,08:08,2023-08-28,actual,10:51,2023-08-28,10:25,2023-08-28,actual,
Newark,EWR,10:52,2023-08-28,['UA1810'],['United Airlines'],B,Landed - On-time [+],09:30,2023-08-28,09:21,2023-08-28,actual,10:52,2023-08-28,10:26,2023-08-28,actual,
Chicago,ORD,10:52,2023-08-28,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - Delayed [+],07:30,2023-08-28,08:09,2023-08-28,actual,10:52,2023-08-28,11:20,2023-08-28,actual,
Cincinnati,CVG,10:57,2023-08-28,['ENY4104'],['Envoy Air'],,Landed - On-time [+],09:00,2023-08-28,09:06,2023-08-28,actual,10:57,2023-08-28,10:45,2023-08-28,actual,
Washington,DCA,11:00,2023-08-28,"['DL5802', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:15,2023-08-28,09:07,2023-08-28,actual,11:00,2023-08-28,10:24,2023-08-28,actual,
Martha's Vineyard,MVY,11:00,2023-08-28,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-08-28,10:20,2023-08-28,actual,11:00,2023-08-28,11:05,2023-08-28,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,11:00,2023-08-28,['9K3002'],['Cape Air'],C,Landed - On-time [+],10:20,2023-08-28,10:20,2023-08-28,actual,11:00,2023-08-28,11:03,2023-08-28,actual,
Provincetown,PVC,11:00,2023-08-28,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:30,2023-08-28,10:43,2023-08-28,actual,11:00,2023-08-28,11:20,2023-08-28,actual,Cessna (Light aircraft)
Portsmouth,PSM,11:01,2023-08-28,['CNS257'],['PlaneSense'],,Landed - On-time [+],09:30,2023-08-28,09:30,2023-08-28,scheduled,09:43,2023-08-28,09:43,2023-08-28,scheduled,
Bar Harbor,BHB,11:05,2023-08-28,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:40,2023-08-28,09:47,2023-08-28,actual,11:05,2023-08-28,11:22,2023-08-28,actual,Cessna (Light aircraft)
Memphis,MEM,11:07,2023-08-28,"['DL5609', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],07:00,2023-08-28,06:52,2023-08-28,actual,11:07,2023-08-28,10:36,2023-08-28,actual,
Philadelphia,PHL,11:09,2023-08-28,['F92286'],['Frontier Airlines'],E,Landed - Delayed [+],09:38,2023-08-28,10:21,2023-08-28,actual,11:09,2023-08-28,11:29,2023-08-28,actual,
Austin,AUS,11:13,2023-08-28,['AAL1413'],['American Airlines'],,Landed - On-time [+],06:32,2023-08-28,07:01,2023-08-28,actual,11:13,2023-08-28,11:17,2023-08-28,actual,
Cincinnati,CVG,11:13,2023-08-28,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-08-28,08:54,2023-08-28,actual,11:13,2023-08-28,11:02,2023-08-28,actual,
Washington,DCA,11:14,2023-08-28,['AAL2134'],['American Airlines'],,Landed - Delayed [+],10:15,2023-08-28,11:22,2023-08-28,actual,11:14,2023-08-28,12:20,2023-08-28,actual,
Minneapolis,MSP,11:15,2023-08-28,['DL9963'],['Delta Air Lines'],,Landed - On-time [+],07:30,2023-08-28,07:36,2023-08-28,actual,11:15,2023-08-28,10:46,2023-08-28,actual,
Sarasota,SRQ,11:15,2023-08-28,['G41352'],['Allegiant Air'],E,Landed - On-time [+],08:01,2023-08-28,07:52,2023-08-28,actual,11:15,2023-08-28,10:49,2023-08-28,actual,
Teterboro,TEB,11:20,2023-08-28,['CNS95'],['PlaneSense'],,Landed - Delayed [+],10:25,2023-08-28,11:11,2023-08-28,actual,11:20,2023-08-28,11:40,2023-08-28,actual,
Nantucket,ACK,11:26,2023-08-28,['1I662'],['NetJets Aviation'],,Landed - Delayed [+],10:42,2023-08-28,11:27,2023-08-28,actual,11:26,2023-08-28,11:52,2023-08-28,actual,
Bermuda,BDA,11:26,2023-08-28,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:09,2023-08-28,10:08,2023-08-28,actual,11:26,2023-08-28,11:23,2023-08-28,actual,
Orlando,MCO,11:27,2023-08-28,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],08:25,2023-08-28,09:48,2023-08-28,actual,11:27,2023-08-28,12:37,2023-08-28,actual,
New York,JFK,11:29,2023-08-28,"['DL5673', 'AZ3199', 'KE3942', 'KQ7058', 'LA6287', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:58,2023-08-28,09:56,2023-08-28,actual,11:29,2023-08-28,11:07,2023-08-28,actual,
Philadelphia,PHL,11:29,2023-08-28,['AAL1439'],['American Airlines'],,Landed - On-time [+],10:31,2023-08-28,10:47,2023-08-28,actual,11:29,2023-08-28,11:32,2023-08-28,actual,
New York,LGA,11:30,2023-08-28,"['DL1147', 'KE3989', 'WS7797']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-08-28,09:59,2023-08-28,actual,11:30,2023-08-28,11:03,2023-08-28,actual,
Martha's Vineyard,MVY,11:30,2023-08-28,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-08-28,10:50,2023-08-28,actual,11:30,2023-08-28,11:34,2023-08-28,actual,Cessna (Light aircraft)
Chicago,ORD,11:30,2023-08-28,['AAL2997'],['American Airlines'],,Landed - On-time [+],08:30,2023-08-28,08:41,2023-08-28,actual,11:30,2023-08-28,11:25,2023-08-28,actual,
Columbus,CMH,11:31,2023-08-28,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:36,2023-08-28,09:30,2023-08-28,actual,11:31,2023-08-28,11:19,2023-08-28,actual,
Hyannis,HYA,11:31,2023-08-28,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-08-28,10:50,2023-08-28,actual,11:31,2023-08-28,11:30,2023-08-28,actual,Tecnam P2012 Traveler
Dallas,DFW,11:34,2023-08-28,['AAL2297'],['American Airlines'],,Landed - On-time [+],07:06,2023-08-28,07:23,2023-08-28,actual,11:34,2023-08-28,11:30,2023-08-28,actual,
Reykjavik,KEF,11:35,2023-08-28,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-08-28,10:18,2023-08-28,actual,11:35,2023-08-28,11:44,2023-08-28,actual,
Austin,AUS,11:36,2023-08-28,"['AA1413', 'B64378', 'QR2645']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],06:32,2023-08-28,06:47,2023-08-28,actual,11:36,2023-08-28,11:27,2023-08-28,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,11:40,2023-08-28,['9K3102'],['Cape Air'],C,Landed - Delayed [+],10:50,2023-08-28,11:38,2023-08-28,actual,11:40,2023-08-28,12:20,2023-08-28,actual,
Richmond,RIC,11:46,2023-08-28,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3933', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:13,2023-08-28,10:04,2023-08-28,actual,11:46,2023-08-28,11:26,2023-08-28,actual,
Dallas,DFW,11:49,2023-08-28,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],06:55,2023-08-28,06:49,2023-08-28,actual,11:49,2023-08-28,11:20,2023-08-28,actual,
Minneapolis,MSP,11:49,2023-08-28,"['DL1252', 'KE3495', 'WS8184']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],07:56,2023-08-28,07:56,2023-08-28,actual,11:49,2023-08-28,11:35,2023-08-28,actual,
Indianapolis,IND,11:50,2023-08-28,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-08-28,09:24,2023-08-28,actual,11:50,2023-08-28,11:42,2023-08-28,actual,
Chicago,MDW,11:50,2023-08-28,['WN937'],['Southwest Airlines'],B,Landed - On-time [+],08:40,2023-08-28,08:37,2023-08-28,actual,11:50,2023-08-28,11:39,2023-08-28,actual,
Chicago,ORD,11:51,2023-08-28,"['AA2997', 'B64294']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:30,2023-08-28,08:25,2023-08-28,actual,11:51,2023-08-28,11:34,2023-08-28,actual,Boeing 737-800 Passenger
Washington,DCA,11:54,2023-08-28,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:15,2023-08-28,11:02,2023-08-28,actual,11:54,2023-08-28,12:29,2023-08-28,actual,Airbus A319
Miami,MIA,11:56,2023-08-28,['AAL2247'],['American Airlines'],,Landed - On-time [+],08:56,2023-08-28,09:18,2023-08-28,actual,11:56,2023-08-28,11:51,2023-08-28,actual,
Philadelphia,PHL,11:57,2023-08-28,"['AA1439', 'JL7613']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:31,2023-08-28,10:29,2023-08-28,actual,11:57,2023-08-28,11:39,2023-08-28,actual,Airbus A321neo
Detroit,DTW,11:59,2023-08-28,"['DL2648', 'AZ3221', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-08-28,10:18,2023-08-28,actual,11:59,2023-08-28,12:02,2023-08-28,actual,
Rockland,RKD,11:59,2023-08-28,"['9K1852', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:46,2023-08-28,11:03,2023-08-28,actual,11:59,2023-08-28,12:24,2023-08-28,actual,Tecnam P2012 Traveler
Baltimore,BWI,12:00,2023-08-28,['WN1967'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2023-08-28,10:43,2023-08-28,actual,12:00,2023-08-28,11:56,2023-08-28,actual,
Dallas,DFW,12:02,2023-08-28,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:06,2023-08-28,07:00,2023-08-28,actual,12:02,2023-08-28,11:38,2023-08-28,actual,Airbus A321
Charlotte,CLT,12:04,2023-08-28,['AAL1423'],['American Airlines'],,Landed - On-time [+],10:15,2023-08-28,10:27,2023-08-28,actual,12:04,2023-08-28,11:59,2023-08-28,actual,
Charlotte,CLT,12:04,2023-08-28,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-08-28,09:53,2023-08-28,actual,12:04,2023-08-28,11:49,2023-08-28,actual,
Kansas City,MCI,12:04,2023-08-28,"['DL5640', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:55,2023-08-28,07:43,2023-08-28,actual,12:04,2023-08-28,12:07,2023-08-28,actual,
Washington,DCA,12:05,2023-08-28,"['B61954', 'AA9494', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],10:30,2023-08-28,10:57,2023-08-28,actual,12:05,2023-08-28,12:08,2023-08-28,actual,
Saint Louis,STL,12:05,2023-08-28,['WN3656'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2023-08-28,08:32,2023-08-28,actual,12:05,2023-08-28,11:56,2023-08-28,actual,
Augusta,AUG,12:06,2023-08-28,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-08-28,11:15,2023-08-28,actual,12:06,2023-08-28,12:35,2023-08-28,actual,Tecnam P2012 Traveler
Provincetown,PVC,12:09,2023-08-28,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:39,2023-08-28,11:30,2023-08-28,actual,12:09,2023-08-28,12:10,2023-08-28,actual,Cessna (Light aircraft)
Fort Lauderdale,FLL,12:11,2023-08-28,"['B670', 'AD7410', 'EI5143', 'FI7930', 'HA2168', 'JL5863', 'QR4217', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-08-28,08:50,2023-08-28,actual,12:11,2023-08-28,11:42,2023-08-28,actual,
Atlanta,ATL,12:12,2023-08-28,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:41,2023-08-28,10:00,2023-08-28,actual,12:12,2023-08-28,12:12,2023-08-28,actual,
Austin,AUS,12:20,2023-08-28,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-08-28,07:22,2023-08-28,actual,12:20,2023-08-28,12:08,2023-08-28,actual,
Lebanon,LEB,12:20,2023-08-28,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:25,2023-08-28,12:28,2023-08-28,actual,12:20,2023-08-28,13:20,2023-08-28,actual,Tecnam P2012 Traveler
Belfast,BHD,12:23,2023-08-28,['VJT720'],['VistaJet'],,Landed - On-time [+],10:29,2023-08-28,10:37,2023-08-28,actual,12:23,2023-08-28,12:22,2023-08-28,actual,
Miami,MIA,12:25,2023-08-28,"['AA2247', 'B64135', 'G36231']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],08:56,2023-08-28,08:55,2023-08-28,actual,12:25,2023-08-28,11:56,2023-08-28,actual,Airbus A321
Charlotte,CLT,12:26,2023-08-28,['AA1423'],['American Airlines'],B,Landed - On-time [+],10:15,2023-08-28,10:12,2023-08-28,actual,12:26,2023-08-28,12:10,2023-08-28,actual,Boeing 737-800 Passenger
