Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Bar Harbor,BHB,12:45,2023-08-22,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:20,2023-08-22,11:15,2023-08-22,actual,12:45,2023-08-22,12:45,2023-08-22,actual,Cessna (Light aircraft)
Nantucket,ACK,12:48,2023-08-22,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-08-22,12:00,2023-08-22,actual,12:48,2023-08-22,12:55,2023-08-22,actual,Cessna (Light aircraft)
Halifax,YHZ,12:50,2023-08-22,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],12:00,2023-08-22,11:55,2023-08-22,actual,12:50,2023-08-22,12:47,2023-08-22,actual,
Cleveland,CLE,12:52,2023-08-22,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-08-22,11:01,2023-08-22,actual,12:52,2023-08-22,12:41,2023-08-22,actual,
Raleigh/Durham,RDU,12:54,2023-08-22,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-08-22,10:42,2023-08-22,actual,12:54,2023-08-22,12:31,2023-08-22,actual,
Atlanta,ATL,13:00,2023-08-22,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:23,2023-08-22,10:21,2023-08-22,actual,13:00,2023-08-22,13:08,2023-08-22,actual,
Toronto,YTZ,13:00,2023-08-22,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-08-22,11:25,2023-08-22,actual,13:00,2023-08-22,12:55,2023-08-22,actual,
Allentown,ABE,13:02,2023-08-22,['1I643'],['NetJets Aviation'],,Landed - Delayed [+],12:00,2023-08-22,12:31,2023-08-22,actual,13:02,2023-08-22,13:26,2023-08-22,actual,
Washington,DCA,13:04,2023-08-22,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-08-22,11:24,2023-08-22,actual,13:04,2023-08-22,12:45,2023-08-22,actual,
Baltimore,BWI,13:08,2023-08-22,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-08-22,11:25,2023-08-22,actual,13:08,2023-08-22,12:54,2023-08-22,actual,
Syracuse,SYR,13:08,2023-08-22,"['B6374', 'HA2190', 'LY8590', 'QR3802', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:02,2023-08-22,13:05,2023-08-22,actual,13:08,2023-08-22,14:08,2023-08-22,actual,
Newark,EWR,13:09,2023-08-22,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-08-22,12:18,2023-08-22,actual,13:09,2023-08-22,13:15,2023-08-22,actual,
Chicago,ORD,13:09,2023-08-22,"['AA2886', 'B64153', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:50,2023-08-22,09:45,2023-08-22,actual,13:09,2023-08-22,13:00,2023-08-22,actual,
Paris,CDG,13:15,2023-08-22,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:20,2023-08-22,14:05,2023-08-22,actual,13:15,2023-08-22,16:25,2023-08-22,actual,
Pittsburgh,PIT,13:15,2023-08-22,"['B62286', 'AA9401', 'EI5225', 'FI7838', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-08-22,11:29,2023-08-22,actual,13:15,2023-08-22,13:01,2023-08-22,actual,
Myrtle Beach,CRE,13:18,2023-08-22,['EDG551'],['Jet Edge'],,Landed - Delayed [+],11:30,2023-08-22,11:50,2023-08-22,actual,13:18,2023-08-22,13:33,2023-08-22,actual,
Asheville,AVL,13:19,2023-08-22,['FTH102'],['Mountain Aviation'],,Landed - Delayed [+],11:30,2023-08-22,11:54,2023-08-22,actual,13:19,2023-08-22,13:41,2023-08-22,actual,
Cincinnati,CVG,13:19,2023-08-22,"['DL2099', 'AF2566', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-08-22,10:58,2023-08-22,actual,13:19,2023-08-22,13:08,2023-08-22,actual,
Tampa,TPA,13:19,2023-08-22,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:12,2023-08-22,10:10,2023-08-22,actual,13:19,2023-08-22,13:19,2023-08-22,actual,
Pittsburgh,PIT,13:21,2023-08-22,"['DL3969', 'AF5752', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-08-22,11:30,2023-08-22,actual,13:21,2023-08-22,13:18,2023-08-22,actual,
Rutland,RUT,13:23,2023-08-22,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-08-22,12:40,2023-08-22,actual,13:23,2023-08-22,13:50,2023-08-22,actual,Tecnam P2012 Traveler
Philadelphia,PHL,13:25,2023-08-22,"['DL5727', 'AZ4283', 'KL7317', 'VS2401']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-08-22,11:51,2023-08-22,actual,13:25,2023-08-22,12:56,2023-08-22,actual,
Detroit,YIP,13:26,2023-08-22,['1I416'],['NetJets Aviation'],,Landed - Delayed [+],11:36,2023-08-22,12:15,2023-08-22,actual,13:26,2023-08-22,13:53,2023-08-22,actual,
Nashville,BNA,13:29,2023-08-22,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-08-22,09:58,2023-08-22,actual,13:29,2023-08-22,13:25,2023-08-22,actual,
New York,JFK,13:29,2023-08-22,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:09,2023-08-22,12:04,2023-08-22,actual,13:29,2023-08-22,13:06,2023-08-22,actual,
Rome,FCO,13:34,2023-08-22,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:35,2023-08-22,10:43,2023-08-22,actual,13:34,2023-08-22,13:30,2023-08-22,actual,
Martha's Vineyard,MVY,13:34,2023-08-22,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-08-22,12:56,2023-08-22,actual,13:34,2023-08-22,13:35,2023-08-22,actual,
Amsterdam,AMS,13:35,2023-08-22,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-08-22,11:27,2023-08-22,actual,13:35,2023-08-22,13:10,2023-08-22,actual,
Rome,FCO,13:35,2023-08-22,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-08-22,10:27,2023-08-22,actual,13:35,2023-08-22,13:42,2023-08-22,actual,Airbus A330
Nashville,BNA,13:36,2023-08-22,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'LY8585', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,En Route [+],09:53,2023-08-22,09:53,2023-08-22,scheduled,13:36,2023-08-22,13:36,2023-08-22,scheduled,Airbus A220-300 Passenger
Orlando,MCO,13:37,2023-08-22,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],10:33,2023-08-22,10:38,2023-08-22,actual,13:37,2023-08-22,13:29,2023-08-22,actual,
Nashville,BNA,13:40,2023-08-22,['WN3604'],['Southwest Airlines'],B,Landed - Delayed [+],10:15,2023-08-22,10:21,2023-08-22,actual,13:40,2023-08-22,14:01,2023-08-22,actual,
Dublin,DUB,13:40,2023-08-22,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:01,2023-08-22,12:09,2023-08-22,actual,13:40,2023-08-22,13:38,2023-08-22,actual,
Washington,DCA,13:42,2023-08-22,"['DL5733', 'KL7011']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-08-22,11:37,2023-08-22,actual,13:42,2023-08-22,13:03,2023-08-22,actual,
Washington,DCA,13:44,2023-08-22,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-08-22,12:04,2023-08-22,actual,13:44,2023-08-22,13:29,2023-08-22,actual,
Martha's Vineyard,MVY,13:45,2023-08-22,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-08-22,12:35,2023-08-22,actual,13:45,2023-08-22,13:20,2023-08-22,actual,Cessna (Light aircraft)
Dubai,DXB,13:48,2023-08-22,['EK74A'],['Emirates'],,Landed - On-time [+],08:26,2023-08-22,08:34,2023-08-22,actual,13:48,2023-08-22,13:44,2023-08-22,actual,
Milwaukee,MKE,13:48,2023-08-22,"['DL5669', 'KE3992', 'KL7647', 'VS2872', 'WS7055']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:28,2023-08-22,10:20,2023-08-22,actual,13:48,2023-08-22,13:31,2023-08-22,actual,
Dublin,DUB,13:50,2023-08-22,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-08-22,11:57,2023-08-22,actual,13:50,2023-08-22,13:38,2023-08-22,actual,Airbus A330-300
Massena,MSS,13:50,2023-08-22,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-08-22,12:27,2023-08-22,actual,13:50,2023-08-22,13:31,2023-08-22,actual,
Rome,FCO,13:55,2023-08-22,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-08-22,10:29,2023-08-22,actual,13:55,2023-08-22,14:03,2023-08-22,actual,
Minneapolis,MSP,13:55,2023-08-22,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-08-22,09:50,2023-08-22,actual,13:55,2023-08-22,13:22,2023-08-22,actual,
Philadelphia,PHL,13:55,2023-08-22,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:32,2023-08-22,12:22,2023-08-22,actual,13:55,2023-08-22,13:32,2023-08-22,actual,
Richmond,RIC,13:55,2023-08-22,"['DL5700', 'AZ3413', 'KL6845', 'VS4308', 'WS8455']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-08-22,12:04,2023-08-22,actual,13:55,2023-08-22,13:41,2023-08-22,actual,
Santiago,STI,13:55,2023-08-22,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],09:50,2023-08-22,09:43,2023-08-22,actual,13:55,2023-08-22,13:29,2023-08-22,actual,
Columbus,CMH,13:57,2023-08-22,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS7042']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:50,2023-08-22,11:43,2023-08-22,actual,13:57,2023-08-22,13:37,2023-08-22,actual,
Rockland,RKD,13:57,2023-08-22,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-08-22,12:37,2023-08-22,actual,13:57,2023-08-22,14:00,2023-08-22,actual,Tecnam P2012 Traveler
Syracuse,SYR,13:57,2023-08-22,"['AA5851', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:33,2023-08-22,12:24,2023-08-22,actual,13:57,2023-08-22,13:34,2023-08-22,actual,
Nantucket,ACK,13:58,2023-08-22,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-08-22,12:55,2023-08-22,actual,13:58,2023-08-22,13:45,2023-08-22,actual,Cessna (Light aircraft)
Beverly,BVY,13:58,2023-08-22,['1I634'],['NetJets Aviation'],,Landed - Delayed [+],13:39,2023-08-22,14:03,2023-08-22,actual,13:58,2023-08-22,14:18,2023-08-22,actual,
Dallas,DFW,13:58,2023-08-22,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:02,2023-08-22,09:03,2023-08-22,actual,13:58,2023-08-22,13:47,2023-08-22,actual,
Westchester County,HPN,13:59,2023-08-22,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-08-22,12:51,2023-08-22,actual,13:59,2023-08-22,13:47,2023-08-22,actual,
Provincetown,PVC,14:00,2023-08-22,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-08-22,13:23,2023-08-22,actual,14:00,2023-08-22,14:10,2023-08-22,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-08-22,"['AC768', 'TP8264', 'UA8645']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],12:30,2023-08-22,12:44,2023-08-22,actual,14:00,2023-08-22,14:16,2023-08-22,actual,
Raleigh/Durham,RDU,14:02,2023-08-22,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-08-22,11:55,2023-08-22,actual,14:02,2023-08-22,13:43,2023-08-22,actual,
Nantucket,ACK,14:05,2023-08-22,['1I341'],['NetJets Aviation'],,Landed - Delayed [+],13:21,2023-08-22,14:05,2023-08-22,actual,14:05,2023-08-22,14:27,2023-08-22,actual,
Washington,DCA,14:06,2023-08-22,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-08-22,12:29,2023-08-22,actual,14:06,2023-08-22,13:51,2023-08-22,actual,
Denver,DEN,14:06,2023-08-22,['UA361'],['United Airlines'],B,Landed - On-time [+],08:01,2023-08-22,08:31,2023-08-22,actual,14:06,2023-08-22,14:18,2023-08-22,actual,
Fort Lauderdale,FLL,14:09,2023-08-22,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-08-22,10:39,2023-08-22,actual,14:09,2023-08-22,13:58,2023-08-22,actual,
Dubai,DXB,14:10,2023-08-22,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-08-22,08:26,2023-08-22,actual,14:10,2023-08-22,13:57,2023-08-22,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-08-22,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-08-22,12:10,2023-08-22,actual,14:10,2023-08-22,14:26,2023-08-22,actual,Airbus A321neo
Cleveland,CLE,14:13,2023-08-22,"['DL5595', 'KL7475', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-08-22,12:17,2023-08-22,actual,14:13,2023-08-22,14:03,2023-08-22,actual,
Lebanon,LEB,14:13,2023-08-22,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-08-22,13:15,2023-08-22,actual,14:13,2023-08-22,14:20,2023-08-22,actual,Tecnam P2012 Traveler
Savannah,SAV,14:14,2023-08-22,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-08-22,11:38,2023-08-22,actual,14:14,2023-08-22,14:03,2023-08-22,actual,
Baltimore,BWI,14:15,2023-08-22,['WN1636'],['Southwest Airlines'],B,Landed - On-time [+],12:45,2023-08-22,12:50,2023-08-22,actual,14:15,2023-08-22,14:10,2023-08-22,actual,
New York,JFK,14:15,2023-08-22,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:59,2023-08-22,12:53,2023-08-22,actual,14:15,2023-08-22,14:00,2023-08-22,actual,
Lisbon,LIS,14:16,2023-08-22,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:08,2023-08-22,12:16,2023-08-22,actual,14:16,2023-08-22,14:17,2023-08-22,actual,
Saratoga Springs,5B2,14:20,2023-08-22,['1I805'],['NetJets Aviation'],,Landed - Delayed [+],07:45,2023-08-22,08:24,2023-08-22,actual,10:47,2023-08-22,11:08,2023-08-22,actual,
Jacksonville,JAX,14:20,2023-08-22,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:42,2023-08-22,11:24,2023-08-22,actual,14:20,2023-08-22,13:58,2023-08-22,actual,
Santo Domingo,SDQ,14:20,2023-08-22,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-08-22,11:38,2023-08-22,actual,14:20,2023-08-22,15:42,2023-08-22,actual,
Philadelphia,PHL,14:22,2023-08-22,['AA1826'],['American Airlines'],B,Landed - On-time [+],13:00,2023-08-22,12:59,2023-08-22,actual,14:22,2023-08-22,14:11,2023-08-22,actual,
New York,LGA,14:25,2023-08-22,"['DL5720', 'KL6833', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-08-22,12:58,2023-08-22,actual,14:25,2023-08-22,14:06,2023-08-22,actual,
Fort Myers,RSW,14:25,2023-08-22,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-08-22,11:02,2023-08-22,actual,14:25,2023-08-22,14:08,2023-08-22,actual,
Dulles,IAD,14:26,2023-08-22,"['UA2060', 'ET1356', 'NH7100']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways']",B,Landed - On-time [+],12:46,2023-08-22,12:40,2023-08-22,actual,14:26,2023-08-22,14:14,2023-08-22,actual,
Panama City,PTY,14:26,2023-08-22,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-08-22,07:49,2023-08-22,actual,14:26,2023-08-22,14:27,2023-08-22,actual,
Norfolk,ORF,14:33,2023-08-22,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:55,2023-08-22,12:46,2023-08-22,actual,14:33,2023-08-22,14:22,2023-08-22,actual,
Saint Louis,STL,14:36,2023-08-22,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:54,2023-08-22,10:57,2023-08-22,actual,14:36,2023-08-22,14:36,2023-08-22,actual,
Farmingdale,FRG,14:38,2023-08-22,['DPJ88'],['Delta Private Jets'],,En Route [+],13:45,2023-08-22,13:45,2023-08-22,scheduled,14:38,2023-08-22,14:38,2023-08-22,scheduled,
San Francisco,SFO,14:39,2023-08-22,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'SQ1544', 'TP4394']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-08-22,06:02,2023-08-22,actual,14:39,2023-08-22,14:37,2023-08-22,actual,
Tampa,TPA,14:39,2023-08-22,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-08-22,11:25,2023-08-22,actual,14:39,2023-08-22,14:46,2023-08-22,actual,
Atlanta,ATL,14:40,2023-08-22,"['DL862', 'AZ3121', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-08-22,11:58,2023-08-22,actual,14:40,2023-08-22,14:27,2023-08-22,actual,
Martha's Vineyard,MVY,14:43,2023-08-22,['9K3061'],['Cape Air'],C,Landed - On-time [+],14:15,2023-08-22,14:05,2023-08-22,actual,14:43,2023-08-22,14:45,2023-08-22,actual,
New York,JFK,14:47,2023-08-22,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-08-22,13:20,2023-08-22,actual,14:47,2023-08-22,14:27,2023-08-22,actual,
Athens,ATH,14:50,2023-08-22,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-08-22,11:28,2023-08-22,actual,14:50,2023-08-22,14:44,2023-08-22,actual,
Doha,DOH,14:50,2023-08-22,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-08-22,07:58,2023-08-22,actual,14:50,2023-08-22,14:20,2023-08-22,actual,
Seattle,SEA,14:52,2023-08-22,"['AS306', 'QR2967', 'TN2443']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-08-22,06:21,2023-08-22,actual,14:52,2023-08-22,14:36,2023-08-22,actual,
Montreal,YUL,14:54,2023-08-22,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:30,2023-08-22,13:28,2023-08-22,actual,14:54,2023-08-22,15:02,2023-08-22,actual,
Nantucket,ACK,14:55,2023-08-22,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,En Route [+],14:07,2023-08-22,14:07,2023-08-22,scheduled,14:55,2023-08-22,14:55,2023-08-22,scheduled,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-08-22,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:00,2023-08-22,17:02,2023-08-22,actual,14:55,2023-08-22,18:29,2023-08-22,actual,
Orlando,MCO,14:56,2023-08-22,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-08-22,11:44,2023-08-22,actual,14:56,2023-08-22,14:45,2023-08-22,actual,
Los Angeles,LAX,14:57,2023-08-22,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-08-22,06:30,2023-08-22,actual,14:57,2023-08-22,14:51,2023-08-22,actual,
Jacksonville,JAX,14:59,2023-08-22,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6912']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:15,2023-08-22,12:19,2023-08-22,actual,14:59,2023-08-22,14:55,2023-08-22,actual,
Paris,CDG,15:05,2023-08-22,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-08-22,16:40,2023-08-22,actual,15:05,2023-08-22,18:21,2023-08-22,actual,
Charlotte,CLT,15:05,2023-08-22,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2023-08-22,12:34,2023-08-22,actual,15:05,2023-08-22,14:52,2023-08-22,actual,
Indianapolis,IND,15:05,2023-08-22,"['DL5809', 'AZ4285', 'KL6339', 'VS4200', 'WS7121']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:35,2023-08-22,12:24,2023-08-22,actual,15:05,2023-08-22,14:40,2023-08-22,actual,
Miami,MIA,15:05,2023-08-22,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-08-22,11:33,2023-08-22,actual,15:05,2023-08-22,14:51,2023-08-22,actual,
London,LGW,15:06,2023-08-22,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-08-22,12:19,2023-08-22,actual,15:06,2023-08-22,14:59,2023-08-22,actual,
Traverse City,TVC,15:07,2023-08-22,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],13:00,2023-08-22,13:15,2023-08-22,actual,15:07,2023-08-22,15:17,2023-08-22,actual,
