Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Tampa,TPA,13:17,2023-06-19,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:10,2023-06-19,10:30,2023-06-19,actual,13:17,2023-06-19,13:36,2023-06-19,actual,
Nantucket,ACK,13:18,2023-06-19,['9K5242'],['Cape Air'],C,Landed - On-time [+],11:41,2023-06-19,12:20,2023-06-19,actual,13:18,2023-06-19,13:04,2023-06-19,actual,
Charlotte,CLT,13:18,2023-06-19,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:50,2023-06-19,10:44,2023-06-19,actual,13:18,2023-06-19,13:21,2023-06-19,actual,
Rutland,RUT,13:19,2023-06-19,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-06-19,12:15,2023-06-19,actual,13:19,2023-06-19,13:20,2023-06-19,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-06-19,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-06-19,12:22,2023-06-19,actual,13:20,2023-06-19,13:32,2023-06-19,actual,
Pittsburgh,PIT,13:23,2023-06-19,"['DL3969', 'AZ4288', 'KL7186', 'VS2381', 'WS7165']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],11:30,2023-06-19,12:35,2023-06-19,actual,13:23,2023-06-19,14:09,2023-06-19,actual,
Nashville,BNA,13:25,2023-06-19,['WN2363'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-06-19,09:56,2023-06-19,actual,13:25,2023-06-19,13:19,2023-06-19,actual,
Cincinnati,CVG,13:25,2023-06-19,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS6692']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:14,2023-06-19,11:23,2023-06-19,actual,13:25,2023-06-19,13:31,2023-06-19,actual,
Martha's Vineyard,MVY,13:25,2023-06-19,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:45,2023-06-19,12:27,2023-06-19,actual,13:25,2023-06-19,13:15,2023-06-19,actual,Cessna (Light aircraft)
Nantucket,ACK,13:29,2023-06-19,['9K5182'],['Cape Air'],C,Landed - On-time [+],12:00,2023-06-19,12:39,2023-06-19,actual,13:29,2023-06-19,13:25,2023-06-19,actual,
Amsterdam,AMS,13:30,2023-06-19,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-06-19,11:22,2023-06-19,actual,13:30,2023-06-19,12:35,2023-06-19,actual,
Philadelphia,PHL,13:30,2023-06-19,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7324']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-06-19,11:57,2023-06-19,actual,13:30,2023-06-19,13:13,2023-06-19,actual,
Philadelphia,PHL,13:34,2023-06-19,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:06,2023-06-19,11:55,2023-06-19,actual,13:34,2023-06-19,12:57,2023-06-19,actual,
Dubai,DXB,13:35,2023-06-19,['EK74A'],['Emirates'],,Landed - On-time [+],08:40,2023-06-19,08:48,2023-06-19,actual,13:35,2023-06-19,13:39,2023-06-19,actual,
Rome,FCO,13:35,2023-06-19,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-06-19,10:28,2023-06-19,actual,13:35,2023-06-19,13:16,2023-06-19,actual,Airbus A330
Teterboro,TEB,13:36,2023-06-19,['NEW115'],['Northeastern Aviation'],,Landed - Delayed [+],12:50,2023-06-19,13:36,2023-06-19,actual,13:36,2023-06-19,14:00,2023-06-19,actual,
Chicago,PWK,13:37,2023-06-19,['NWF758'],['Northwest Flyers'],,Landed - Delayed [+],10:30,2023-06-19,11:20,2023-06-19,actual,13:37,2023-06-19,14:21,2023-06-19,actual,
Washington,DCA,13:40,2023-06-19,"['DL5608', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:50,2023-06-19,11:46,2023-06-19,actual,13:40,2023-06-19,13:03,2023-06-19,actual,
Westchester County,HPN,13:41,2023-06-19,['1I220'],['NetJets Aviation'],,Landed - On-time [+],12:51,2023-06-19,13:08,2023-06-19,actual,13:41,2023-06-19,13:43,2023-06-19,actual,
Washington,DCA,13:45,2023-06-19,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-06-19,12:02,2023-06-19,actual,13:45,2023-06-19,13:27,2023-06-19,actual,
Frankfurt,FRA,13:45,2023-06-19,['DE2038'],['Condor'],E,Landed - On-time [+],11:20,2023-06-19,11:42,2023-06-19,actual,13:45,2023-06-19,13:21,2023-06-19,actual,
Martha's Vineyard,MVY,13:45,2023-06-19,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-06-19,13:00,2023-06-19,actual,13:45,2023-06-19,13:45,2023-06-19,actual,Cessna (Light aircraft)
Charlotte,CLT,13:46,2023-06-19,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:32,2023-06-19,11:33,2023-06-19,actual,13:46,2023-06-19,13:47,2023-06-19,actual,
Dublin,DUB,13:50,2023-06-19,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-06-19,11:45,2023-06-19,actual,13:50,2023-06-19,13:22,2023-06-19,actual,Airbus A330-300
Syracuse,SYR,13:51,2023-06-19,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-06-19,12:29,2023-06-19,actual,13:51,2023-06-19,13:36,2023-06-19,actual,
Raleigh/Durham,RDU,13:52,2023-06-19,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-06-19,11:41,2023-06-19,actual,13:52,2023-06-19,13:37,2023-06-19,actual,
Savannah,SAV,13:54,2023-06-19,"['B6250', 'HA2478', 'QR3852', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-06-19,11:17,2023-06-19,actual,13:54,2023-06-19,13:35,2023-06-19,actual,
Nashville,BNA,13:55,2023-06-19,"['DL1145', 'AF3480', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:14,2023-06-19,10:08,2023-06-19,actual,13:55,2023-06-19,13:28,2023-06-19,actual,
Denver,DEN,13:55,2023-06-19,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:50,2023-06-19,08:26,2023-06-19,actual,13:55,2023-06-19,14:11,2023-06-19,actual,
Minneapolis,MSP,13:55,2023-06-19,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:03,2023-06-19,10:34,2023-06-19,actual,13:55,2023-06-19,14:11,2023-06-19,actual,
Dallas,DFW,13:57,2023-06-19,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:07,2023-06-19,09:01,2023-06-19,actual,13:57,2023-06-19,13:38,2023-06-19,actual,
Rockland,RKD,13:57,2023-06-19,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-06-19,12:44,2023-06-19,actual,13:57,2023-06-19,14:00,2023-06-19,actual,Tecnam P2012 Traveler
Rome,FCO,13:58,2023-06-19,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-06-19,10:19,2023-06-19,actual,13:58,2023-06-19,13:17,2023-06-19,actual,
Richmond,RIC,13:59,2023-06-19,"['DL5700', 'AZ3413', 'KL6845', 'VS4306', 'WS7543']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:07,2023-06-19,11:59,2023-06-19,actual,13:59,2023-06-19,13:37,2023-06-19,actual,
Provincetown,PVC,14:00,2023-06-19,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-06-19,13:20,2023-06-19,actual,14:00,2023-06-19,13:50,2023-06-19,actual,Cessna (Light aircraft)
Toronto,YYZ,14:01,2023-06-19,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - Delayed [+],12:30,2023-06-19,12:45,2023-06-19,actual,14:01,2023-06-19,14:22,2023-06-19,actual,
Westchester County,HPN,14:03,2023-06-19,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-06-19,12:54,2023-06-19,actual,14:03,2023-06-19,13:42,2023-06-19,actual,
Santiago,STI,14:05,2023-06-19,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-06-19,09:59,2023-06-19,actual,14:05,2023-06-19,13:48,2023-06-19,actual,
Washington,DCA,14:06,2023-06-19,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-06-19,12:26,2023-06-19,actual,14:06,2023-06-19,13:49,2023-06-19,actual,
Atlanta,ATL,14:07,2023-06-19,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],11:27,2023-06-19,12:00,2023-06-19,actual,14:07,2023-06-19,14:24,2023-06-19,actual,
Dubai,DXB,14:10,2023-06-19,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-19,08:24,2023-06-19,actual,14:10,2023-06-19,13:49,2023-06-19,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-19,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-06-19,12:04,2023-06-19,actual,14:10,2023-06-19,14:43,2023-06-19,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-19,"['DL3870', 'KE3992', 'KL7647', 'VS2872', 'WS7963']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:50,2023-06-19,10:40,2023-06-19,actual,14:10,2023-06-19,14:04,2023-06-19,actual,
Lebanon,LEB,14:13,2023-06-19,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-06-19,13:05,2023-06-19,actual,14:13,2023-06-19,14:05,2023-06-19,actual,Tecnam P2012 Traveler
Martha's Vineyard,MVY,14:15,2023-06-19,['9K3162'],['Cape Air'],C,Landed - Delayed [+],13:05,2023-06-19,14:10,2023-06-19,actual,14:15,2023-06-19,15:00,2023-06-19,actual,
Jacksonville,JAX,14:18,2023-06-19,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-06-19,11:45,2023-06-19,actual,14:18,2023-06-19,14:12,2023-06-19,actual,
Cleveland,CLE,14:20,2023-06-19,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-06-19,12:23,2023-06-19,actual,14:20,2023-06-19,14:15,2023-06-19,actual,
Fort Lauderdale,FLL,14:20,2023-06-19,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-19,11:26,2023-06-19,actual,14:20,2023-06-19,14:15,2023-06-19,actual,
Santo Domingo,SDQ,14:20,2023-06-19,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:15,2023-06-19,10:14,2023-06-19,actual,14:20,2023-06-19,14:02,2023-06-19,actual,
New York,JFK,14:21,2023-06-19,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-06-19,12:49,2023-06-19,actual,14:21,2023-06-19,13:46,2023-06-19,actual,
Dulles,IAD,14:25,2023-06-19,"['UA471', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:45,2023-06-19,12:57,2023-06-19,actual,14:25,2023-06-19,14:30,2023-06-19,actual,
New York,LGA,14:25,2023-06-19,"['DL5720', 'AZ4281', 'KL6903', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-06-19,12:55,2023-06-19,actual,14:25,2023-06-19,14:17,2023-06-19,actual,
Saint Louis,STL,14:26,2023-06-19,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-06-19,10:45,2023-06-19,actual,14:26,2023-06-19,14:36,2023-06-19,actual,
Bar Harbor,BHB,14:28,2023-06-19,['CNS98'],['PlaneSense'],,Landed - On-time [+],13:30,2023-06-19,13:24,2023-06-19,actual,14:28,2023-06-19,14:22,2023-06-19,actual,
Portsmouth,PSM,14:32,2023-06-19,['CNS21'],['PlaneSense'],,Landed - On-time [+],14:10,2023-06-19,14:22,2023-06-19,actual,14:32,2023-06-19,14:45,2023-06-19,actual,
Columbus,CMH,14:34,2023-06-19,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS6670']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:24,2023-06-19,12:17,2023-06-19,actual,14:34,2023-06-19,14:14,2023-06-19,actual,
New York,LGA,14:35,2023-06-19,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-06-19,13:25,2023-06-19,actual,14:35,2023-06-19,14:16,2023-06-19,actual,
Fort Myers,RSW,14:37,2023-06-19,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-19,10:55,2023-06-19,actual,14:37,2023-06-19,13:54,2023-06-19,actual,
Fort Lauderdale,FLL,14:40,2023-06-19,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-06-19,11:19,2023-06-19,actual,14:40,2023-06-19,14:20,2023-06-19,actual,
San Francisco,SFO,14:42,2023-06-19,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-06-19,05:54,2023-06-19,actual,14:42,2023-06-19,14:22,2023-06-19,actual,
Athens,ATH,14:45,2023-06-19,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-06-19,11:03,2023-06-19,actual,14:45,2023-06-19,14:01,2023-06-19,actual,
Bogota,BOG,14:45,2023-06-19,['AV222'],['Avianca'],E,Landed - On-time [+],07:20,2023-06-19,07:20,2023-06-19,actual,14:45,2023-06-19,14:24,2023-06-19,actual,
West Palm Beach,PBI,14:46,2023-06-19,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-06-19,11:28,2023-06-19,actual,14:46,2023-06-19,14:32,2023-06-19,actual,
Austin,AUS,14:50,2023-06-19,"['AA1413', 'B64378', 'QR9159']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],09:43,2023-06-19,12:20,2023-06-19,actual,14:50,2023-06-19,17:10,2023-06-19,actual,
Doha,DOH,14:50,2023-06-19,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-06-19,08:02,2023-06-19,actual,14:50,2023-06-19,14:28,2023-06-19,actual,Airbus A350-900
Seattle,SEA,14:50,2023-06-19,"['AS306', 'QR2153', 'TN2323']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-06-19,06:26,2023-06-19,actual,14:50,2023-06-19,14:40,2023-06-19,actual,
New York,JFK,14:51,2023-06-19,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:34,2023-06-19,14:02,2023-06-19,actual,14:51,2023-06-19,15:07,2023-06-19,actual,
Montreal,YUL,14:54,2023-06-19,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-06-19,14:08,2023-06-19,actual,14:54,2023-06-19,15:39,2023-06-19,actual,
Madrid,MAD,14:55,2023-06-19,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:00,2023-06-19,14:39,2023-06-19,actual,14:55,2023-06-19,16:01,2023-06-19,actual,
Tampa,TPA,14:55,2023-06-19,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-19,11:36,2023-06-19,actual,14:55,2023-06-19,14:38,2023-06-19,actual,
Orlando,MCO,14:56,2023-06-19,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-06-19,11:50,2023-06-19,actual,14:56,2023-06-19,14:42,2023-06-19,actual,
Norfolk,ORF,14:56,2023-06-19,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:58,2023-06-19,13:05,2023-06-19,actual,14:56,2023-06-19,14:41,2023-06-19,actual,
Los Angeles,LAX,15:00,2023-06-19,"['DL789', 'AZ3500', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-06-19,06:22,2023-06-19,actual,15:00,2023-06-19,14:58,2023-06-19,actual,
Paris,CDG,15:05,2023-06-19,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-06-19,13:49,2023-06-19,actual,15:05,2023-06-19,15:05,2023-06-19,actual,
Copenhagen,CPH,15:05,2023-06-19,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-06-19,12:46,2023-06-19,actual,15:05,2023-06-19,14:45,2023-06-19,actual,Airbus A321neo
London,LGW,15:06,2023-06-19,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-06-19,12:10,2023-06-19,actual,15:06,2023-06-19,14:40,2023-06-19,actual,
Jacksonville,JAX,15:07,2023-06-19,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6815']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:20,2023-06-19,12:17,2023-06-19,actual,15:07,2023-06-19,15:09,2023-06-19,actual,
Nantucket,ACK,15:09,2023-06-19,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:21,2023-06-19,14:20,2023-06-19,actual,15:09,2023-06-19,15:25,2023-06-19,actual,Cessna (Light aircraft)
Washington,DCA,15:10,2023-06-19,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-06-19,13:30,2023-06-19,actual,15:10,2023-06-19,14:51,2023-06-19,actual,
Lisbon,LIS,15:10,2023-06-19,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-06-19,13:04,2023-06-19,actual,15:10,2023-06-19,15:34,2023-06-19,actual,
Provincetown,PVC,15:10,2023-06-19,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:40,2023-06-19,14:52,2023-06-19,actual,15:10,2023-06-19,15:34,2023-06-19,actual,Cessna (Light aircraft)
New York,JFK,15:11,2023-06-19,"['DL5590', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6729', 'LA6471', 'VS2716', 'WS7089']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:40,2023-06-19,13:30,2023-06-19,actual,15:11,2023-06-19,14:39,2023-06-19,actual,
Philadelphia,PHL,15:16,2023-06-19,"['AA1776', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:52,2023-06-19,14:06,2023-06-19,actual,15:16,2023-06-19,15:12,2023-06-19,actual,
New Orleans,MSY,15:17,2023-06-19,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:48,2023-06-19,11:15,2023-06-19,actual,15:17,2023-06-19,15:48,2023-06-19,actual,
Nantucket,ACK,15:20,2023-06-19,"['B61351', 'QR3800', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-06-19,14:22,2023-06-19,actual,15:20,2023-06-19,15:08,2023-06-19,actual,
Chicago,MDW,15:20,2023-06-19,['WN3305'],['Southwest Airlines'],B,Landed - On-time [+],12:05,2023-06-19,12:05,2023-06-19,actual,15:20,2023-06-19,15:16,2023-06-19,actual,
Miami,MIA,15:20,2023-06-19,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:44,2023-06-19,12:31,2023-06-19,actual,15:20,2023-06-19,15:57,2023-06-19,actual,
Zurich,ZRH,15:20,2023-06-19,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-06-19,14:24,2023-06-19,actual,15:20,2023-06-19,16:06,2023-06-19,actual,
Bar Harbor,BHB,15:25,2023-06-19,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-06-19,14:05,2023-06-19,actual,15:25,2023-06-19,15:20,2023-06-19,actual,Cessna (Light aircraft)
Dublin,DUB,15:25,2023-06-19,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-06-19,13:08,2023-06-19,actual,15:25,2023-06-19,14:54,2023-06-19,actual,
Indianapolis,IND,15:26,2023-06-19,"['DL5611', 'AZ4285', 'KL6339', 'VS3144', 'WS6800']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:55,2023-06-19,12:50,2023-06-19,actual,15:26,2023-06-19,15:08,2023-06-19,actual,
Augusta,AUG,15:28,2023-06-19,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-06-19,14:28,2023-06-19,actual,15:28,2023-06-19,15:28,2023-06-19,actual,Tecnam P2012 Traveler
Nantucket,ACK,15:30,2023-06-19,['9K5402'],['Cape Air'],C,Landed - Delayed [+],14:21,2023-06-19,14:43,2023-06-19,actual,15:30,2023-06-19,15:54,2023-06-19,actual,
Baltimore,BWI,15:30,2023-06-19,['WN3231'],['Southwest Airlines'],B,Landed - On-time [+],14:00,2023-06-19,14:03,2023-06-19,actual,15:30,2023-06-19,15:13,2023-06-19,actual,
New York,LGA,15:30,2023-06-19,"['DL5721', 'AZ5812', 'KL7009', 'VS3278', 'WS7036']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:00,2023-06-19,13:57,2023-06-19,actual,15:30,2023-06-19,14:59,2023-06-19,actual,
Shannon,SNN,15:30,2023-06-19,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-06-19,13:41,2023-06-19,actual,15:30,2023-06-19,14:42,2023-06-19,actual,
Indianapolis,IND,15:31,2023-06-19,['LXJ345'],['Flexjet'],,Landed - Delayed [+],13:30,2023-06-19,14:04,2023-06-19,actual,15:31,2023-06-19,15:53,2023-06-19,actual,
