Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,10:27,2024-03-19,['B62432'],['JetBlue'],C,Landed - On-time [+],09:15,"March 19, 2024",09:13,"March 19, 2024",actual,10:27,"March 19, 2024",10:21,"March 19, 2024",actual,Embraer 190
Memphis,MEM,10:28,2024-03-19,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],06:30,"March 19, 2024",06:24,"March 19, 2024",actual,10:28,"March 19, 2024",10:11,"March 19, 2024",actual,Embraer 175
Cleveland,CLE,10:32,2024-03-19,['B62040'],['JetBlue'],C,Landed - On-time [+],08:48,"March 19, 2024",08:34,"March 19, 2024",actual,10:32,"March 19, 2024",10:12,"March 19, 2024",actual,Embraer 190
San Juan,SJU,10:37,2024-03-19,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],06:16,"March 19, 2024",06:32,"March 19, 2024",actual,10:37,"March 19, 2024",11:48,"March 19, 2024",actual,Airbus A320
Toronto,YTZ,10:40,2024-03-19,['PD2939'],['Porter Airlines'],E,Landed - Delayed [+],09:05,"March 19, 2024",09:17,"March 19, 2024",actual,10:40,"March 19, 2024",10:55,"March 19, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nantucket,ACK,10:43,2024-03-19,['9K5082'],['Cape Air'],C,Landed - On-time [+],10:00,"March 19, 2024",09:50,"March 19, 2024",actual,10:43,"March 19, 2024",10:40,"March 19, 2024",actual,
Atlanta,ATL,10:46,2024-03-19,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:15,"March 19, 2024",08:15,"March 19, 2024",actual,10:46,"March 19, 2024",10:42,"March 19, 2024",actual,Airbus A321neo
Dallas,DFW,10:46,2024-03-19,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],06:10,"March 19, 2024",06:03,"March 19, 2024",actual,10:46,"March 19, 2024",10:39,"March 19, 2024",actual,Airbus A220-300 Passenger
Toronto,YYZ,10:46,2024-03-19,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 19, 2024",09:03,"March 19, 2024",actual,10:46,"March 19, 2024",10:45,"March 19, 2024",actual,
Nantucket,ACK,10:48,2024-03-19,['9K5081'],['Cape Air'],C,Landed - On-time [+],10:00,"March 19, 2024",10:00,"March 19, 2024",actual,10:48,"March 19, 2024",10:50,"March 19, 2024",actual,Cessna (Light aircraft)
New York,LGA,10:49,2024-03-19,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"March 19, 2024",09:24,"March 19, 2024",actual,10:49,"March 19, 2024",10:41,"March 19, 2024",actual,Embraer 175
Minneapolis,MSP,10:51,2024-03-19,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:00,"March 19, 2024",07:03,"March 19, 2024",actual,10:51,"March 19, 2024",10:48,"March 19, 2024",actual,Airbus A321
Memphis,MEM,10:52,2024-03-19,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 19, 2024",06:54,"March 19, 2024",actual,10:52,"March 19, 2024",10:42,"March 19, 2024",actual,Embraer 175
Chicago,ORD,10:53,2024-03-19,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:25,"March 19, 2024",07:21,"March 19, 2024",actual,10:53,"March 19, 2024",10:28,"March 19, 2024",actual,
Philadelphia,PHL,10:53,2024-03-19,['F93012'],['Frontier Airlines'],E,Landed - On-time [+],09:20,"March 19, 2024",09:14,"March 19, 2024",actual,10:53,"March 19, 2024",10:21,"March 19, 2024",actual,Airbus A321neo
Cincinnati,CVG,10:55,2024-03-19,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 19, 2024",08:40,"March 19, 2024",actual,10:55,"March 19, 2024",10:40,"March 19, 2024",actual,
Martha's Vineyard,MVY,11:00,2024-03-19,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:20,"March 19, 2024",10:08,"March 19, 2024",actual,11:00,"March 19, 2024",11:07,"March 19, 2024",actual,Cessna (Light aircraft)
New York,JFK,11:05,2024-03-19,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 19, 2024",09:46,"March 19, 2024",actual,11:05,"March 19, 2024",10:55,"March 19, 2024",actual,Embraer 175
Fort Myers,RSW,11:07,2024-03-19,['B62966'],['JetBlue'],C,Landed - On-time [+],08:03,"March 19, 2024",07:52,"March 19, 2024",actual,11:07,"March 19, 2024",11:02,"March 19, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,11:10,2024-03-19,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 19, 2024",09:24,"March 19, 2024",actual,11:10,"March 19, 2024",10:42,"March 19, 2024",actual,Embraer 190
Hyannis,HYA,11:12,2024-03-19,['9K7021'],['Cape Air'],C,Landed - On-time [+],10:35,"March 19, 2024",10:30,"March 19, 2024",actual,11:12,"March 19, 2024",11:10,"March 19, 2024",actual,Cessna (Light aircraft)
Hyannis,HYA,11:12,2024-03-19,['9K7022'],['Cape Air'],C,Landed - On-time [+],10:35,"March 19, 2024",10:15,"March 19, 2024",actual,11:12,"March 19, 2024",10:45,"March 19, 2024",actual,
Charlotte,CLT,11:20,2024-03-19,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:05,"March 19, 2024",09:01,"March 19, 2024",actual,11:20,"March 19, 2024",10:59,"March 19, 2024",actual,Airbus A320
Rochester,ROC,11:21,2024-03-19,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:46,"March 19, 2024",09:36,"March 19, 2024",actual,11:21,"March 19, 2024",11:02,"March 19, 2024",actual,
Philadelphia,PHL,11:23,2024-03-19,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:00,"March 19, 2024",09:53,"March 19, 2024",actual,11:23,"March 19, 2024",11:09,"March 19, 2024",actual,Airbus A321neo
Bar Harbor,BHB,11:30,2024-03-19,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 19, 2024",10:00,"March 19, 2024",actual,11:30,"March 19, 2024",11:30,"March 19, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-03-19,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 19, 2024",09:58,"March 19, 2024",actual,11:30,"March 19, 2024",11:18,"March 19, 2024",actual,Airbus A319
Chicago,MDW,11:30,2024-03-19,['WN5486'],['Southwest Airlines'],B,Landed - On-time [+],08:15,"March 19, 2024",08:14,"March 19, 2024",actual,11:30,"March 19, 2024",11:23,"March 19, 2024",actual,Boeing 737-800 Passenger
Austin,AUS,11:33,2024-03-19,['DL367'],['Delta Air Lines'],A,Landed - On-time [+],06:40,"March 19, 2024",06:32,"March 19, 2024",actual,11:33,"March 19, 2024",11:20,"March 19, 2024",actual,Airbus A220-100 Passenger
New York,LGA,11:33,2024-03-19,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 19, 2024",10:07,"March 19, 2024",actual,11:33,"March 19, 2024",11:19,"March 19, 2024",actual,Embraer 190
Fort Lauderdale,FLL,11:40,2024-03-19,['B6690'],['JetBlue'],C,Landed - On-time [+],08:25,"March 19, 2024",08:15,"March 19, 2024",actual,11:40,"March 19, 2024",11:20,"March 19, 2024",actual,Airbus A321
Philadelphia,PNE,11:42,2024-03-19,['1I570'],['NetJets'],,Landed - Delayed [+],10:40,"March 19, 2024",11:11,"March 19, 2024",actual,11:42,"March 19, 2024",12:01,"March 19, 2024",actual,CESSNA 680A Citation Latitude
Nashville,BNA,11:44,2024-03-19,['1I449'],['NetJets'],,Landed - Delayed [+],08:30,"March 19, 2024",09:15,"March 19, 2024",actual,11:44,"March 19, 2024",12:18,"March 19, 2024",actual,Embraer EMB-505 Phenom 300
Indianapolis,IND,11:44,2024-03-19,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,"March 19, 2024",09:19,"March 19, 2024",actual,11:44,"March 19, 2024",11:28,"March 19, 2024",actual,Embraer 175
Kansas City,MCI,11:46,2024-03-19,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 19, 2024",07:35,"March 19, 2024",actual,11:46,"March 19, 2024",11:30,"March 19, 2024",actual,Embraer 175
Orlando,MCO,11:52,2024-03-19,['B6452'],['JetBlue'],C,Landed - On-time [+],08:55,"March 19, 2024",08:43,"March 19, 2024",actual,11:52,"March 19, 2024",11:28,"March 19, 2024",actual,Airbus A320
Detroit,DTW,11:54,2024-03-19,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 19, 2024",10:00,"March 19, 2024",actual,11:54,"March 19, 2024",11:58,"March 19, 2024",actual,Airbus A320
Dallas,DFW,11:57,2024-03-19,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 19, 2024",07:21,"March 19, 2024",actual,11:57,"March 19, 2024",11:49,"March 19, 2024",actual,Boeing 737-800 Passenger
New Haven,HVN,11:59,2024-03-19,['1I920'],['NetJets'],,Landed - On-time [+],11:15,"March 19, 2024",11:34,"March 19, 2024",actual,11:59,"March 19, 2024",12:05,"March 19, 2024",actual,CESSNA 680A Citation Latitude
Saint Louis,STL,12:00,2024-03-19,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],08:25,"March 19, 2024",08:26,"March 19, 2024",actual,12:00,"March 19, 2024",11:54,"March 19, 2024",actual,Boeing 737MAX 8 Passenger
Baltimore,MTN,12:04,2024-03-19,['WMN211'],['Trident Aircraft'],,Landed - Delayed [+],11:00,"March 19, 2024",11:48,"March 19, 2024",actual,12:04,"March 19, 2024",12:44,"March 19, 2024",actual,
Miami,MIA,12:10,2024-03-19,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,"March 19, 2024",08:34,"March 19, 2024",actual,12:10,"March 19, 2024",11:44,"March 19, 2024",actual,Boeing 737MAX 8 Passenger
Houston,IAH,12:12,2024-03-19,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 19, 2024",07:25,"March 19, 2024",actual,12:12,"March 19, 2024",12:05,"March 19, 2024",actual,Boeing 737MAX 8 Passenger
Halifax,YHZ,12:15,2024-03-19,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 19, 2024",11:19,"March 19, 2024",actual,12:15,"March 19, 2024",11:58,"March 19, 2024",actual,
New York,LGA,12:16,2024-03-19,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 19, 2024",11:09,"March 19, 2024",actual,12:16,"March 19, 2024",12:13,"March 19, 2024",actual,Embraer 175
Lebanon,LEB,12:20,2024-03-19,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,"March 19, 2024",11:20,"March 19, 2024",actual,12:20,"March 19, 2024",12:20,"March 19, 2024",actual,Tecnam P2012 Traveler
Baltimore,BWI,12:23,2024-03-19,['DL5723'],['Delta Air Lines'],A,Landed - On-time [+],10:53,"March 19, 2024",10:49,"March 19, 2024",actual,12:23,"March 19, 2024",12:00,"March 19, 2024",actual,Embraer 175
New York,LGA,12:27,2024-03-19,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 19, 2024",11:06,"March 19, 2024",actual,12:27,"March 19, 2024",12:08,"March 19, 2024",actual,Embraer 190
Washington,DCA,12:32,2024-03-19,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 19, 2024",10:50,"March 19, 2024",actual,12:32,"March 19, 2024",12:19,"March 19, 2024",actual,Embraer 175
Atlanta,ATL,12:34,2024-03-19,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"March 19, 2024",10:17,"March 19, 2024",actual,12:34,"March 19, 2024",12:40,"March 19, 2024",actual,Airbus A321
Philadelphia,PHL,12:34,2024-03-19,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 19, 2024",11:06,"March 19, 2024",actual,12:34,"March 19, 2024",12:22,"March 19, 2024",actual,Embraer 175
Denver,APA,12:35,2024-03-19,['FTH996'],['Mountain Aviation'],,Landed - Delayed [+],07:15,"March 19, 2024",08:00,"March 19, 2024",actual,12:35,"March 19, 2024",13:05,"March 19, 2024",actual,Cessna Citation
Augusta,AUG,12:35,2024-03-19,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 19, 2024",11:12,"March 19, 2024",actual,12:35,"March 19, 2024",12:30,"March 19, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-19,['B6392'],['JetBlue'],C,Landed - On-time [+],09:35,"March 19, 2024",09:30,"March 19, 2024",actual,12:35,"March 19, 2024",12:18,"March 19, 2024",actual,Airbus A220-300 Passenger
London,LHR,12:38,2024-03-19,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 19, 2024",08:25,"March 19, 2024",actual,12:38,"March 19, 2024",12:29,"March 19, 2024",actual,Airbus A321neo
Newark,EWR,12:42,2024-03-19,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 19, 2024",11:25,"March 19, 2024",actual,12:42,"March 19, 2024",12:26,"March 19, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:45,2024-03-19,['B6484'],['JetBlue'],C,Landed - On-time [+],10:49,"March 19, 2024",10:34,"March 19, 2024",actual,12:45,"March 19, 2024",12:22,"March 19, 2024",actual,Embraer 190
Raleigh/Durham,RDU,12:50,2024-03-19,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 19, 2024",10:48,"March 19, 2024",actual,12:50,"March 19, 2024",12:36,"March 19, 2024",actual,Airbus A220-300 Passenger
Toronto,YTZ,13:00,2024-03-19,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],11:25,"March 19, 2024",11:16,"March 19, 2024",actual,13:00,"March 19, 2024",12:44,"March 19, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,13:05,2024-03-19,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 19, 2024",11:39,"March 19, 2024",actual,13:05,"March 19, 2024",13:02,"March 19, 2024",actual,Embraer 190
Rome,FCO,13:05,2024-03-19,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],08:30,"March 19, 2024",08:21,"March 19, 2024",actual,13:05,"March 19, 2024",12:56,"March 19, 2024",actual,Airbus A330-900neo
Dulles,IAD,13:05,2024-03-19,['1I744'],['NetJets'],,Landed - On-time [+],05:30,"March 19, 2024",06:08,"March 19, 2024",actual,06:20,"March 19, 2024",06:43,"March 19, 2024",actual,BOMBARDIER BD-100 Challenger 350
London,LHR,13:05,2024-03-19,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 19, 2024",09:17,"March 19, 2024",actual,13:05,"March 19, 2024",12:57,"March 19, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-19,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 19, 2024",11:35,"March 19, 2024",actual,13:05,"March 19, 2024",12:35,"March 19, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,13:08,2024-03-19,['DL644'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 19, 2024",09:41,"March 19, 2024",actual,13:08,"March 19, 2024",12:48,"March 19, 2024",actual,Airbus A220-100 Passenger
Tampa,TPA,13:11,2024-03-19,['B68192'],['JetBlue'],,Landed - On-time [+],10:32,"March 19, 2024",10:23,"March 19, 2024",actual,13:11,"March 19, 2024",13:20,"March 19, 2024",actual,Airbus A220-300 Passenger
Nashville,BNA,13:12,2024-03-19,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 19, 2024",09:26,"March 19, 2024",actual,13:12,"March 19, 2024",12:53,"March 19, 2024",actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2024-03-19,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"March 19, 2024",11:50,"March 19, 2024",actual,13:12,"March 19, 2024",12:53,"March 19, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,13:15,2024-03-19,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 19, 2024",11:36,"March 19, 2024",actual,13:15,"March 19, 2024",13:07,"March 19, 2024",actual,Embraer 175
Chicago,ORD,13:16,2024-03-19,['UA1282'],['United Airlines'],B,Landed - On-time [+],09:56,"March 19, 2024",09:51,"March 19, 2024",actual,13:16,"March 19, 2024",12:59,"March 19, 2024",actual,Boeing 737MAX 9 Passenger
Boston,BOS,13:20,2024-03-19,['B6203'],['JetBlue'],,En Route - DIVERTED [+],10:13,"March 19, 2024",10:07,"March 19, 2024",actual,13:20,"March 19, 2024",14:09,"March 19, 2024",estimated,Airbus A320
Miami,MIA,13:25,2024-03-19,['AA2340'],['American Airlines'],B,Landed - Delayed [+],10:02,"March 19, 2024",11:08,"March 19, 2024",actual,13:25,"March 19, 2024",14:09,"March 19, 2024",actual,Boeing 737-800 Passenger
Nashville,BNA,13:30,2024-03-19,['WN5475'],['Southwest Airlines'],B,Landed - On-time [+],10:00,"March 19, 2024",09:54,"March 19, 2024",actual,13:30,"March 19, 2024",13:17,"March 19, 2024",actual,Boeing 737 Passenger
Orlando,MCO,13:31,2024-03-19,['B61652'],['JetBlue'],C,Landed - Delayed [+],10:30,"March 19, 2024",11:42,"March 19, 2024",actual,13:31,"March 19, 2024",14:39,"March 19, 2024",actual,Airbus A220-300 Passenger
Tampa,TPA,13:32,2024-03-19,['B6892'],['JetBlue'],C,Canceled [+],10:32,"March 19, 2024",10:32,"March 19, 2024",scheduled,13:32,"March 19, 2024",13:32,"March 19, 2024",scheduled,Airbus A321
London,LHR,13:35,2024-03-19,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 19, 2024",10:16,"March 19, 2024",actual,13:35,"March 19, 2024",13:39,"March 19, 2024",actual,Boeing 777-200 / 200ER
Dallas,DFW,13:36,2024-03-19,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:59,"March 19, 2024",08:54,"March 19, 2024",actual,13:36,"March 19, 2024",13:27,"March 19, 2024",actual,Boeing 737-800 Passenger
Cincinnati,CVG,13:37,2024-03-19,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 19, 2024",11:33,"March 19, 2024",actual,13:37,"March 19, 2024",13:38,"March 19, 2024",actual,Embraer 175
West Palm Beach,PBI,13:38,2024-03-19,['B6622'],['JetBlue'],C,Landed - On-time [+],10:35,"March 19, 2024",10:33,"March 19, 2024",actual,13:38,"March 19, 2024",13:34,"March 19, 2024",actual,Airbus A321
Fort Myers,RSW,13:39,2024-03-19,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],10:31,"March 19, 2024",10:21,"March 19, 2024",actual,13:39,"March 19, 2024",13:25,"March 19, 2024",actual,Airbus A320
New York,LGA,13:41,2024-03-19,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:25,"March 19, 2024",12:51,"March 19, 2024",actual,13:41,"March 19, 2024",13:47,"March 19, 2024",actual,Airbus A319
New York,LGA,13:41,2024-03-19,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 19, 2024",12:23,"March 19, 2024",actual,13:41,"March 19, 2024",13:32,"March 19, 2024",actual,Embraer 175
Martha's Vineyard,MVY,13:45,2024-03-19,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,"March 19, 2024",13:04,"March 19, 2024",actual,13:45,"March 19, 2024",13:50,"March 19, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-19,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 19, 2024",12:15,"March 19, 2024",actual,13:45,"March 19, 2024",13:19,"March 19, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-19,['B61220'],['JetBlue'],C,Landed - On-time [+],10:27,"March 19, 2024",10:24,"March 19, 2024",actual,13:47,"March 19, 2024",13:38,"March 19, 2024",actual,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-19,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,"March 19, 2024",13:11,"March 19, 2024",actual,13:50,"March 19, 2024",14:22,"March 19, 2024",actual,Pilatus PC-12
Charlotte,CLT,13:52,2024-03-19,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],11:33,"March 19, 2024",11:29,"March 19, 2024",actual,13:52,"March 19, 2024",13:40,"March 19, 2024",actual,Embraer 175
Denver,DEN,14:00,2024-03-19,['UA351'],['United Airlines'],B,Landed - Delayed [+],08:12,"March 19, 2024",09:34,"March 19, 2024",actual,14:00,"March 19, 2024",15:10,"March 19, 2024",actual,Boeing 737-800 Passenger
Frankfurt,FRA,14:00,2024-03-19,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:40,"March 19, 2024",11:12,"March 19, 2024",actual,14:00,"March 19, 2024",14:30,"March 19, 2024",actual,Airbus A340-600
Nassau,NAS,14:00,2024-03-19,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 19, 2024",10:32,"March 19, 2024",actual,14:00,"March 19, 2024",13:58,"March 19, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:01,2024-03-19,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 19, 2024",12:21,"March 19, 2024",actual,14:01,"March 19, 2024",13:46,"March 19, 2024",actual,Embraer 175
Dublin,DUB,14:02,2024-03-19,['B6354'],['JetBlue'],C,Landed - On-time [+],11:00,"March 19, 2024",11:02,"March 19, 2024",actual,14:02,"March 19, 2024",14:05,"March 19, 2024",actual,Airbus A321neo
Philadelphia,PHL,14:02,2024-03-19,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:40,"March 19, 2024",12:36,"March 19, 2024",actual,14:02,"March 19, 2024",13:44,"March 19, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-19,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:42,"March 19, 2024",12:28,"March 19, 2024",actual,14:03,"March 19, 2024",13:36,"March 19, 2024",actual,
Washington,DCA,14:04,2024-03-19,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 19, 2024",12:24,"March 19, 2024",actual,14:04,"March 19, 2024",13:48,"March 19, 2024",actual,Embraer 190
Dulles,IAD,14:04,2024-03-19,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 19, 2024",12:23,"March 19, 2024",actual,14:04,"March 19, 2024",13:45,"March 19, 2024",actual,Boeing 737-800 Passenger
Orlando,MCO,14:05,2024-03-19,['DL1267'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 19, 2024",10:56,"March 19, 2024",actual,14:05,"March 19, 2024",13:54,"March 19, 2024",actual,Airbus A321
Panama City,PTY,14:07,2024-03-19,['CM704'],['Copa Airlines'],E,Landed - Delayed [+],07:30,"March 19, 2024",07:30,"March 19, 2024",actual,14:07,"March 19, 2024",14:22,"March 19, 2024",actual,Boeing 737-800 Passenger
Paris,LBG,14:08,2024-03-19,['LEA403D'],['Unijet'],,Landed - On-time [+],11:32,"March 19, 2024",11:40,"March 19, 2024",actual,14:08,"March 19, 2024",13:51,"March 19, 2024",actual,Dassault Falcon 7X
Minneapolis,MSP,14:09,2024-03-19,['DL1231'],['Delta Air Lines'],A,Landed - On-time [+],10:25,"March 19, 2024",10:24,"March 19, 2024",actual,14:09,"March 19, 2024",14:04,"March 19, 2024",actual,Airbus A321
Tampa,TPA,14:11,2024-03-19,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],11:13,"March 19, 2024",11:08,"March 19, 2024",actual,14:11,"March 19, 2024",14:02,"March 19, 2024",actual,Airbus A320neo
Doha,DOH,14:12,2024-03-19,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:23,"March 19, 2024",09:36,"March 19, 2024",actual,14:12,"March 19, 2024",15:22,"March 19, 2024",actual,Airbus A350-900
Houston,IAH,14:12,2024-03-19,['UA2477'],['United Airlines'],B,Landed - On-time [+],09:30,"March 19, 2024",09:24,"March 19, 2024",actual,14:12,"March 19, 2024",13:56,"March 19, 2024",actual,Airbus A320
Lebanon,LEB,14:13,2024-03-19,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,"March 19, 2024",12:56,"March 19, 2024",actual,14:13,"March 19, 2024",13:58,"March 19, 2024",actual,Tecnam P2012 Traveler
Atlanta,ATL,14:15,2024-03-19,['B6896'],['JetBlue'],C,Landed - Delayed [+],11:46,"March 19, 2024",11:59,"March 19, 2024",actual,14:15,"March 19, 2024",14:44,"March 19, 2024",actual,Airbus A320
Dubai,DXB,14:15,2024-03-19,['EK62Y'],['Emirates'],,Landed - On-time [+],10:09,"March 19, 2024",08:51,"March 19, 2024",actual,14:15,"March 19, 2024",14:24,"March 19, 2024",actual,Boeing 777-300ER
Sarasota,SRQ,14:17,2024-03-19,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 19, 2024",11:03,"March 19, 2024",actual,14:17,"March 19, 2024",14:09,"March 19, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-19,['B6312'],['JetBlue'],C,Landed - On-time [+],10:57,"March 19, 2024",10:44,"March 19, 2024",actual,14:18,"March 19, 2024",13:48,"March 19, 2024",actual,Embraer 190
Chicago,ORD,14:18,2024-03-19,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 19, 2024",10:52,"March 19, 2024",actual,14:18,"March 19, 2024",14:02,"March 19, 2024",actual,Boeing 737 Passenger
Dublin,DUB,14:25,2024-03-19,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:45,"March 19, 2024",11:53,"March 19, 2024",actual,14:25,"March 19, 2024",14:18,"March 19, 2024",actual,Airbus A330-300
Amsterdam,AMS,14:30,2024-03-19,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 19, 2024",11:16,"March 19, 2024",actual,14:30,"March 19, 2024",14:29,"March 19, 2024",actual,Airbus A321neo
Atlanta,ATL,14:30,2024-03-19,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 19, 2024",11:57,"March 19, 2024",actual,14:30,"March 19, 2024",14:25,"March 19, 2024",actual,Airbus A321neo
Dubai,DXB,14:30,2024-03-19,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 19, 2024",08:39,"March 19, 2024",actual,14:30,"March 19, 2024",14:32,"March 19, 2024",actual,Boeing 777-300ER
Nantucket,ACK,14:33,2024-03-19,['9K5121'],['Cape Air'],C,Landed - On-time [+],13:45,"March 19, 2024",13:30,"March 19, 2024",actual,14:33,"March 19, 2024",14:22,"March 19, 2024",actual,Cessna (Light aircraft)
Amsterdam,AMS,14:35,2024-03-19,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,"March 19, 2024",11:29,"March 19, 2024",actual,14:35,"March 19, 2024",14:20,"March 19, 2024",actual,Airbus A330-900neo
Milwaukee,MKE,14:38,2024-03-19,['DL5793'],['Delta Air Lines'],A,Landed - On-time [+],11:19,"March 19, 2024",11:17,"March 19, 2024",actual,14:38,"March 19, 2024",14:20,"March 19, 2024",actual,Embraer 175
Montreal,YUL,14:38,2024-03-19,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 19, 2024",13:00,"March 19, 2024",actual,14:38,"March 19, 2024",14:13,"March 19, 2024",actual,
San Francisco,SFO,14:39,2024-03-19,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 19, 2024",05:56,"March 19, 2024",actual,14:39,"March 19, 2024",14:35,"March 19, 2024",actual,Airbus A321
Indianapolis,IND,14:41,2024-03-19,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 19, 2024",12:27,"March 19, 2024",actual,14:41,"March 19, 2024",14:34,"March 19, 2024",actual,Embraer 175
