Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Toronto,YTZ,10:40,2024-03-12,['PD2939'],['Porter Airlines'],E,Landed - Delayed [+],09:05,"March 12, 2024",09:23,"March 12, 2024",actual,10:40,"March 12, 2024",10:55,"March 12, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Atlanta,ATL,10:46,2024-03-12,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:15,"March 12, 2024",08:07,"March 12, 2024",actual,10:46,"March 12, 2024",10:47,"March 12, 2024",actual,Airbus A321neo
Dallas,DFW,10:46,2024-03-12,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],06:10,"March 12, 2024",06:09,"March 12, 2024",actual,10:46,"March 12, 2024",10:38,"March 12, 2024",actual,Airbus A220-300 Passenger
Toronto,YYZ,10:46,2024-03-12,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 12, 2024",09:01,"March 12, 2024",actual,10:46,"March 12, 2024",10:29,"March 12, 2024",actual,
Nantucket,ACK,10:47,2024-03-12,['9K5082'],['Cape Air'],C,Landed - On-time [+],10:00,"March 12, 2024",09:52,"March 12, 2024",actual,10:47,"March 12, 2024",10:45,"March 12, 2024",actual,
Nantucket,ACK,10:48,2024-03-12,['9K5081'],['Cape Air'],C,Landed - On-time [+],10:00,"March 12, 2024",09:40,"March 12, 2024",actual,10:48,"March 12, 2024",10:27,"March 12, 2024",actual,Cessna (Light aircraft)
New York,LGA,10:49,2024-03-12,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"March 12, 2024",09:25,"March 12, 2024",actual,10:49,"March 12, 2024",10:31,"March 12, 2024",actual,Embraer 175
Minneapolis,MSP,10:51,2024-03-12,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:00,"March 12, 2024",06:52,"March 12, 2024",actual,10:51,"March 12, 2024",10:35,"March 12, 2024",actual,Airbus A321
Memphis,MEM,10:52,2024-03-12,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 12, 2024",06:54,"March 12, 2024",actual,10:52,"March 12, 2024",10:45,"March 12, 2024",actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,10:53,2024-03-12,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:25,"March 12, 2024",07:23,"March 12, 2024",actual,10:53,"March 12, 2024",10:36,"March 12, 2024",actual,
Philadelphia,PHL,10:53,2024-03-12,['F93012'],['Frontier Airlines'],E,Landed - On-time [+],09:20,"March 12, 2024",09:15,"March 12, 2024",actual,10:53,"March 12, 2024",10:36,"March 12, 2024",actual,Airbus A321neo
Cincinnati,CVG,10:55,2024-03-12,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 12, 2024",08:45,"March 12, 2024",actual,10:55,"March 12, 2024",10:53,"March 12, 2024",actual,
Martha's Vineyard,MVY,11:00,2024-03-12,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:20,"March 12, 2024",09:40,"March 12, 2024",actual,11:00,"March 12, 2024",10:24,"March 12, 2024",actual,Cessna (Light aircraft)
New York,JFK,11:05,2024-03-12,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 12, 2024",09:48,"March 12, 2024",actual,11:05,"March 12, 2024",10:49,"March 12, 2024",actual,Embraer 175
Fort Myers,RSW,11:07,2024-03-12,['B62966'],['JetBlue'],C,Landed - On-time [+],08:03,"March 12, 2024",08:09,"March 12, 2024",actual,11:07,"March 12, 2024",11:03,"March 12, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,11:10,2024-03-12,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 12, 2024",09:27,"March 12, 2024",actual,11:10,"March 12, 2024",10:45,"March 12, 2024",actual,Embraer 190
Hyannis,HYA,11:12,2024-03-12,['9K7021'],['Cape Air'],C,Landed - Delayed [+],10:35,"March 12, 2024",11:00,"March 12, 2024",actual,11:12,"March 12, 2024",11:30,"March 12, 2024",actual,Cessna (Light aircraft)
Hyannis,HYA,11:12,2024-03-12,['9K7022'],['Cape Air'],C,Landed - On-time [+],10:35,"March 12, 2024",10:15,"March 12, 2024",actual,11:12,"March 12, 2024",10:22,"March 12, 2024",actual,
Charlotte,CLT,11:20,2024-03-12,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:05,"March 12, 2024",09:03,"March 12, 2024",actual,11:20,"March 12, 2024",11:10,"March 12, 2024",actual,Airbus A320
Rochester,ROC,11:21,2024-03-12,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:46,"March 12, 2024",09:36,"March 12, 2024",actual,11:21,"March 12, 2024",10:54,"March 12, 2024",actual,
Philadelphia,PHL,11:23,2024-03-12,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:00,"March 12, 2024",09:55,"March 12, 2024",actual,11:23,"March 12, 2024",11:12,"March 12, 2024",actual,Airbus A321neo
Bar Harbor,BHB,11:30,2024-03-12,['9K1834'],['Cape Air'],C,Landed - Delayed [+],10:05,"March 12, 2024",10:20,"March 12, 2024",actual,11:30,"March 12, 2024",11:45,"March 12, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-03-12,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 12, 2024",09:55,"March 12, 2024",actual,11:30,"March 12, 2024",11:21,"March 12, 2024",actual,Airbus A319
Chicago,MDW,11:30,2024-03-12,['WN5486'],['Southwest Airlines'],B,Landed - On-time [+],08:15,"March 12, 2024",08:11,"March 12, 2024",actual,11:30,"March 12, 2024",11:13,"March 12, 2024",actual,Boeing 737-800 Passenger
Austin,AUS,11:33,2024-03-12,['DL367'],['Delta Air Lines'],A,Landed - On-time [+],06:40,"March 12, 2024",06:35,"March 12, 2024",actual,11:33,"March 12, 2024",11:19,"March 12, 2024",actual,Airbus A220-100 Passenger
New York,LGA,11:33,2024-03-12,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 12, 2024",10:02,"March 12, 2024",actual,11:33,"March 12, 2024",10:59,"March 12, 2024",actual,Embraer 190
Coatesville,CTH,11:38,2024-03-12,['1I838'],['NetJets'],,Landed - On-time [+],10:30,"March 12, 2024",10:33,"March 12, 2024",actual,11:38,"March 12, 2024",11:21,"March 12, 2024",actual,Cessna Citation
Fort Lauderdale,FLL,11:40,2024-03-12,['B6690'],['JetBlue'],C,Landed - On-time [+],08:25,"March 12, 2024",08:25,"March 12, 2024",actual,11:40,"March 12, 2024",11:34,"March 12, 2024",actual,Airbus A321
Indianapolis,IND,11:44,2024-03-12,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,"March 12, 2024",09:28,"March 12, 2024",actual,11:44,"March 12, 2024",11:29,"March 12, 2024",actual,Embraer 175
Kansas City,MCI,11:46,2024-03-12,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 12, 2024",07:32,"March 12, 2024",actual,11:46,"March 12, 2024",11:48,"March 12, 2024",actual,Embraer 175
Orlando,MCO,11:52,2024-03-12,['B6452'],['JetBlue'],C,Landed - On-time [+],08:55,"March 12, 2024",08:55,"March 12, 2024",actual,11:52,"March 12, 2024",11:43,"March 12, 2024",actual,Airbus A320
Detroit,DTW,11:54,2024-03-12,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 12, 2024",10:04,"March 12, 2024",actual,11:54,"March 12, 2024",11:54,"March 12, 2024",actual,Airbus A319
Dallas,DFW,11:57,2024-03-12,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 12, 2024",07:17,"March 12, 2024",actual,11:57,"March 12, 2024",11:38,"March 12, 2024",actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-03-12,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],08:25,"March 12, 2024",08:25,"March 12, 2024",actual,12:00,"March 12, 2024",11:51,"March 12, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,12:10,2024-03-12,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,"March 12, 2024",08:37,"March 12, 2024",actual,12:10,"March 12, 2024",11:51,"March 12, 2024",actual,Boeing 737-800 Passenger
Houston,IAH,12:12,2024-03-12,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 12, 2024",07:23,"March 12, 2024",actual,12:12,"March 12, 2024",12:11,"March 12, 2024",actual,Boeing 737MAX 8 Passenger
Halifax,YHZ,12:15,2024-03-12,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 12, 2024",11:02,"March 12, 2024",actual,12:15,"March 12, 2024",11:42,"March 12, 2024",actual,
New York,LGA,12:16,2024-03-12,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 12, 2024",10:59,"March 12, 2024",actual,12:16,"March 12, 2024",12:07,"March 12, 2024",actual,Embraer 175
Lebanon,LEB,12:20,2024-03-12,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,"March 12, 2024",11:07,"March 12, 2024",actual,12:20,"March 12, 2024",12:05,"March 12, 2024",actual,Tecnam P2012 Traveler
West Palm Beach,PBI,12:20,2024-03-12,['1I707'],['NetJets'],,Landed - On-time [+],08:06,"March 12, 2024",08:39,"March 12, 2024",actual,12:20,"March 12, 2024",11:08,"March 12, 2024",actual,BOMBARDIER BD-100 Challenger 350
Baltimore,BWI,12:23,2024-03-12,['DL5723'],['Delta Air Lines'],A,Landed - On-time [+],10:53,"March 12, 2024",10:43,"March 12, 2024",actual,12:23,"March 12, 2024",12:05,"March 12, 2024",actual,Embraer 175
New York,LGA,12:27,2024-03-12,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 12, 2024",11:05,"March 12, 2024",actual,12:27,"March 12, 2024",12:05,"March 12, 2024",actual,Embraer 190
Washington,DCA,12:32,2024-03-12,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 12, 2024",10:58,"March 12, 2024",actual,12:32,"March 12, 2024",12:20,"March 12, 2024",actual,Embraer 175
Atlanta,ATL,12:34,2024-03-12,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"March 12, 2024",09:55,"March 12, 2024",actual,12:34,"March 12, 2024",12:31,"March 12, 2024",actual,Airbus A321
Philadelphia,PHL,12:34,2024-03-12,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 12, 2024",11:12,"March 12, 2024",actual,12:34,"March 12, 2024",12:25,"March 12, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-12,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 12, 2024",11:18,"March 12, 2024",actual,12:35,"March 12, 2024",12:22,"March 12, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-12,['B6392'],['JetBlue'],C,Landed - On-time [+],09:35,"March 12, 2024",09:28,"March 12, 2024",actual,12:35,"March 12, 2024",12:14,"March 12, 2024",actual,Airbus A220-300 Passenger
London,LHR,12:38,2024-03-12,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 12, 2024",08:20,"March 12, 2024",actual,12:38,"March 12, 2024",11:40,"March 12, 2024",actual,Airbus A321neo
Newark,EWR,12:42,2024-03-12,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 12, 2024",11:25,"March 12, 2024",actual,12:42,"March 12, 2024",12:25,"March 12, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:45,2024-03-12,['B6484'],['JetBlue'],C,Landed - On-time [+],10:49,"March 12, 2024",10:40,"March 12, 2024",actual,12:45,"March 12, 2024",12:32,"March 12, 2024",actual,Embraer 190
Toronto,YYZ,12:47,2024-03-12,['VJA357'],['Vista Jet'],,Landed - On-time [+],11:30,"March 12, 2024",11:44,"March 12, 2024",actual,12:47,"March 12, 2024",12:39,"March 12, 2024",actual,BOMBARDIER BD-100 Challenger 350
Norwood,OWD,12:48,2024-03-12,['4B903'],['Boutique Air'],,Landed - Delayed [+],12:35,"March 12, 2024",13:21,"March 12, 2024",actual,12:48,"March 12, 2024",13:36,"March 12, 2024",actual,Pilatus PC-12
Raleigh/Durham,RDU,12:50,2024-03-12,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 12, 2024",10:44,"March 12, 2024",actual,12:50,"March 12, 2024",12:38,"March 12, 2024",actual,Airbus A220-300 Passenger
Toronto,YTZ,13:00,2024-03-12,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],11:25,"March 12, 2024",11:24,"March 12, 2024",actual,13:00,"March 12, 2024",12:55,"March 12, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,13:05,2024-03-12,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 12, 2024",11:23,"March 12, 2024",actual,13:05,"March 12, 2024",12:48,"March 12, 2024",actual,Embraer 190
Rome,FCO,13:05,2024-03-12,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],08:30,"March 12, 2024",08:46,"March 12, 2024",actual,13:05,"March 12, 2024",12:56,"March 12, 2024",actual,Airbus A330-900neo
London,LHR,13:05,2024-03-12,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 12, 2024",09:02,"March 12, 2024",actual,13:05,"March 12, 2024",12:11,"March 12, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-12,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 12, 2024",11:36,"March 12, 2024",actual,13:05,"March 12, 2024",12:50,"March 12, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,13:08,2024-03-12,['DL644'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 12, 2024",09:43,"March 12, 2024",actual,13:08,"March 12, 2024",13:06,"March 12, 2024",actual,Airbus A220-100 Passenger
Nashville,BNA,13:12,2024-03-12,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 12, 2024",09:22,"March 12, 2024",actual,13:12,"March 12, 2024",13:00,"March 12, 2024",actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2024-03-12,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"March 12, 2024",11:57,"March 12, 2024",actual,13:12,"March 12, 2024",12:58,"March 12, 2024",actual,Tecnam P2012 Traveler
Myrtle Beach,CRE,13:15,2024-03-12,['VJA551'],['Vista Jet'],,Landed - Delayed [+],11:30,"March 12, 2024",11:47,"March 12, 2024",actual,13:15,"March 12, 2024",13:31,"March 12, 2024",actual,BOMBARDIER BD-100 Challenger 300
Washington,DCA,13:15,2024-03-12,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 12, 2024",11:31,"March 12, 2024",actual,13:15,"March 12, 2024",13:03,"March 12, 2024",actual,Embraer 175
New York,LGA,13:16,2024-03-12,['DL5893'],['Delta Air Lines'],,Landed - Delayed [+],12:35,"March 12, 2024",13:16,"March 12, 2024",actual,13:16,"March 12, 2024",13:49,"March 12, 2024",actual,Embraer 170
Chicago,ORD,13:16,2024-03-12,['UA1282'],['United Airlines'],B,Landed - On-time [+],09:56,"March 12, 2024",09:47,"March 12, 2024",actual,13:16,"March 12, 2024",13:08,"March 12, 2024",actual,Boeing 737MAX 9 Passenger
Miami,MIA,13:25,2024-03-12,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:02,"March 12, 2024",09:57,"March 12, 2024",actual,13:25,"March 12, 2024",13:08,"March 12, 2024",actual,Boeing 737MAX 8 Passenger
Nashville,BNA,13:30,2024-03-12,['WN5475'],['Southwest Airlines'],B,Landed - On-time [+],10:00,"March 12, 2024",10:21,"March 12, 2024",actual,13:30,"March 12, 2024",13:41,"March 12, 2024",actual,Boeing 737 Passenger
Orlando,MCO,13:31,2024-03-12,['B61652'],['JetBlue'],C,Landed - Delayed [+],10:30,"March 12, 2024",11:36,"March 12, 2024",actual,13:31,"March 12, 2024",14:39,"March 12, 2024",actual,Airbus A220-300 Passenger
London,LHR,13:35,2024-03-12,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 12, 2024",09:59,"March 12, 2024",actual,13:35,"March 12, 2024",13:16,"March 12, 2024",actual,Boeing 777-200 / 200ER
Dallas,DFW,13:36,2024-03-12,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:59,"March 12, 2024",08:58,"March 12, 2024",actual,13:36,"March 12, 2024",13:37,"March 12, 2024",actual,Boeing 737-800 Passenger
Cincinnati,CVG,13:37,2024-03-12,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 12, 2024",11:33,"March 12, 2024",actual,13:37,"March 12, 2024",13:33,"March 12, 2024",actual,Embraer 175
West Palm Beach,PBI,13:38,2024-03-12,['B6622'],['JetBlue'],C,Landed - On-time [+],10:35,"March 12, 2024",10:30,"March 12, 2024",actual,13:38,"March 12, 2024",13:36,"March 12, 2024",actual,Airbus A321
Fort Myers,RSW,13:39,2024-03-12,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],10:31,"March 12, 2024",10:25,"March 12, 2024",actual,13:39,"March 12, 2024",13:30,"March 12, 2024",actual,Airbus A320
New York,LGA,13:41,2024-03-12,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 12, 2024",12:29,"March 12, 2024",actual,13:41,"March 12, 2024",13:31,"March 12, 2024",actual,Embraer 175
New York,LGA,13:41,2024-03-12,['AA1489'],['American Airlines'],B,Landed - Delayed [+],12:25,"March 12, 2024",15:14,"March 12, 2024",actual,13:41,"March 12, 2024",16:26,"March 12, 2024",actual,Airbus A319
Martha's Vineyard,MVY,13:45,2024-03-12,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,"March 12, 2024",13:00,"March 12, 2024",actual,13:45,"March 12, 2024",13:40,"March 12, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-12,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 12, 2024",12:14,"March 12, 2024",actual,13:45,"March 12, 2024",13:17,"March 12, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-12,['B61220'],['JetBlue'],C,Landed - On-time [+],10:27,"March 12, 2024",10:22,"March 12, 2024",actual,13:47,"March 12, 2024",13:34,"March 12, 2024",actual,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-12,['4B863'],['Boutique Air'],B,Landed - DIVERTED [+],12:20,"March 12, 2024",15:09,"March 12, 2024",actual,13:50,"March 12, 2024",16:10,"March 12, 2024",actual,Pilatus PC-12
Charlotte,CLT,13:52,2024-03-12,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],11:33,"March 12, 2024",11:33,"March 12, 2024",actual,13:52,"March 12, 2024",13:57,"March 12, 2024",actual,Embraer 175
Denver,DEN,14:00,2024-03-12,['UA351'],['United Airlines'],B,Landed - On-time [+],08:12,"March 12, 2024",08:12,"March 12, 2024",actual,14:00,"March 12, 2024",13:59,"March 12, 2024",actual,Boeing 737MAX 8 Passenger
Frankfurt,FRA,14:00,2024-03-12,['LH422'],['Lufthansa'],E,Canceled [+],10:40,"March 12, 2024",10:40,"March 12, 2024",scheduled,14:00,"March 12, 2024",14:00,"March 12, 2024",scheduled,Airbus A340-300
Nassau,NAS,14:00,2024-03-12,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 12, 2024",10:07,"March 12, 2024",actual,14:00,"March 12, 2024",13:31,"March 12, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:01,2024-03-12,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 12, 2024",12:23,"March 12, 2024",actual,14:01,"March 12, 2024",13:50,"March 12, 2024",actual,Embraer 175
Philadelphia,PHL,14:02,2024-03-12,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:40,"March 12, 2024",14:43,"March 12, 2024",actual,14:02,"March 12, 2024",16:09,"March 12, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-12,['AA5873'],['American Airlines'],B,Landed - Delayed [+],12:42,"March 12, 2024",13:21,"March 12, 2024",actual,14:03,"March 12, 2024",14:25,"March 12, 2024",actual,
Washington,DCA,14:04,2024-03-12,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 12, 2024",12:25,"March 12, 2024",actual,14:04,"March 12, 2024",13:50,"March 12, 2024",actual,Embraer 190
Dulles,IAD,14:04,2024-03-12,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 12, 2024",12:26,"March 12, 2024",actual,14:04,"March 12, 2024",13:45,"March 12, 2024",actual,Boeing 737-900 Passenger
Rome,FCO,14:05,2024-03-12,['AZ614'],['ITA Airways'],E,Landed - On-time [+],09:30,"March 12, 2024",09:30,"March 12, 2024",actual,14:05,"March 12, 2024",13:38,"March 12, 2024",actual,Airbus A330
Orlando,MCO,14:05,2024-03-12,['DL1267'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 12, 2024",11:00,"March 12, 2024",actual,14:05,"March 12, 2024",13:50,"March 12, 2024",actual,Airbus A321
Sarasota,SRQ,14:06,2024-03-12,['B61940'],['JetBlue'],C,Landed - On-time [+],10:59,"March 12, 2024",10:52,"March 12, 2024",actual,14:06,"March 12, 2024",13:56,"March 12, 2024",actual,Airbus A320
Panama City,PTY,14:07,2024-03-12,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,"March 12, 2024",07:43,"March 12, 2024",actual,14:07,"March 12, 2024",14:21,"March 12, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,14:09,2024-03-12,['DL1231'],['Delta Air Lines'],A,Landed - On-time [+],10:25,"March 12, 2024",10:20,"March 12, 2024",actual,14:09,"March 12, 2024",13:46,"March 12, 2024",actual,Airbus A321
Tampa,TPA,14:11,2024-03-12,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],11:13,"March 12, 2024",11:06,"March 12, 2024",actual,14:11,"March 12, 2024",14:02,"March 12, 2024",actual,Airbus A320neo
Houston,IAH,14:12,2024-03-12,['UA2477'],['United Airlines'],B,Landed - On-time [+],09:30,"March 12, 2024",09:31,"March 12, 2024",actual,14:12,"March 12, 2024",14:07,"March 12, 2024",actual,Airbus A320
Dublin,DUB,14:13,2024-03-12,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:56,"March 12, 2024",12:04,"March 12, 2024",actual,14:13,"March 12, 2024",14:00,"March 12, 2024",actual,Airbus A330-300
Lebanon,LEB,14:13,2024-03-12,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,"March 12, 2024",13:05,"March 12, 2024",actual,14:13,"March 12, 2024",14:03,"March 12, 2024",actual,Tecnam P2012 Traveler
Teterboro,TEB,14:14,2024-03-12,['1I113'],['NetJets'],,Landed - Delayed [+],13:18,"March 12, 2024",15:04,"March 12, 2024",actual,14:14,"March 12, 2024",15:47,"March 12, 2024",actual,Bombardier BD-700 Global Express/Global 500
Atlanta,ATL,14:15,2024-03-12,['B6896'],['JetBlue'],C,Landed - On-time [+],11:46,"March 12, 2024",11:39,"March 12, 2024",actual,14:15,"March 12, 2024",14:09,"March 12, 2024",actual,Airbus A320
Dubai,DXB,14:15,2024-03-12,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:17,"March 12, 2024",09:08,"March 12, 2024",actual,14:15,"March 12, 2024",14:31,"March 12, 2024",actual,Boeing 777-300ER
Rome,FCO,14:18,2024-03-12,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:15,"March 12, 2024",09:23,"March 12, 2024",actual,14:18,"March 12, 2024",13:29,"March 12, 2024",actual,Airbus A330-200
Chicago,ORD,14:18,2024-03-12,['B6312'],['JetBlue'],C,Landed - On-time [+],10:57,"March 12, 2024",10:46,"March 12, 2024",actual,14:18,"March 12, 2024",13:54,"March 12, 2024",actual,Embraer 190
Chicago,ORD,14:18,2024-03-12,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 12, 2024",10:58,"March 12, 2024",actual,14:18,"March 12, 2024",14:02,"March 12, 2024",actual,Boeing 737 Passenger
London,LHR,14:23,2024-03-12,['BA5BM'],['British Airways'],,Landed - On-time [+],11:39,"March 12, 2024",11:46,"March 12, 2024",actual,14:23,"March 12, 2024",14:09,"March 12, 2024",actual,Airbus A350-1000
Amsterdam,AMS,14:30,2024-03-12,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 12, 2024",11:15,"March 12, 2024",actual,14:30,"March 12, 2024",14:02,"March 12, 2024",actual,Airbus A321neo
Atlanta,ATL,14:30,2024-03-12,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 12, 2024",11:58,"March 12, 2024",actual,14:30,"March 12, 2024",14:30,"March 12, 2024",actual,Airbus A321neo
Dubai,DXB,14:30,2024-03-12,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 12, 2024",08:46,"March 12, 2024",actual,14:30,"March 12, 2024",14:40,"March 12, 2024",actual,Boeing 777-300ER
Nantucket,ACK,14:33,2024-03-12,['9K5121'],['Cape Air'],C,Landed - On-time [+],13:45,"March 12, 2024",13:40,"March 12, 2024",actual,14:33,"March 12, 2024",14:35,"March 12, 2024",actual,Cessna (Light aircraft)
Amsterdam,AMS,14:35,2024-03-12,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,"March 12, 2024",14:59,"March 12, 2024",actual,14:35,"March 12, 2024",17:27,"March 12, 2024",actual,Airbus A330-900neo
Milwaukee,MKE,14:38,2024-03-12,['DL5793'],['Delta Air Lines'],A,Landed - On-time [+],11:19,"March 12, 2024",11:12,"March 12, 2024",actual,14:38,"March 12, 2024",14:13,"March 12, 2024",actual,Embraer 175
Montreal,YUL,14:38,2024-03-12,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 12, 2024",13:02,"March 12, 2024",actual,14:38,"March 12, 2024",14:21,"March 12, 2024",actual,
San Francisco,SFO,14:39,2024-03-12,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 12, 2024",05:53,"March 12, 2024",actual,14:39,"March 12, 2024",14:21,"March 12, 2024",actual,Airbus A321
Indianapolis,IND,14:41,2024-03-12,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 12, 2024",12:26,"March 12, 2024",actual,14:41,"March 12, 2024",14:29,"March 12, 2024",actual,Embraer 175
New York,JFK,14:41,2024-03-12,['B61018'],['JetBlue'],C,Landed - On-time [+],13:30,"March 12, 2024",13:34,"March 12, 2024",actual,14:41,"March 12, 2024",14:40,"March 12, 2024",actual,Embraer 190
Kansas City,MCI,14:41,2024-03-12,['EAL9027'],['Eastern Airlines'],,Landed - On-time [+],11:00,"March 12, 2024",11:12,"March 12, 2024",actual,14:41,"March 12, 2024",14:38,"March 12, 2024",actual,Boeing 767-300 Passenger
Lisbon,LIS,14:42,2024-03-12,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:49,"March 12, 2024",11:44,"March 12, 2024",actual,14:42,"March 12, 2024",14:26,"March 12, 2024",actual,Airbus A321neo
Jacksonville,JAX,14:43,2024-03-12,['B6710'],['JetBlue'],C,Landed - On-time [+],12:10,"March 12, 2024",12:01,"March 12, 2024",actual,14:43,"March 12, 2024",14:30,"March 12, 2024",actual,Embraer 190
Dublin,DUB,14:45,2024-03-12,['EI133'],['Aer Lingus'],C,Landed - On-time [+],11:30,"March 12, 2024",11:33,"March 12, 2024",actual,14:45,"March 12, 2024",14:00,"March 12, 2024",actual,Airbus A330-300
West Palm Beach,PBI,14:47,2024-03-12,['B6822'],['JetBlue'],C,Landed - On-time [+],11:39,"March 12, 2024",11:54,"March 12, 2024",actual,14:47,"March 12, 2024",14:57,"March 12, 2024",actual,Airbus A321
