Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Indianapolis,IND,11:44,2024-03-24,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,"March 24, 2024",09:22,"March 24, 2024",actual,11:44,"March 24, 2024",11:34,"March 24, 2024",actual,Embraer 175 (Enhanced Winglets)
Chicago,MDW,11:45,2024-03-24,['WN5486'],['Southwest Airlines'],B,Landed - On-time [+],08:35,"March 24, 2024",08:41,"March 24, 2024",actual,11:45,"March 24, 2024",11:43,"March 24, 2024",actual,Boeing 737MAX 8 Passenger
Kansas City,MCI,11:46,2024-03-24,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 24, 2024",07:35,"March 24, 2024",actual,11:46,"March 24, 2024",11:26,"March 24, 2024",actual,Embraer 175
Orlando,MCO,11:52,2024-03-24,['B6452'],['JetBlue'],C,Landed - On-time [+],08:55,"March 24, 2024",08:48,"March 24, 2024",actual,11:52,"March 24, 2024",11:42,"March 24, 2024",actual,Airbus A320
Detroit,DTW,11:54,2024-03-24,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 24, 2024",10:03,"March 24, 2024",actual,11:54,"March 24, 2024",11:48,"March 24, 2024",actual,Airbus A320
Dallas,DFW,11:57,2024-03-24,['AA1438'],['American Airlines'],B,Landed - Delayed [+],07:22,"March 24, 2024",16:36,"March 24, 2024",actual,11:57,"March 24, 2024",21:16,"March 24, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,12:07,2024-03-24,['AA4543'],['American Airlines'],B,Landed - On-time [+],08:35,"March 24, 2024",08:40,"March 24, 2024",actual,12:07,"March 24, 2024",12:08,"March 24, 2024",actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,12:10,2024-03-24,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,"March 24, 2024",08:39,"March 24, 2024",actual,12:10,"March 24, 2024",12:02,"March 24, 2024",actual,Boeing 737MAX 8 Passenger
Toronto,YTZ,12:10,2024-03-24,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],10:35,"March 24, 2024",10:37,"March 24, 2024",actual,12:10,"March 24, 2024",12:03,"March 24, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Houston,IAH,12:12,2024-03-24,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 24, 2024",07:39,"March 24, 2024",actual,12:12,"March 24, 2024",12:12,"March 24, 2024",actual,Airbus A320
Washington,DCA,12:13,2024-03-24,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 24, 2024",10:25,"March 24, 2024",actual,12:13,"March 24, 2024",11:51,"March 24, 2024",actual,Embraer 190
Halifax,YHZ,12:15,2024-03-24,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 24, 2024",11:21,"March 24, 2024",actual,12:15,"March 24, 2024",12:13,"March 24, 2024",actual,
New York,LGA,12:16,2024-03-24,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 24, 2024",10:54,"March 24, 2024",actual,12:16,"March 24, 2024",12:02,"March 24, 2024",actual,Embraer 175
Philadelphia,PHL,12:19,2024-03-24,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 24, 2024",10:57,"March 24, 2024",actual,12:19,"March 24, 2024",12:13,"March 24, 2024",actual,Embraer 175
Baltimore,BWI,12:20,2024-03-24,['WN287'],['Southwest Airlines'],B,Landed - On-time [+],10:55,"March 24, 2024",10:51,"March 24, 2024",actual,12:20,"March 24, 2024",12:09,"March 24, 2024",actual,Boeing 737MAX 8 Passenger
Myrtle Beach,MYR,12:21,2024-03-24,['NK138'],['Spirit Airlines'],B,Landed - Delayed [+],10:20,"March 24, 2024",10:48,"March 24, 2024",actual,12:21,"March 24, 2024",12:50,"March 24, 2024",actual,Airbus A320neo
Baltimore,BWI,12:23,2024-03-24,['DL5723'],['Delta Air Lines'],A,Landed - Delayed [+],10:53,"March 24, 2024",11:54,"March 24, 2024",actual,12:23,"March 24, 2024",13:20,"March 24, 2024",actual,Embraer 175
Boston,BOS,12:26,2024-03-24,['B68640'],['JetBlue'],,Landed - DIVERTED [+],10:53,"March 24, 2024",11:44,"March 24, 2024",actual,12:26,"March 24, 2024",13:15,"March 24, 2024",actual,Airbus A321
New York,LGA,12:27,2024-03-24,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 24, 2024",11:06,"March 24, 2024",actual,12:27,"March 24, 2024",12:05,"March 24, 2024",actual,Embraer 190
Atlanta,ATL,12:29,2024-03-24,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],09:55,"March 24, 2024",09:53,"March 24, 2024",actual,12:29,"March 24, 2024",12:25,"March 24, 2024",actual,Airbus A321
Washington,DCA,12:32,2024-03-24,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 24, 2024",10:52,"March 24, 2024",actual,12:32,"March 24, 2024",12:16,"March 24, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-24,['9K1002'],['Cape Air'],C,En Route [+],11:18,"March 24, 2024",15:38,"March 24, 2024",actual,12:35,"March 24, 2024",12:35,"March 24, 2024",scheduled,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-24,['B6392'],['JetBlue'],C,Landed - On-time [+],09:35,"March 24, 2024",09:33,"March 24, 2024",actual,12:35,"March 24, 2024",12:25,"March 24, 2024",actual,Airbus A220-300 Passenger
Chicago,ORD,12:36,2024-03-24,['DL5611'],['Delta Air Lines'],A,Landed - On-time [+],09:15,"March 24, 2024",09:05,"March 24, 2024",actual,12:36,"March 24, 2024",12:27,"March 24, 2024",actual,Embraer 175
London,LHR,12:38,2024-03-24,['B61621'],['JetBlue'],E,Landed - Delayed [+],08:25,"March 24, 2024",08:39,"March 24, 2024",actual,12:38,"March 24, 2024",13:08,"March 24, 2024",actual,Airbus A321neo
Miami,OPF,12:38,2024-03-24,['1I571'],['NetJets'],,Landed - Delayed [+],09:30,"March 24, 2024",10:08,"March 24, 2024",actual,12:38,"March 24, 2024",13:03,"March 24, 2024",actual,CESSNA 680A Citation Latitude
Newark,EWR,12:42,2024-03-24,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 24, 2024",11:56,"March 24, 2024",actual,12:42,"March 24, 2024",12:55,"March 24, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:45,2024-03-24,['B6484'],['JetBlue'],C,Landed - On-time [+],10:49,"March 24, 2024",11:08,"March 24, 2024",actual,12:45,"March 24, 2024",12:56,"March 24, 2024",actual,Embraer 190
Raleigh/Durham,RDU,12:50,2024-03-24,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 24, 2024",10:43,"March 24, 2024",actual,12:50,"March 24, 2024",12:26,"March 24, 2024",actual,Airbus A220-300 Passenger
Dallas,DFW,13:03,2024-03-24,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],08:30,"March 24, 2024",08:38,"March 24, 2024",actual,13:03,"March 24, 2024",13:07,"March 24, 2024",actual,Airbus A220-100 Passenger
Charlotte,CLT,13:04,2024-03-24,['DL5639'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"March 24, 2024",10:40,"March 24, 2024",actual,13:04,"March 24, 2024",12:54,"March 24, 2024",actual,Embraer 175
Washington,DCA,13:05,2024-03-24,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 24, 2024",11:21,"March 24, 2024",actual,13:05,"March 24, 2024",12:45,"March 24, 2024",actual,Embraer 190
London,LHR,13:05,2024-03-24,['DL59'],['Delta Air Lines'],E,Landed - Delayed [+],09:10,"March 24, 2024",09:07,"March 24, 2024",actual,13:05,"March 24, 2024",13:23,"March 24, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-24,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 24, 2024",11:39,"March 24, 2024",actual,13:05,"March 24, 2024",12:52,"March 24, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2024-03-24,['9K1876'],['Cape Air'],C,Landed - On-time [+],12:13,"March 24, 2024",12:15,"March 24, 2024",actual,13:08,"March 24, 2024",13:15,"March 24, 2024",actual,Tecnam P2012 Traveler
Rome,FCO,13:10,2024-03-24,['DL113'],['Delta Air Lines'],E,Landed - Delayed [+],08:30,"March 24, 2024",08:24,"March 24, 2024",actual,13:10,"March 24, 2024",13:33,"March 24, 2024",actual,Airbus A330-900neo
Nashville,BNA,13:12,2024-03-24,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 24, 2024",09:26,"March 24, 2024",actual,13:12,"March 24, 2024",13:05,"March 24, 2024",actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2024-03-24,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"March 24, 2024",11:50,"March 24, 2024",actual,13:12,"March 24, 2024",12:52,"March 24, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,13:15,2024-03-24,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 24, 2024",11:34,"March 24, 2024",actual,13:15,"March 24, 2024",13:08,"March 24, 2024",actual,Embraer 175 (Enhanced Winglets)
Martha's Vineyard,MVY,13:20,2024-03-24,['9K3061'],['Cape Air'],C,En Route [+],12:40,"March 24, 2024",12:40,"March 24, 2024",actual,13:20,"March 24, 2024",13:20,"March 24, 2024",scheduled,Cessna (Light aircraft)
Lisbon,LIS,13:25,2024-03-24,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],09:15,"March 24, 2024",09:19,"March 24, 2024",actual,13:25,"March 24, 2024",12:47,"March 24, 2024",actual,Boeing 767-300 Passenger
Miami,MIA,13:25,2024-03-24,['AA2340'],['American Airlines'],B,Canceled [+],10:02,"March 24, 2024",10:02,"March 24, 2024",scheduled,13:25,"March 24, 2024",13:25,"March 24, 2024",scheduled,Boeing 737MAX 8 Passenger
Atlanta,ATL,13:31,2024-03-24,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 24, 2024",10:57,"March 24, 2024",actual,13:31,"March 24, 2024",13:16,"March 24, 2024",actual,Boeing 767-300 Passenger
Orlando,MCO,13:31,2024-03-24,['B61652'],['JetBlue'],C,Landed - On-time [+],10:30,"March 24, 2024",10:37,"March 24, 2024",actual,13:31,"March 24, 2024",13:37,"March 24, 2024",actual,Airbus A220-300 Passenger
Tampa,TPA,13:32,2024-03-24,['B6892'],['JetBlue'],C,Landed - Delayed [+],10:32,"March 24, 2024",11:42,"March 24, 2024",actual,13:32,"March 24, 2024",14:46,"March 24, 2024",actual,Airbus A321
London,LHR,13:35,2024-03-24,['AA109'],['American Airlines'],E,Landed - Delayed [+],10:05,"March 24, 2024",10:05,"March 24, 2024",actual,13:35,"March 24, 2024",14:08,"March 24, 2024",actual,Boeing 777-200 / 200ER
Dallas,DFW,13:36,2024-03-24,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:59,"March 24, 2024",09:12,"March 24, 2024",actual,13:36,"March 24, 2024",13:35,"March 24, 2024",actual,Boeing 737-800 Passenger
Cincinnati,CVG,13:37,2024-03-24,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 24, 2024",11:26,"March 24, 2024",actual,13:37,"March 24, 2024",13:44,"March 24, 2024",actual,Embraer 175
West Palm Beach,PBI,13:38,2024-03-24,['B6622'],['JetBlue'],C,Landed - Delayed [+],10:35,"March 24, 2024",10:30,"March 24, 2024",actual,13:38,"March 24, 2024",14:07,"March 24, 2024",actual,Airbus A321
Indianapolis,IND,13:41,2024-03-24,['DL5668'],['Delta Air Lines'],A,Landed - On-time [+],11:30,"March 24, 2024",11:28,"March 24, 2024",actual,13:41,"March 24, 2024",13:34,"March 24, 2024",actual,Embraer 175
New York,LGA,13:41,2024-03-24,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:25,"March 24, 2024",12:16,"March 24, 2024",actual,13:41,"March 24, 2024",13:18,"March 24, 2024",actual,Airbus A319
New York,LGA,13:41,2024-03-24,['DL5764'],['Delta Air Lines'],A,Landed - Delayed [+],12:30,"March 24, 2024",13:19,"March 24, 2024",actual,13:41,"March 24, 2024",14:18,"March 24, 2024",actual,Embraer 175
Nantucket,ACK,13:43,2024-03-24,['9K5281'],['Cape Air'],C,Landed - On-time [+],12:55,"March 24, 2024",12:45,"March 24, 2024",actual,13:43,"March 24, 2024",13:35,"March 24, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-24,['B61160'],['JetBlue'],C,Landed - Delayed [+],12:28,"March 24, 2024",13:00,"March 24, 2024",actual,13:45,"March 24, 2024",14:05,"March 24, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-24,['B61220'],['JetBlue'],C,Landed - Delayed [+],10:27,"March 24, 2024",13:07,"March 24, 2024",actual,13:47,"March 24, 2024",16:29,"March 24, 2024",actual,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-24,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"March 24, 2024",12:20,"March 24, 2024",actual,13:50,"March 24, 2024",13:27,"March 24, 2024",actual,Pilatus PC-12
Denver,DEN,14:00,2024-03-24,['UA351'],['United Airlines'],B,Landed - On-time [+],08:12,"March 24, 2024",08:24,"March 24, 2024",actual,14:00,"March 24, 2024",14:14,"March 24, 2024",actual,Boeing 737MAX 8 Passenger
Frankfurt,FRA,14:00,2024-03-24,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:40,"March 24, 2024",10:44,"March 24, 2024",actual,14:00,"March 24, 2024",14:48,"March 24, 2024",actual,Airbus A340-600
Nassau,NAS,14:00,2024-03-24,['B6910'],['JetBlue'],C,Landed - Delayed [+],10:42,"March 24, 2024",12:50,"March 24, 2024",actual,14:00,"March 24, 2024",16:14,"March 24, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:01,2024-03-24,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 24, 2024",12:24,"March 24, 2024",actual,14:01,"March 24, 2024",13:52,"March 24, 2024",actual,Embraer 175
Dublin,DUB,14:02,2024-03-24,['B6354'],['JetBlue'],C,Landed - Delayed [+],11:00,"March 24, 2024",10:57,"March 24, 2024",actual,14:02,"March 24, 2024",15:06,"March 24, 2024",actual,Airbus A321neo
Philadelphia,PHL,14:02,2024-03-24,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:40,"March 24, 2024",12:32,"March 24, 2024",actual,14:02,"March 24, 2024",13:41,"March 24, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-24,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:42,"March 24, 2024",12:30,"March 24, 2024",actual,14:03,"March 24, 2024",13:39,"March 24, 2024",actual,
Washington,DCA,14:04,2024-03-24,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 24, 2024",12:18,"March 24, 2024",actual,14:04,"March 24, 2024",13:41,"March 24, 2024",actual,Embraer 190
Dulles,IAD,14:04,2024-03-24,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 24, 2024",12:42,"March 24, 2024",actual,14:04,"March 24, 2024",14:02,"March 24, 2024",actual,Boeing 737-900 Passenger
Orlando,MCO,14:05,2024-03-24,['DL1267'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 24, 2024",11:09,"March 24, 2024",actual,14:05,"March 24, 2024",14:00,"March 24, 2024",actual,Airbus A321
Minneapolis,MSP,14:09,2024-03-24,['DL1231'],['Delta Air Lines'],A,Landed - Delayed [+],10:25,"March 24, 2024",10:32,"March 24, 2024",actual,14:09,"March 24, 2024",14:39,"March 24, 2024",actual,Airbus A321
Houston,IAH,14:12,2024-03-24,['UA2477'],['United Airlines'],B,Landed - On-time [+],09:30,"March 24, 2024",09:30,"March 24, 2024",actual,14:12,"March 24, 2024",13:59,"March 24, 2024",actual,Airbus A320
Montrose,MTJ,14:14,2024-03-24,['1I853'],['NetJets'],,Landed - On-time [+],08:30,"March 24, 2024",08:57,"March 24, 2024",actual,14:14,"March 24, 2024",14:27,"March 24, 2024",actual,Cessna Citation
Atlanta,ATL,14:15,2024-03-24,['B6896'],['JetBlue'],C,Landed - On-time [+],11:46,"March 24, 2024",11:39,"March 24, 2024",actual,14:15,"March 24, 2024",14:26,"March 24, 2024",actual,Airbus A320
Sarasota,SRQ,14:17,2024-03-24,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 24, 2024",11:05,"March 24, 2024",actual,14:17,"March 24, 2024",14:26,"March 24, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-24,['B6312'],['JetBlue'],C,Landed - On-time [+],10:57,"March 24, 2024",10:44,"March 24, 2024",actual,14:18,"March 24, 2024",13:54,"March 24, 2024",actual,Embraer 190
Chicago,ORD,14:18,2024-03-24,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 24, 2024",10:57,"March 24, 2024",actual,14:18,"March 24, 2024",14:21,"March 24, 2024",actual,Boeing 737 Passenger
Bogota,BOG,14:25,2024-03-24,['AV226'],['Avianca'],E,Landed - Delayed [+],07:15,"March 24, 2024",07:10,"March 24, 2024",actual,14:25,"March 24, 2024",14:41,"March 24, 2024",actual,Airbus A320neo
Amsterdam,AMS,14:30,2024-03-24,['B632'],['JetBlue'],E,Landed - Delayed [+],11:20,"March 24, 2024",11:52,"March 24, 2024",actual,14:30,"March 24, 2024",16:10,"March 24, 2024",actual,Airbus A321neo
Atlanta,ATL,14:30,2024-03-24,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 24, 2024",12:08,"March 24, 2024",actual,14:30,"March 24, 2024",14:27,"March 24, 2024",actual,Airbus A321neo
Dubai,DXB,14:30,2024-03-24,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,"March 24, 2024",09:04,"March 24, 2024",actual,14:30,"March 24, 2024",15:33,"March 24, 2024",actual,Boeing 777-300ER
Fort Myers,RSW,14:33,2024-03-24,['DL1219'],['Delta Air Lines'],A,Landed - On-time [+],11:20,"March 24, 2024",11:07,"March 24, 2024",actual,14:33,"March 24, 2024",14:11,"March 24, 2024",actual,Boeing 737-800 Passenger
Amsterdam,AMS,14:35,2024-03-24,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,"March 24, 2024",11:45,"March 24, 2024",actual,14:35,"March 24, 2024",15:01,"March 24, 2024",actual,Airbus A330-900neo
Bar Harbor,BHB,14:35,2024-03-24,['9K1838'],['Cape Air'],C,Canceled [+],13:10,"March 24, 2024",13:10,"March 24, 2024",scheduled,14:35,"March 24, 2024",14:35,"March 24, 2024",scheduled,Cessna (Light aircraft)
Dubai,DXB,14:37,2024-03-24,['EK62Y'],['Emirates'],,Landed - Delayed [+],10:04,"March 24, 2024",09:18,"March 24, 2024",actual,14:37,"March 24, 2024",15:22,"March 24, 2024",actual,Boeing 777-300ER
Milwaukee,MKE,14:38,2024-03-24,['DL5793'],['Delta Air Lines'],A,Landed - On-time [+],11:19,"March 24, 2024",11:07,"March 24, 2024",actual,14:38,"March 24, 2024",14:15,"March 24, 2024",actual,Embraer 175
Montreal,YUL,14:38,2024-03-24,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 24, 2024",13:01,"March 24, 2024",actual,14:38,"March 24, 2024",14:31,"March 24, 2024",actual,
Savannah,SAV,14:39,2024-03-24,['DL5609'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"March 24, 2024",12:08,"March 24, 2024",actual,14:39,"March 24, 2024",14:43,"March 24, 2024",actual,Embraer 175
San Francisco,SFO,14:39,2024-03-24,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 24, 2024",06:00,"March 24, 2024",actual,14:39,"March 24, 2024",14:32,"March 24, 2024",actual,Airbus A321
Jacksonville,JAX,14:43,2024-03-24,['B6710'],['JetBlue'],C,Landed - On-time [+],12:10,"March 24, 2024",12:00,"March 24, 2024",actual,14:43,"March 24, 2024",14:32,"March 24, 2024",actual,Embraer 190
Chicago,MDW,14:43,2024-03-24,['EJM701'],['Executive Jet Management'],,Landed - Delayed [+],11:54,"March 24, 2024",12:16,"March 24, 2024",actual,14:43,"March 24, 2024",14:58,"March 24, 2024",actual,Gulfstream Aerospace G-280
Dublin,DUB,14:45,2024-03-24,['EI133'],['Aer Lingus'],C,Landed - Delayed [+],11:30,"March 24, 2024",11:45,"March 24, 2024",actual,14:45,"March 24, 2024",15:25,"March 24, 2024",actual,Airbus A330-200
West Palm Beach,PBI,14:47,2024-03-24,['B6822'],['JetBlue'],C,Landed - On-time [+],11:39,"March 24, 2024",11:45,"March 24, 2024",actual,14:47,"March 24, 2024",14:51,"March 24, 2024",actual,Airbus A321
Fort Myers,RSW,14:50,2024-03-24,['B61766'],['JetBlue'],C,Landed - On-time [+],11:42,"March 24, 2024",11:36,"March 24, 2024",actual,14:50,"March 24, 2024",15:02,"March 24, 2024",actual,Airbus A320
Columbus,CMH,14:54,2024-03-24,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:01,"March 24, 2024",12:54,"March 24, 2024",actual,14:54,"March 24, 2024",14:45,"March 24, 2024",actual,Embraer 175
West Palm Beach,PBI,14:54,2024-03-24,['JTL222'],['Jet Linx Aviation'],,Landed - Delayed [+],12:15,"March 24, 2024",14:08,"March 24, 2024",actual,14:54,"March 24, 2024",16:40,"March 24, 2024",actual,Cessna Citation
London,LTN,14:55,2024-03-24,['PVA8582'],['Planet Nine Private Air'],,Landed - On-time [+],11:35,"March 24, 2024",11:43,"March 24, 2024",actual,14:55,"March 24, 2024",14:52,"March 24, 2024",actual,Bombardier BD-700 Global Express/Global 500
Tampa,TPA,14:55,2024-03-24,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:54,"March 24, 2024",11:51,"March 24, 2024",actual,14:55,"March 24, 2024",14:47,"March 24, 2024",actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:57,2024-03-24,['B670'],['JetBlue'],C,Canceled [+],11:45,"March 24, 2024",11:45,"March 24, 2024",scheduled,14:57,"March 24, 2024",14:57,"March 24, 2024",scheduled,Airbus A321
Paris,CDG,15:00,2024-03-24,['DL225'],['Delta Air Lines'],E,Landed - Delayed [+],11:45,"March 24, 2024",12:01,"March 24, 2024",actual,15:00,"March 24, 2024",15:19,"March 24, 2024",actual,Airbus A330-900neo
London,LHR,15:01,2024-03-24,['BA5BM'],['British Airways'],,Landed - On-time [+],11:50,"March 24, 2024",11:39,"March 24, 2024",actual,15:01,"March 24, 2024",15:15,"March 24, 2024",actual,Airbus A350-1000
Dublin,DUB,15:05,2024-03-24,['DL155'],['Delta Air Lines'],E,Landed - Delayed [+],11:50,"March 24, 2024",11:46,"March 24, 2024",actual,15:05,"March 24, 2024",15:42,"March 24, 2024",actual,Boeing 767-300 Passenger
London,LHR,15:05,2024-03-24,['BA213'],['British Airways'],E,Landed - Delayed [+],11:25,"March 24, 2024",11:40,"March 24, 2024",actual,15:05,"March 24, 2024",15:24,"March 24, 2024",actual,Airbus A350-1000
Miami,MIA,15:05,2024-03-24,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:40,"March 24, 2024",11:35,"March 24, 2024",actual,15:05,"March 24, 2024",14:45,"March 24, 2024",actual,Airbus A320neo
Doha,DOH,15:09,2024-03-24,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:24,"March 24, 2024",09:09,"March 24, 2024",actual,15:09,"March 24, 2024",15:43,"March 24, 2024",actual,Airbus A350-900
Lisbon,LIS,15:10,2024-03-24,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,"March 24, 2024",11:29,"March 24, 2024",actual,15:10,"March 24, 2024",14:55,"March 24, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,15:10,2024-03-24,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:08,"March 24, 2024",13:01,"March 24, 2024",actual,15:10,"March 24, 2024",14:54,"March 24, 2024",actual,Airbus A320
Nantucket,ACK,15:11,2024-03-24,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"March 24, 2024",14:15,"March 24, 2024",actual,15:11,"March 24, 2024",15:10,"March 24, 2024",actual,Cessna (Light aircraft)
New Orleans,MSY,15:11,2024-03-24,['B68040'],['JetBlue'],,Landed - On-time [+],11:15,"March 24, 2024",11:28,"March 24, 2024",actual,15:11,"March 24, 2024",15:23,"March 24, 2024",actual,Airbus A320
Dublin,DUB,15:12,2024-03-24,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:06,"March 24, 2024",12:14,"March 24, 2024",actual,15:12,"March 24, 2024",15:24,"March 24, 2024",actual,Airbus A330-200
Savannah,SAV,15:12,2024-03-24,['B6250'],['JetBlue'],C,Landed - On-time [+],12:46,"March 24, 2024",12:53,"March 24, 2024",actual,15:12,"March 24, 2024",15:08,"March 24, 2024",actual,Airbus A321
New York,LGA,15:13,2024-03-24,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 24, 2024",13:53,"March 24, 2024",actual,15:13,"March 24, 2024",15:08,"March 24, 2024",actual,Embraer 175
Pittsburgh,PIT,15:14,2024-03-24,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 24, 2024",13:32,"March 24, 2024",actual,15:14,"March 24, 2024",15:08,"March 24, 2024",actual,Embraer 190
Raleigh/Durham,RDU,15:14,2024-03-24,['DL2085'],['Delta Air Lines'],A,Landed - On-time [+],13:14,"March 24, 2024",13:06,"March 24, 2024",actual,15:14,"March 24, 2024",14:55,"March 24, 2024",actual,Airbus A220-100 Passenger
Saint Louis,STL,15:15,2024-03-24,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:45,"March 24, 2024",11:36,"March 24, 2024",actual,15:15,"March 24, 2024",15:05,"March 24, 2024",actual,
Miami,MIA,15:18,2024-03-24,['DL1399'],['Delta Air Lines'],A,Landed - Delayed [+],11:56,"March 24, 2024",11:53,"March 24, 2024",actual,15:18,"March 24, 2024",15:34,"March 24, 2024",actual,Airbus A321
San Salvador,SAL,15:25,2024-03-24,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,"March 24, 2024",08:07,"March 24, 2024",actual,15:25,"March 24, 2024",15:05,"March 24, 2024",actual,Airbus A320neo
Key West,EYW,15:28,2024-03-24,['B62064'],['JetBlue'],C,En Route - DIVERTED [+],12:02,"March 24, 2024",15:11,"March 24, 2024",actual,15:28,"March 24, 2024",21:28,"March 24, 2024",estimated,Airbus A220-300 Passenger
Key West,EYW,15:28,2024-03-24,['B62064'],['JetBlue'],C,Landed - DIVERTED [+],12:02,"March 24, 2024",15:11,"March 24, 2024",actual,15:28,"March 24, 2024",21:28,"March 24, 2024",estimated,Airbus A220-300 Passenger
Key West,EYW,15:28,2024-03-24,['B62064'],['JetBlue'],,Landed - DIVERTED [+],12:02,"March 24, 2024",15:11,"March 24, 2024",actual,15:28,"March 24, 2024",21:28,"March 24, 2024",estimated,Airbus A220-300 Passenger
Charlotte,CLT,15:29,2024-03-24,['B61246'],['JetBlue'],C,Landed - On-time [+],13:15,"March 24, 2024",13:11,"March 24, 2024",actual,15:29,"March 24, 2024",15:11,"March 24, 2024",actual,Embraer 190
Doha,DOH,15:30,2024-03-24,['QR743'],['Qatar Airways'],E,Landed - Delayed [+],08:15,"March 24, 2024",08:18,"March 24, 2024",actual,15:30,"March 24, 2024",15:56,"March 24, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-24,['B6400'],['JetBlue'],C,Canceled [+],11:15,"March 24, 2024",11:15,"March 24, 2024",scheduled,15:30,"March 24, 2024",15:30,"March 24, 2024",scheduled,Airbus A321
