Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Miami,MIA,10:21,2024-03-26,['VJA121'],['Vista Jet'],,Landed - Delayed [+],07:30,"March 26, 2024",08:26,"March 26, 2024",actual,10:21,"March 26, 2024",11:08,"March 26, 2024",actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Dulles,IAD,10:26,2024-03-26,['UA641'],['United Airlines'],B,Landed - On-time [+],08:53,"March 26, 2024",08:47,"March 26, 2024",actual,10:26,"March 26, 2024",10:17,"March 26, 2024",actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:26,2024-03-26,['UA1803'],['United Airlines'],B,Landed - On-time [+],07:10,"March 26, 2024",07:04,"March 26, 2024",actual,10:26,"March 26, 2024",10:23,"March 26, 2024",actual,Boeing 737-800 Passenger
New York,LGA,10:27,2024-03-26,['B62432'],['JetBlue'],C,Landed - On-time [+],09:15,"March 26, 2024",09:11,"March 26, 2024",actual,10:27,"March 26, 2024",10:09,"March 26, 2024",actual,Embraer 190
Memphis,MEM,10:28,2024-03-26,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],06:30,"March 26, 2024",06:22,"March 26, 2024",actual,10:28,"March 26, 2024",10:08,"March 26, 2024",actual,Embraer 175
San Juan,SJU,10:37,2024-03-26,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],06:16,"March 26, 2024",06:14,"March 26, 2024",actual,10:37,"March 26, 2024",10:55,"March 26, 2024",actual,Airbus A320
Toronto,YTZ,10:40,2024-03-26,['PD2939'],['Porter Airlines'],E,Landed - On-time [+],09:05,"March 26, 2024",08:59,"March 26, 2024",actual,10:40,"March 26, 2024",10:41,"March 26, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,10:42,2024-03-26,['B62040'],['JetBlue'],C,Landed - On-time [+],08:58,"March 26, 2024",08:50,"March 26, 2024",actual,10:42,"March 26, 2024",10:29,"March 26, 2024",actual,Embraer 190
Atlanta,ATL,10:46,2024-03-26,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:15,"March 26, 2024",08:18,"March 26, 2024",actual,10:46,"March 26, 2024",10:43,"March 26, 2024",actual,Airbus A321
Dallas,DFW,10:46,2024-03-26,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],06:10,"March 26, 2024",06:07,"March 26, 2024",actual,10:46,"March 26, 2024",10:38,"March 26, 2024",actual,Airbus A220-300 Passenger
Toronto,YYZ,10:46,2024-03-26,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 26, 2024",09:01,"March 26, 2024",actual,10:46,"March 26, 2024",10:42,"March 26, 2024",actual,
Nantucket,ACK,10:48,2024-03-26,['9K5081'],['Cape Air'],C,Landed - On-time [+],10:00,"March 26, 2024",10:00,"March 26, 2024",actual,10:48,"March 26, 2024",10:50,"March 26, 2024",actual,Cessna (Light aircraft)
New York,LGA,10:49,2024-03-26,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"March 26, 2024",09:24,"March 26, 2024",actual,10:49,"March 26, 2024",10:39,"March 26, 2024",actual,Embraer 175
Minneapolis,MSP,10:51,2024-03-26,['DL1252'],['Delta Air Lines'],A,Landed - Delayed [+],07:00,"March 26, 2024",06:58,"March 26, 2024",actual,10:51,"March 26, 2024",11:09,"March 26, 2024",actual,Airbus A321
Memphis,MEM,10:52,2024-03-26,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 26, 2024",06:53,"March 26, 2024",actual,10:52,"March 26, 2024",10:39,"March 26, 2024",actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,10:53,2024-03-26,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:25,"March 26, 2024",07:23,"March 26, 2024",actual,10:53,"March 26, 2024",10:51,"March 26, 2024",actual,
Philadelphia,PHL,10:53,2024-03-26,['F93012'],['Frontier Airlines'],E,Landed - On-time [+],09:20,"March 26, 2024",09:15,"March 26, 2024",actual,10:53,"March 26, 2024",10:37,"March 26, 2024",actual,Airbus A320neo
Nantucket,ACK,10:55,2024-03-26,['9K5082'],['Cape Air'],C,Landed - On-time [+],10:00,"March 26, 2024",10:00,"March 26, 2024",actual,10:55,"March 26, 2024",10:55,"March 26, 2024",actual,
Cincinnati,CVG,10:55,2024-03-26,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 26, 2024",08:48,"March 26, 2024",actual,10:55,"March 26, 2024",11:00,"March 26, 2024",actual,
Martha's Vineyard,MVY,11:00,2024-03-26,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:20,"March 26, 2024",10:15,"March 26, 2024",actual,11:00,"March 26, 2024",11:02,"March 26, 2024",actual,Cessna (Light aircraft)
New York,JFK,11:05,2024-03-26,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 26, 2024",09:42,"March 26, 2024",actual,11:05,"March 26, 2024",10:53,"March 26, 2024",actual,Embraer 175
Fort Myers,RSW,11:07,2024-03-26,['B62966'],['JetBlue'],C,Landed - On-time [+],08:03,"March 26, 2024",08:01,"March 26, 2024",actual,11:07,"March 26, 2024",11:10,"March 26, 2024",actual,Airbus A220-300 Passenger
La Macaza,YTM,11:08,2024-03-26,['1I640'],['NetJets'],,En Route [+],10:00,"March 26, 2024",10:00,"March 26, 2024",scheduled,11:08,"March 26, 2024",11:08,"March 26, 2024",scheduled,CESSNA 680A Citation Latitude
Washington,DCA,11:10,2024-03-26,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 26, 2024",09:25,"March 26, 2024",actual,11:10,"March 26, 2024",10:53,"March 26, 2024",actual,Embraer 190
Hyannis,HYA,11:12,2024-03-26,['9K7021'],['Cape Air'],C,Landed - On-time [+],10:35,"March 26, 2024",10:35,"March 26, 2024",actual,11:12,"March 26, 2024",11:17,"March 26, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,11:20,2024-03-26,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:05,"March 26, 2024",09:04,"March 26, 2024",actual,11:20,"March 26, 2024",11:11,"March 26, 2024",actual,Airbus A320
Rochester,ROC,11:21,2024-03-26,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:46,"March 26, 2024",09:37,"March 26, 2024",actual,11:21,"March 26, 2024",10:59,"March 26, 2024",actual,
Philadelphia,PHL,11:23,2024-03-26,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:00,"March 26, 2024",09:55,"March 26, 2024",actual,11:23,"March 26, 2024",11:06,"March 26, 2024",actual,Airbus A321neo
Bar Harbor,BHB,11:30,2024-03-26,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 26, 2024",10:05,"March 26, 2024",actual,11:30,"March 26, 2024",11:40,"March 26, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-03-26,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 26, 2024",09:51,"March 26, 2024",actual,11:30,"March 26, 2024",11:14,"March 26, 2024",actual,Airbus A319
Chicago,MDW,11:30,2024-03-26,['WN5486'],['Southwest Airlines'],B,Landed - On-time [+],08:15,"March 26, 2024",08:23,"March 26, 2024",actual,11:30,"March 26, 2024",11:36,"March 26, 2024",actual,Boeing 737MAX 8 Passenger
Austin,AUS,11:33,2024-03-26,['DL367'],['Delta Air Lines'],A,Landed - On-time [+],06:40,"March 26, 2024",06:39,"March 26, 2024",actual,11:33,"March 26, 2024",11:23,"March 26, 2024",actual,Airbus A220-100 Passenger
New York,LGA,11:33,2024-03-26,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 26, 2024",10:07,"March 26, 2024",actual,11:33,"March 26, 2024",11:10,"March 26, 2024",actual,Embraer 190
Fort Lauderdale,FLL,11:40,2024-03-26,['B6690'],['JetBlue'],C,Landed - On-time [+],08:25,"March 26, 2024",08:17,"March 26, 2024",actual,11:40,"March 26, 2024",11:23,"March 26, 2024",actual,Airbus A321
Indianapolis,IND,11:44,2024-03-26,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,"March 26, 2024",09:32,"March 26, 2024",actual,11:44,"March 26, 2024",11:46,"March 26, 2024",actual,Embraer 175
Kansas City,MCI,11:46,2024-03-26,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 26, 2024",07:30,"March 26, 2024",actual,11:46,"March 26, 2024",11:56,"March 26, 2024",actual,Embraer 175
Orlando,MCO,11:52,2024-03-26,['B6452'],['JetBlue'],C,Landed - On-time [+],08:55,"March 26, 2024",08:46,"March 26, 2024",actual,11:52,"March 26, 2024",11:30,"March 26, 2024",actual,Airbus A320
Detroit,DTW,11:54,2024-03-26,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 26, 2024",10:03,"March 26, 2024",actual,11:54,"March 26, 2024",12:01,"March 26, 2024",actual,Airbus A320
Dallas,DFW,11:57,2024-03-26,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 26, 2024",07:19,"March 26, 2024",actual,11:57,"March 26, 2024",11:47,"March 26, 2024",actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-03-26,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],08:25,"March 26, 2024",08:42,"March 26, 2024",actual,12:00,"March 26, 2024",12:14,"March 26, 2024",actual,Boeing 737MAX 8 Passenger
Trenton,TTN,12:02,2024-03-26,['1I334'],['NetJets'],,Landed - Delayed [+],11:00,"March 26, 2024",11:40,"March 26, 2024",actual,12:02,"March 26, 2024",12:33,"March 26, 2024",actual,Cessna Citation
Miami,MIA,12:10,2024-03-26,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,"March 26, 2024",08:39,"March 26, 2024",actual,12:10,"March 26, 2024",11:50,"March 26, 2024",actual,Boeing 737MAX 8 Passenger
Houston,IAH,12:12,2024-03-26,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 26, 2024",07:27,"March 26, 2024",actual,12:12,"March 26, 2024",11:57,"March 26, 2024",actual,Boeing 737MAX 8 Passenger
Halifax,YHZ,12:15,2024-03-26,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 26, 2024",11:06,"March 26, 2024",actual,12:15,"March 26, 2024",11:58,"March 26, 2024",actual,
New York,LGA,12:16,2024-03-26,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 26, 2024",10:56,"March 26, 2024",actual,12:16,"March 26, 2024",12:00,"March 26, 2024",actual,Embraer 175
Lebanon,LEB,12:20,2024-03-26,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,"March 26, 2024",11:10,"March 26, 2024",actual,12:20,"March 26, 2024",12:20,"March 26, 2024",actual,Tecnam P2012 Traveler
Baltimore,BWI,12:23,2024-03-26,['DL5723'],['Delta Air Lines'],A,Landed - On-time [+],10:53,"March 26, 2024",10:54,"March 26, 2024",actual,12:23,"March 26, 2024",12:17,"March 26, 2024",actual,Embraer 175
New York,LGA,12:27,2024-03-26,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 26, 2024",11:13,"March 26, 2024",actual,12:27,"March 26, 2024",12:29,"March 26, 2024",actual,Embraer 190
Washington,DCA,12:32,2024-03-26,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 26, 2024",10:56,"March 26, 2024",actual,12:32,"March 26, 2024",12:20,"March 26, 2024",actual,Embraer 175
Atlanta,ATL,12:34,2024-03-26,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"March 26, 2024",09:59,"March 26, 2024",actual,12:34,"March 26, 2024",12:27,"March 26, 2024",actual,Airbus A321
Philadelphia,PHL,12:34,2024-03-26,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 26, 2024",11:08,"March 26, 2024",actual,12:34,"March 26, 2024",12:23,"March 26, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-26,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 26, 2024",11:18,"March 26, 2024",actual,12:35,"March 26, 2024",12:40,"March 26, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-26,['B6392'],['JetBlue'],C,Landed - Delayed [+],09:35,"March 26, 2024",09:44,"March 26, 2024",actual,12:35,"March 26, 2024",12:52,"March 26, 2024",actual,Airbus A220-300 Passenger
Chicago,PWK,12:37,2024-03-26,['TWY79'],['Solairus Aviation'],,Landed - Delayed [+],09:25,"March 26, 2024",10:00,"March 26, 2024",actual,12:37,"March 26, 2024",12:55,"March 26, 2024",actual,Embraer EMB-505 Phenom 300
London,LHR,12:38,2024-03-26,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 26, 2024",09:09,"March 26, 2024",actual,12:38,"March 26, 2024",12:38,"March 26, 2024",actual,Airbus A321neo
Newark,EWR,12:42,2024-03-26,['UA721'],['United Airlines'],B,Landed - Delayed [+],11:30,"March 26, 2024",12:41,"March 26, 2024",actual,12:42,"March 26, 2024",13:43,"March 26, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:45,2024-03-26,['B6484'],['JetBlue'],C,Landed - On-time [+],10:49,"March 26, 2024",10:41,"March 26, 2024",actual,12:45,"March 26, 2024",12:29,"March 26, 2024",actual,Embraer 190
Raleigh/Durham,RDU,12:50,2024-03-26,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 26, 2024",10:52,"March 26, 2024",actual,12:50,"March 26, 2024",12:39,"March 26, 2024",actual,Airbus A220-300 Passenger
Toronto,YTZ,13:00,2024-03-26,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],11:25,"March 26, 2024",11:28,"March 26, 2024",actual,13:00,"March 26, 2024",13:07,"March 26, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Teterboro,TEB,13:03,2024-03-26,['TIV680'],['Thrive Aviation'],,Landed - Delayed [+],12:15,"March 26, 2024",12:50,"March 26, 2024",actual,13:03,"March 26, 2024",13:28,"March 26, 2024",actual,Cessna Citation
Washington,DCA,13:05,2024-03-26,['B6554'],['JetBlue'],C,Landed - Delayed [+],11:35,"March 26, 2024",12:23,"March 26, 2024",actual,13:05,"March 26, 2024",13:43,"March 26, 2024",actual,Embraer 190
Rome,FCO,13:05,2024-03-26,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],08:30,"March 26, 2024",08:04,"March 26, 2024",actual,13:05,"March 26, 2024",12:30,"March 26, 2024",actual,Airbus A330-900neo
London,LHR,13:05,2024-03-26,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 26, 2024",08:55,"March 26, 2024",actual,13:05,"March 26, 2024",12:25,"March 26, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-26,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 26, 2024",11:35,"March 26, 2024",actual,13:05,"March 26, 2024",12:45,"March 26, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,13:08,2024-03-26,['DL644'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 26, 2024",09:46,"March 26, 2024",actual,13:08,"March 26, 2024",13:03,"March 26, 2024",actual,Airbus A220-100 Passenger
Nashville,BNA,13:12,2024-03-26,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 26, 2024",09:34,"March 26, 2024",actual,13:12,"March 26, 2024",13:00,"March 26, 2024",actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2024-03-26,['9K60'],['Cape Air'],C,En Route [+],12:00,"March 26, 2024",13:02,"March 26, 2024",actual,13:12,"March 26, 2024",13:12,"March 26, 2024",scheduled,Tecnam P2012 Traveler
Washington,DCA,13:15,2024-03-26,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 26, 2024",11:35,"March 26, 2024",actual,13:15,"March 26, 2024",12:58,"March 26, 2024",actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,13:16,2024-03-26,['UA1282'],['United Airlines'],B,Landed - On-time [+],09:56,"March 26, 2024",09:50,"March 26, 2024",actual,13:16,"March 26, 2024",13:03,"March 26, 2024",actual,Boeing 737MAX 9 Passenger
Westchester County,HPN,13:20,2024-03-26,['1I944'],['NetJets'],,En Route [+],12:30,"March 26, 2024",12:30,"March 26, 2024",scheduled,13:20,"March 26, 2024",13:20,"March 26, 2024",scheduled,CESSNA 680A Citation Latitude
Miami,MIA,13:25,2024-03-26,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:02,"March 26, 2024",10:05,"March 26, 2024",actual,13:25,"March 26, 2024",13:28,"March 26, 2024",actual,Boeing 737MAX 8 Passenger
Nashville,BNA,13:30,2024-03-26,['WN5475'],['Southwest Airlines'],B,Landed - On-time [+],10:00,"March 26, 2024",10:05,"March 26, 2024",actual,13:30,"March 26, 2024",13:28,"March 26, 2024",actual,Boeing 737 Passenger
Orlando,MCO,13:31,2024-03-26,['B61652'],['JetBlue'],C,Landed - On-time [+],10:30,"March 26, 2024",10:24,"March 26, 2024",actual,13:31,"March 26, 2024",13:11,"March 26, 2024",actual,Airbus A220-300 Passenger
Orlando,MCO,13:32,2024-03-26,['B68449'],['JetBlue'],,Landed - Delayed [+],11:00,"March 26, 2024",10:58,"March 26, 2024",actual,13:32,"March 26, 2024",13:55,"March 26, 2024",actual,Airbus A220-300 Passenger
Tampa,TPA,13:32,2024-03-26,['B6892'],['JetBlue'],C,Landed - On-time [+],10:32,"March 26, 2024",10:29,"March 26, 2024",actual,13:32,"March 26, 2024",13:13,"March 26, 2024",actual,Airbus A321
London,LHR,13:35,2024-03-26,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 26, 2024",09:53,"March 26, 2024",actual,13:35,"March 26, 2024",13:11,"March 26, 2024",actual,Boeing 777-200 / 200ER
Dallas,DFW,13:36,2024-03-26,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:59,"March 26, 2024",08:58,"March 26, 2024",actual,13:36,"March 26, 2024",13:25,"March 26, 2024",actual,Boeing 737-800 Passenger
Cincinnati,CVG,13:37,2024-03-26,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 26, 2024",11:32,"March 26, 2024",actual,13:37,"March 26, 2024",13:41,"March 26, 2024",actual,Embraer 175
West Palm Beach,PBI,13:38,2024-03-26,['B6622'],['JetBlue'],C,Landed - On-time [+],10:35,"March 26, 2024",10:30,"March 26, 2024",actual,13:38,"March 26, 2024",13:21,"March 26, 2024",actual,Airbus A321
New York,LGA,13:41,2024-03-26,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 26, 2024",12:29,"March 26, 2024",actual,13:41,"March 26, 2024",13:40,"March 26, 2024",actual,Embraer 175
New York,LGA,13:41,2024-03-26,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:25,"March 26, 2024",12:18,"March 26, 2024",actual,13:41,"March 26, 2024",13:20,"March 26, 2024",actual,Airbus A319
Martha's Vineyard,MVY,13:45,2024-03-26,['9K3061'],['Cape Air'],C,En Route [+],13:05,"March 26, 2024",13:00,"March 26, 2024",actual,13:45,"March 26, 2024",13:45,"March 26, 2024",scheduled,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-26,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 26, 2024",12:23,"March 26, 2024",actual,13:45,"March 26, 2024",13:31,"March 26, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-26,['B61220'],['JetBlue'],C,Landed - On-time [+],10:27,"March 26, 2024",10:24,"March 26, 2024",actual,13:47,"March 26, 2024",13:37,"March 26, 2024",actual,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-26,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"March 26, 2024",12:19,"March 26, 2024",actual,13:50,"March 26, 2024",13:34,"March 26, 2024",actual,Pilatus PC-12
Charlotte,CLT,13:52,2024-03-26,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],11:33,"March 26, 2024",11:28,"March 26, 2024",actual,13:52,"March 26, 2024",13:55,"March 26, 2024",actual,Embraer 175
Denver,DEN,14:00,2024-03-26,['UA351'],['United Airlines'],B,Landed - Delayed [+],08:12,"March 26, 2024",09:27,"March 26, 2024",actual,14:00,"March 26, 2024",15:24,"March 26, 2024",actual,Boeing 737MAX 8 Passenger
Frankfurt,FRA,14:00,2024-03-26,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,"March 26, 2024",11:20,"March 26, 2024",actual,14:00,"March 26, 2024",14:08,"March 26, 2024",actual,Airbus A340-600
Nassau,NAS,14:00,2024-03-26,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 26, 2024",10:16,"March 26, 2024",actual,14:00,"March 26, 2024",13:30,"March 26, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:01,2024-03-26,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 26, 2024",12:27,"March 26, 2024",actual,14:01,"March 26, 2024",13:56,"March 26, 2024",actual,Embraer 175
Dublin,DUB,14:02,2024-03-26,['B6354'],['JetBlue'],C,Landed - On-time [+],11:00,"March 26, 2024",11:00,"March 26, 2024",actual,14:02,"March 26, 2024",13:58,"March 26, 2024",actual,Airbus A321neo
Dubai,DXB,14:02,2024-03-26,['EK62Y'],['Emirates'],,Landed - On-time [+],09:16,"March 26, 2024",08:49,"March 26, 2024",actual,14:02,"March 26, 2024",14:03,"March 26, 2024",actual,Boeing 777-300ER
Philadelphia,PHL,14:02,2024-03-26,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:40,"March 26, 2024",16:27,"March 26, 2024",actual,14:02,"March 26, 2024",17:33,"March 26, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-26,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:42,"March 26, 2024",12:40,"March 26, 2024",actual,14:03,"March 26, 2024",14:07,"March 26, 2024",actual,
Washington,DCA,14:04,2024-03-26,['B62254'],['JetBlue'],C,Landed - Delayed [+],12:35,"March 26, 2024",13:00,"March 26, 2024",actual,14:04,"March 26, 2024",14:24,"March 26, 2024",actual,Embraer 190
Dulles,IAD,14:04,2024-03-26,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 26, 2024",12:25,"March 26, 2024",actual,14:04,"March 26, 2024",13:54,"March 26, 2024",actual,Boeing 737-900 Passenger
Rome,FCO,14:05,2024-03-26,['AZ614'],['ITA Airways'],E,Landed - On-time [+],09:30,"March 26, 2024",09:56,"March 26, 2024",actual,14:05,"March 26, 2024",13:59,"March 26, 2024",actual,Airbus A330
Orlando,MCO,14:05,2024-03-26,['DL1267'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 26, 2024",10:58,"March 26, 2024",actual,14:05,"March 26, 2024",13:43,"March 26, 2024",actual,Airbus A321
Panama City,PTY,14:07,2024-03-26,['CM704'],['Copa Airlines'],E,Landed - Delayed [+],07:30,"March 26, 2024",08:32,"March 26, 2024",actual,14:07,"March 26, 2024",14:56,"March 26, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,14:09,2024-03-26,['DL1231'],['Delta Air Lines'],A,Landed - Delayed [+],10:25,"March 26, 2024",10:24,"March 26, 2024",actual,14:09,"March 26, 2024",15:03,"March 26, 2024",actual,Airbus A321
Provincetown,PVC,14:11,2024-03-26,['9K940'],['Cape Air'],C,Landed - On-time [+],13:42,"March 26, 2024",13:35,"March 26, 2024",actual,14:11,"March 26, 2024",14:10,"March 26, 2024",actual,
Houston,IAH,14:12,2024-03-26,['UA2477'],['United Airlines'],B,Landed - On-time [+],09:30,"March 26, 2024",09:27,"March 26, 2024",actual,14:12,"March 26, 2024",14:12,"March 26, 2024",actual,Airbus A320
Lebanon,LEB,14:13,2024-03-26,['9K1876'],['Cape Air'],C,Landed - Delayed [+],13:18,"March 26, 2024",13:15,"March 26, 2024",actual,14:13,"March 26, 2024",14:29,"March 26, 2024",actual,Tecnam P2012 Traveler
Atlanta,ATL,14:15,2024-03-26,['B6896'],['JetBlue'],C,Landed - Delayed [+],11:46,"March 26, 2024",12:42,"March 26, 2024",actual,14:15,"March 26, 2024",15:11,"March 26, 2024",actual,Airbus A320
Sarasota,SRQ,14:17,2024-03-26,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 26, 2024",10:59,"March 26, 2024",actual,14:17,"March 26, 2024",13:55,"March 26, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-26,['B6312'],['JetBlue'],C,Landed - On-time [+],10:57,"March 26, 2024",10:48,"March 26, 2024",actual,14:18,"March 26, 2024",14:23,"March 26, 2024",actual,Embraer 190
Chicago,ORD,14:18,2024-03-26,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 26, 2024",10:55,"March 26, 2024",actual,14:18,"March 26, 2024",14:15,"March 26, 2024",actual,Boeing 737 Passenger
Doha,DOH,14:21,2024-03-26,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:29,"March 26, 2024",08:45,"March 26, 2024",actual,14:21,"March 26, 2024",15:08,"March 26, 2024",actual,Airbus A350-900
Dublin,DUB,14:27,2024-03-26,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:47,"March 26, 2024",11:55,"March 26, 2024",actual,14:27,"March 26, 2024",14:13,"March 26, 2024",actual,Airbus A330-300
Amsterdam,AMS,14:30,2024-03-26,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 26, 2024",11:20,"March 26, 2024",actual,14:30,"March 26, 2024",14:18,"March 26, 2024",actual,Airbus A321neo
Atlanta,ATL,14:30,2024-03-26,['DL350'],['Delta Air Lines'],A,Landed - Delayed [+],12:00,"March 26, 2024",12:32,"March 26, 2024",actual,14:30,"March 26, 2024",14:51,"March 26, 2024",actual,Airbus A321
Dubai,DXB,14:30,2024-03-26,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 26, 2024",08:50,"March 26, 2024",actual,14:30,"March 26, 2024",14:11,"March 26, 2024",actual,Boeing 777-300ER
Rome,FCO,14:31,2024-03-26,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:05,"March 26, 2024",10:02,"March 26, 2024",actual,14:31,"March 26, 2024",13:52,"March 26, 2024",actual,Airbus A330-200
Philadelphia,PHL,14:32,2024-03-26,['1I333'],['NetJets'],,Landed - Delayed [+],12:30,"March 26, 2024",13:56,"March 26, 2024",actual,14:32,"March 26, 2024",14:51,"March 26, 2024",actual,Embraer EMB-505 Phenom 300
Nantucket,ACK,14:33,2024-03-26,['9K5121'],['Cape Air'],C,Landed - DIVERTED [+],13:45,"March 26, 2024",14:10,"March 26, 2024",actual,14:33,"March 26, 2024",14:15,"March 26, 2024",actual,Cessna (Light aircraft)
Amsterdam,AMS,14:35,2024-03-26,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,"March 26, 2024",11:30,"March 26, 2024",actual,14:35,"March 26, 2024",13:59,"March 26, 2024",actual,Airbus A330-300
Milwaukee,MKE,14:38,2024-03-26,['DL5793'],['Delta Air Lines'],A,Landed - On-time [+],11:19,"March 26, 2024",11:08,"March 26, 2024",actual,14:38,"March 26, 2024",14:27,"March 26, 2024",actual,Embraer 175
Montreal,YUL,14:38,2024-03-26,['AC8606'],['Air Canada'],B,Landed - Delayed [+],13:10,"March 26, 2024",13:47,"March 26, 2024",actual,14:38,"March 26, 2024",15:12,"March 26, 2024",actual,
San Francisco,SFO,14:39,2024-03-26,['B6434'],['JetBlue'],C,Landed - Delayed [+],06:00,"March 26, 2024",05:54,"March 26, 2024",actual,14:39,"March 26, 2024",15:00,"March 26, 2024",actual,Airbus A321
