Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Charlotte,CLT,13:46,2023-07-02,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],11:32,2023-07-02,12:39,2023-07-02,actual,13:46,2023-07-02,14:52,2023-07-02,actual,
Dublin,DUB,13:50,2023-07-02,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-02,11:51,2023-07-02,actual,13:50,2023-07-02,13:38,2023-07-02,actual,Airbus A330-300
Syracuse,SYR,13:51,2023-07-02,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-07-02,12:17,2023-07-02,actual,13:51,2023-07-02,13:26,2023-07-02,actual,
Raleigh/Durham,RDU,13:52,2023-07-02,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'LY8559', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-07-02,11:44,2023-07-02,actual,13:52,2023-07-02,13:42,2023-07-02,actual,
Rome,FCO,13:53,2023-07-02,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:58,2023-07-02,11:06,2023-07-02,actual,13:53,2023-07-02,14:03,2023-07-02,actual,
Washington,DCA,13:54,2023-07-02,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:20,2023-07-02,12:19,2023-07-02,actual,13:54,2023-07-02,13:50,2023-07-02,actual,
Dallas,DFW,13:54,2023-07-02,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:07,2023-07-02,09:06,2023-07-02,actual,13:54,2023-07-02,13:48,2023-07-02,actual,
Norfolk,ORF,13:54,2023-07-02,"['DL5771', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:55,2023-07-02,11:45,2023-07-02,actual,13:54,2023-07-02,13:22,2023-07-02,actual,
Savannah,SAV,13:54,2023-07-02,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-07-02,11:20,2023-07-02,actual,13:54,2023-07-02,13:47,2023-07-02,actual,
Nashville,BNA,13:55,2023-07-02,"['DL2749', 'AF2381', 'KE3314', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:15,2023-07-02,10:11,2023-07-02,actual,13:55,2023-07-02,13:36,2023-07-02,actual,
Minneapolis,MSP,13:55,2023-07-02,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-07-02,10:00,2023-07-02,actual,13:55,2023-07-02,13:35,2023-07-02,actual,
Rockland,RKD,13:57,2023-07-02,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:44,2023-07-02,13:00,2023-07-02,actual,13:57,2023-07-02,14:48,2023-07-02,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-07-02,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:10,2023-07-02,16:00,2023-07-02,actual,13:58,2023-07-02,17:10,2023-07-02,actual,Cessna (Light aircraft)
Rome,FCO,13:58,2023-07-02,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-02,10:25,2023-07-02,actual,13:58,2023-07-02,13:30,2023-07-02,actual,
Provincetown,PVC,14:00,2023-07-02,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-07-02,17:10,2023-07-02,actual,14:00,2023-07-02,18:10,2023-07-02,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-02,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-07-02,12:26,2023-07-02,actual,14:00,2023-07-02,13:59,2023-07-02,actual,
Dubai,DXB,14:03,2023-07-02,['EK74A'],['Emirates'],,Landed - On-time [+],08:34,2023-07-02,08:42,2023-07-02,actual,14:03,2023-07-02,14:09,2023-07-02,actual,
New York,JFK,14:04,2023-07-02,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:46,2023-07-02,12:44,2023-07-02,actual,14:04,2023-07-02,14:04,2023-07-02,actual,
Santiago,STI,14:05,2023-07-02,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-07-02,09:55,2023-07-02,actual,14:05,2023-07-02,13:44,2023-07-02,actual,
Washington,DCA,14:06,2023-07-02,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-07-02,12:48,2023-07-02,actual,14:06,2023-07-02,14:47,2023-07-02,actual,
Traverse City,TVC,14:06,2023-07-02,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2023-07-02,11:49,2023-07-02,actual,14:06,2023-07-02,13:47,2023-07-02,actual,
Atlanta,ATL,14:07,2023-07-02,"['DL862', 'AZ3121', 'KL5022', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-07-02,11:34,2023-07-02,actual,14:07,2023-07-02,14:15,2023-07-02,actual,
Dubai,DXB,14:10,2023-07-02,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-07-02,08:32,2023-07-02,actual,14:10,2023-07-02,14:21,2023-07-02,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-02,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-07-02,12:02,2023-07-02,actual,14:10,2023-07-02,14:25,2023-07-02,actual,
Milwaukee,MKE,14:10,2023-07-02,"['DL3870', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-07-02,10:48,2023-07-02,actual,14:10,2023-07-02,14:10,2023-07-02,actual,
Jacksonville,JAX,14:18,2023-07-02,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-07-02,11:34,2023-07-02,actual,14:18,2023-07-02,14:38,2023-07-02,actual,
Martha's Vineyard,MVY,14:19,2023-07-02,['LXJ576'],['Flexjet'],,Landed - On-time [+],13:55,2023-07-02,13:02,2023-07-02,actual,14:19,2023-07-02,13:31,2023-07-02,actual,
Fort Lauderdale,FLL,14:20,2023-07-02,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-07-02,10:50,2023-07-02,actual,14:20,2023-07-02,14:04,2023-07-02,actual,
Santo Domingo,SDQ,14:20,2023-07-02,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-07-02,10:47,2023-07-02,actual,14:20,2023-07-02,16:00,2023-07-02,actual,
Nantucket,ACK,14:21,2023-07-02,['CNS930'],['PlaneSense'],,En Route [+],11:15,2023-07-02,11:17,2023-07-02,actual,11:35,2023-07-02,11:41,2023-07-02,actual,
New York,LGA,14:25,2023-07-02,"['DL5720', 'AZ4281', 'KL7009', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],12:59,2023-07-02,13:19,2023-07-02,actual,14:25,2023-07-02,15:04,2023-07-02,actual,
Oklahoma City,OKC,14:26,2023-07-02,['1I688'],['NetJets Aviation'],,Landed - Delayed [+],09:54,2023-07-02,10:49,2023-07-02,actual,14:26,2023-07-02,15:25,2023-07-02,actual,
Panama City,PTY,14:26,2023-07-02,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-07-02,07:44,2023-07-02,actual,14:26,2023-07-02,14:40,2023-07-02,actual,
Saint Louis,STL,14:26,2023-07-02,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-07-02,11:18,2023-07-02,actual,14:26,2023-07-02,15:24,2023-07-02,actual,
Doha,DOH,14:30,2023-07-02,['QR16N'],['Qatar Airways'],,Landed - Delayed [+],08:21,2023-07-02,08:29,2023-07-02,actual,14:30,2023-07-02,14:59,2023-07-02,actual,
Dulles,IAD,14:30,2023-07-02,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-07-02,12:45,2023-07-02,actual,14:30,2023-07-02,14:39,2023-07-02,actual,
Nantucket,ACK,14:33,2023-07-02,"['9K5121', 'B65356']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:45,2023-07-02,13:41,2023-07-02,actual,14:33,2023-07-02,15:00,2023-07-02,actual,Cessna (Light aircraft)
New York,LGA,14:35,2023-07-02,"['B6432', 'AA9410', 'HA2152', 'LY8583', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-07-02,13:15,2023-07-02,actual,14:35,2023-07-02,14:46,2023-07-02,actual,
Fort Myers,RSW,14:37,2023-07-02,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-07-02,11:03,2023-07-02,actual,14:37,2023-07-02,14:04,2023-07-02,actual,
Fort Lauderdale,FLL,14:40,2023-07-02,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'LY8525', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-02,11:17,2023-07-02,actual,14:40,2023-07-02,14:46,2023-07-02,actual,
Nantucket,ACK,14:41,2023-07-02,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:53,2023-07-02,16:20,2023-07-02,actual,14:41,2023-07-02,17:30,2023-07-02,actual,Cessna (Light aircraft)
Ottawa,YOW,14:41,2023-07-02,['GAJ848'],['Gama Aviation Signature'],,Landed - Delayed [+],13:27,2023-07-02,13:35,2023-07-02,actual,14:41,2023-07-02,15:06,2023-07-02,actual,
San Francisco,SFO,14:42,2023-07-02,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-07-02,05:51,2023-07-02,actual,14:42,2023-07-02,14:47,2023-07-02,actual,
London,LGW,14:46,2023-07-02,['B61926'],['JetBlue Airways'],E,Landed - Delayed [+],11:50,2023-07-02,11:49,2023-07-02,actual,14:46,2023-07-02,15:08,2023-07-02,actual,
Austin,AUS,14:50,2023-07-02,"['AA1413', 'B64378', 'QR9219']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-07-02,09:39,2023-07-02,actual,14:50,2023-07-02,14:54,2023-07-02,actual,
Doha,DOH,14:50,2023-07-02,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - Delayed [+],08:00,2023-07-02,08:06,2023-07-02,actual,14:50,2023-07-02,15:07,2023-07-02,actual,Airbus A350-900
New York,JFK,14:51,2023-07-02,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'LY8609', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:34,2023-07-02,15:47,2023-07-02,actual,14:51,2023-07-02,16:55,2023-07-02,actual,
Montreal,YUL,14:54,2023-07-02,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-07-02,14:03,2023-07-02,actual,14:54,2023-07-02,16:51,2023-07-02,actual,
Madrid,MAD,14:55,2023-07-02,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:00,2023-07-02,13:00,2023-07-02,actual,14:55,2023-07-02,15:10,2023-07-02,actual,
Tampa,TPA,14:55,2023-07-02,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-07-02,11:38,2023-07-02,actual,14:55,2023-07-02,14:50,2023-07-02,actual,
Orlando,MCO,14:56,2023-07-02,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'LY8541', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-07-02,11:45,2023-07-02,actual,14:56,2023-07-02,14:58,2023-07-02,actual,
Provincetown,PVC,14:59,2023-07-02,['9K2201'],['Cape Air'],C,Canceled [+],14:29,2023-07-02,14:29,2023-07-02,scheduled,14:59,2023-07-02,14:59,2023-07-02,scheduled,Cessna (Light aircraft)
Jacksonville,JAX,15:00,2023-07-02,"['DL1451', 'AZ5275', 'KE3312', 'KL7115', 'VS2378']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:15,2023-07-02,12:13,2023-07-02,actual,15:00,2023-07-02,15:31,2023-07-02,actual,
Columbus,CMH,15:01,2023-07-02,"['DL5670', 'AF3723', 'AZ4279', 'KL7393', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-07-02,12:47,2023-07-02,actual,15:01,2023-07-02,14:53,2023-07-02,actual,
Paris,CDG,15:05,2023-07-02,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-07-02,13:50,2023-07-02,actual,15:05,2023-07-02,15:24,2023-07-02,actual,
Copenhagen,CPH,15:05,2023-07-02,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-07-02,12:46,2023-07-02,actual,15:05,2023-07-02,15:13,2023-07-02,actual,
Wilmington,ILM,15:05,2023-07-02,['DL5597'],['Delta Air Lines'],A,Landed - Delayed [+],12:50,2023-07-02,12:44,2023-07-02,actual,15:05,2023-07-02,15:35,2023-07-02,actual,
Nantucket,ACK,15:09,2023-07-02,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:21,2023-07-02,14:21,2023-07-02,scheduled,15:09,2023-07-02,15:09,2023-07-02,scheduled,Cessna (Light aircraft)
Los Angeles,LAX,15:13,2023-07-02,"['DL789', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],06:30,2023-07-02,06:30,2023-07-02,actual,15:13,2023-07-02,15:29,2023-07-02,actual,
Lisbon,LIS,15:15,2023-07-02,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-07-02,13:40,2023-07-02,actual,15:15,2023-07-02,16:03,2023-07-02,actual,
Philadelphia,PHL,15:16,2023-07-02,"['AA1776', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:52,2023-07-02,13:54,2023-07-02,actual,15:16,2023-07-02,15:37,2023-07-02,actual,
New Orleans,MSY,15:17,2023-07-02,"['B6500', 'EI5179', 'FI7976', 'LY8543', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:48,2023-07-02,10:55,2023-07-02,actual,15:17,2023-07-02,15:34,2023-07-02,actual,
New York,JFK,15:19,2023-07-02,"['DL3678', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6679', 'LA6505', 'VS2716']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - DIVERTED [+],13:45,2023-07-02,13:42,2023-07-02,actual,15:19,2023-07-02,15:27,2023-07-02,actual,
Nantucket,ACK,15:20,2023-07-02,"['B61351', 'LY8501', 'QR3800', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:29,2023-07-02,14:27,2023-07-02,actual,15:20,2023-07-02,16:47,2023-07-02,actual,
Miami,MIA,15:20,2023-07-02,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-07-02,12:00,2023-07-02,actual,15:20,2023-07-02,15:17,2023-07-02,actual,
Zurich,ZRH,15:20,2023-07-02,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-07-02,13:29,2023-07-02,actual,15:20,2023-07-02,15:49,2023-07-02,actual,
Nantucket,ACK,15:23,2023-07-02,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:35,2023-07-02,16:40,2023-07-02,actual,15:23,2023-07-02,17:50,2023-07-02,actual,Cessna (Light aircraft)
Chicago,ORD,15:23,2023-07-02,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],11:50,2023-07-02,12:50,2023-07-02,actual,15:23,2023-07-02,16:13,2023-07-02,actual,
Bar Harbor,BHB,15:25,2023-07-02,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:00,2023-07-02,14:00,2023-07-02,scheduled,15:25,2023-07-02,15:25,2023-07-02,scheduled,Cessna (Light aircraft)
Martha's Vineyard,MVY,15:25,2023-07-02,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:45,2023-07-02,17:10,2023-07-02,actual,15:25,2023-07-02,18:12,2023-07-02,actual,Cessna (Light aircraft)
Savannah,SAV,15:25,2023-07-02,['DL5644'],['Delta Air Lines'],A,Landed - Delayed [+],12:40,2023-07-02,12:59,2023-07-02,actual,15:25,2023-07-02,15:47,2023-07-02,actual,
Orlando,MCO,15:27,2023-07-02,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],12:22,2023-07-02,14:40,2023-07-02,actual,15:27,2023-07-02,18:18,2023-07-02,actual,
Martha's Vineyard,MVY,15:27,2023-07-02,['CNS1776'],['PlaneSense'],,Unknown [+],15:00,2023-07-02,15:00,2023-07-02,scheduled,15:27,2023-07-02,15:27,2023-07-02,scheduled,
Augusta,AUG,15:28,2023-07-02,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:17,2023-07-02,15:50,2023-07-02,actual,15:28,2023-07-02,17:15,2023-07-02,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-07-02,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-07-02,13:06,2023-07-02,actual,15:30,2023-07-02,15:33,2023-07-02,actual,
New York,LGA,15:30,2023-07-02,"['DL5721', 'AZ5812', 'KL7793', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-07-02,13:58,2023-07-02,actual,15:30,2023-07-02,14:59,2023-07-02,actual,
Shannon,SNN,15:30,2023-07-02,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-07-02,13:25,2023-07-02,actual,15:30,2023-07-02,15:18,2023-07-02,actual,
Chicago,ORD,15:31,2023-07-02,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:59,2023-07-02,12:09,2023-07-02,actual,15:31,2023-07-02,15:46,2023-07-02,actual,
Austin,AUS,15:35,2023-07-02,"['B61238', 'AA9460', 'HA2006', 'LY8503', 'QR3805', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],10:35,2023-07-02,10:48,2023-07-02,actual,15:35,2023-07-02,17:55,2023-07-02,estimated,
Hyannis,HYA,15:37,2023-07-02,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:00,2023-07-02,15:00,2023-07-02,scheduled,15:37,2023-07-02,15:37,2023-07-02,scheduled,Cessna (Light aircraft)
New York,LGA,15:38,2023-07-02,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:15,2023-07-02,14:13,2023-07-02,actual,15:38,2023-07-02,16:09,2023-07-02,actual,
Dallas,DFW,15:39,2023-07-02,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:48,2023-07-02,10:46,2023-07-02,actual,15:39,2023-07-02,15:48,2023-07-02,actual,
San Juan,SJU,15:39,2023-07-02,"['B61922', 'EI5283', 'LY8575', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:27,2023-07-02,11:36,2023-07-02,actual,15:39,2023-07-02,15:53,2023-07-02,actual,
Los Angeles,LAX,15:42,2023-07-02,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-07-02,06:52,2023-07-02,actual,15:42,2023-07-02,15:31,2023-07-02,actual,
Atlanta,ATL,15:43,2023-07-02,"['DL350', 'AZ3502', 'KE3146', 'KL5067', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:03,2023-07-02,13:02,2023-07-02,actual,15:43,2023-07-02,16:02,2023-07-02,actual,
Orlando,MCO,15:43,2023-07-02,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-07-02,12:32,2023-07-02,actual,15:43,2023-07-02,15:45,2023-07-02,actual,
Edinburgh,EDI,15:45,2023-07-02,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-07-02,13:46,2023-07-02,actual,15:45,2023-07-02,15:52,2023-07-02,actual,
Miami,MIA,15:45,2023-07-02,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2668']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:17,2023-07-02,12:28,2023-07-02,actual,15:45,2023-07-02,15:35,2023-07-02,actual,
Martha's Vineyard,MVY,15:50,2023-07-02,['TJ434'],['Tradewind Aviation'],,Landed - Delayed [+],15:24,2023-07-02,18:00,2023-07-02,actual,15:50,2023-07-02,18:30,2023-07-02,actual,
Punta Cana,PUJ,15:51,2023-07-02,"['B6296', 'QR3824']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],11:36,2023-07-02,12:44,2023-07-02,actual,15:51,2023-07-02,17:20,2023-07-02,actual,
Fort Myers,RSW,15:54,2023-07-02,"['B61066', 'EI5243', 'FI7952', 'HA2222', 'LY8563', 'QR3857', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-07-02,12:26,2023-07-02,actual,15:54,2023-07-02,15:47,2023-07-02,actual,
Detroit,DTW,16:00,2023-07-02,"['DL1139', 'AF5956', 'KE3177', 'KL5060', 'VS4244', 'WS6917']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],14:01,2023-07-02,14:00,2023-07-02,actual,16:00,2023-07-02,16:46,2023-07-02,actual,
Washington,DCA,16:04,2023-07-02,"['DL5604', 'KL6245', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:10,2023-07-02,14:14,2023-07-02,actual,16:04,2023-07-02,16:44,2023-07-02,actual,
Frankfurt,FRA,16:05,2023-07-02,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],13:25,2023-07-02,13:35,2023-07-02,actual,16:05,2023-07-02,16:20,2023-07-02,actual,
