Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Charlotte,CLT,09:55,2023-07-29,"['AA1453', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - Delayed [+],07:42,2023-07-29,11:24,2023-07-29,actual,09:55,2023-07-29,13:25,2023-07-29,actual,
Dulles,IAD,09:55,2023-07-29,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:15,2023-07-29,08:14,2023-07-29,actual,09:55,2023-07-29,09:47,2023-07-29,actual,
Lebanon,LEB,09:55,2023-07-29,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:00,2023-07-29,08:53,2023-07-29,actual,09:55,2023-07-29,09:56,2023-07-29,actual,Tecnam P2012 Traveler
Chicago,ORD,09:57,2023-07-29,"['AA3710', 'AS4485', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:30,2023-07-29,06:28,2023-07-29,actual,09:57,2023-07-29,09:31,2023-07-29,actual,
Baltimore,BWI,10:00,2023-07-29,['WN431'],['Southwest Airlines'],B,Landed - Delayed [+],08:30,2023-07-29,09:24,2023-07-29,actual,10:00,2023-07-29,10:43,2023-07-29,actual,
Pittsburgh,PIT,10:00,2023-07-29,"['DL5803', 'AF2474', 'AZ4288', 'KE3310', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:10,2023-07-29,08:11,2023-07-29,actual,10:00,2023-07-29,09:38,2023-07-29,actual,
Indianapolis,IND,10:03,2023-07-29,"['DL5819', 'KE3316', 'VS3144']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-07-29,07:25,2023-07-29,actual,10:03,2023-07-29,09:38,2023-07-29,actual,
London,LHR,10:03,2023-07-29,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-07-29,07:37,2023-07-29,actual,10:03,2023-07-29,09:47,2023-07-29,actual,
Hyannis,HYA,10:07,2023-07-29,"['9K7081', 'B65196']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:30,2023-07-29,09:40,2023-07-29,actual,10:07,2023-07-29,10:15,2023-07-29,actual,Cessna (Light aircraft)
Tampa,TPA,10:07,2023-07-29,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-07-29,06:59,2023-07-29,actual,10:07,2023-07-29,09:56,2023-07-29,actual,
Rockland,RKD,10:08,2023-07-29,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-07-29,08:59,2023-07-29,actual,10:08,2023-07-29,10:12,2023-07-29,actual,Tecnam P2012 Traveler
Orlando,MCO,10:09,2023-07-29,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-07-29,06:53,2023-07-29,actual,10:09,2023-07-29,09:44,2023-07-29,actual,
London,LHR,10:10,2023-07-29,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-07-29,07:21,2023-07-29,actual,10:10,2023-07-29,09:50,2023-07-29,actual,
Louisville,SDF,10:10,2023-07-29,"['AA4564', 'B64503']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],07:50,2023-07-29,10:55,2023-07-29,actual,10:10,2023-07-29,13:11,2023-07-29,actual,
Baltimore,BWI,10:15,2023-07-29,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:51,2023-07-29,08:47,2023-07-29,actual,10:15,2023-07-29,10:13,2023-07-29,actual,
Miami,MIA,10:23,2023-07-29,['NK3121'],['Spirit Airlines'],B,Landed - On-time [+],06:55,2023-07-29,06:52,2023-07-29,actual,10:23,2023-07-29,10:07,2023-07-29,actual,
Chicago,ORD,10:25,2023-07-29,"['DL3701', 'KE3498', 'VS4136']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-07-29,07:09,2023-07-29,actual,10:25,2023-07-29,10:31,2023-07-29,actual,
Las Vegas,LAS,10:28,2023-07-29,['B68446'],['JetBlue Airways'],,Landed - Delayed [+],02:30,2023-07-29,02:38,2023-07-29,actual,10:28,2023-07-29,10:53,2023-07-29,actual,
Seoul,ICN,10:30,2023-07-29,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-07-29,09:39,2023-07-29,actual,10:30,2023-07-29,10:30,2023-07-29,actual,
New York,LGA,10:31,2023-07-29,"['DL5711', 'KE3989', 'VS3669', 'WS6517']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Canceled [+],09:00,2023-07-29,09:00,2023-07-29,scheduled,10:31,2023-07-29,10:31,2023-07-29,scheduled,Embraer 175
Minneapolis,MSP,10:31,2023-07-29,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-07-29,07:00,2023-07-29,actual,10:31,2023-07-29,10:30,2023-07-29,actual,
Washington,DCA,10:33,2023-07-29,"['B61854', 'AA9189', 'FI7924', 'HA2080', 'QR3847', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:00,2023-07-29,09:08,2023-07-29,actual,10:33,2023-07-29,10:37,2023-07-29,actual,
Cincinnati,LUK,10:36,2023-07-29,['JTZ419'],['Nicholas Air'],,Landed - On-time [+],08:30,2023-07-29,09:03,2023-07-29,actual,10:36,2023-07-29,10:49,2023-07-29,actual,
Teterboro,TEB,10:41,2023-07-29,['BRJ758'],[''],,Landed - Delayed [+],10:00,2023-07-29,11:01,2023-07-29,actual,10:41,2023-07-29,11:37,2023-07-29,actual,
Nantucket,ACK,10:44,2023-07-29,"['9K5081', 'B65119']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:56,2023-07-29,11:07,2023-07-29,actual,10:44,2023-07-29,11:55,2023-07-29,actual,Cessna (Light aircraft)
Washington,DCA,10:46,2023-07-29,"['AA2152', 'B64287', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Canceled [+],09:00,2023-07-29,09:00,2023-07-29,scheduled,10:46,2023-07-29,10:46,2023-07-29,scheduled,Airbus A319
Detroit,DTW,10:47,2023-07-29,"['B61336', 'AA9349', 'EI5307', 'FI7844', 'HA2148', 'JL5895', 'QR3980', 'TP4284']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:59,2023-07-29,09:02,2023-07-29,actual,10:47,2023-07-29,10:43,2023-07-29,actual,
San Juan,SJU,10:50,2023-07-29,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:46,2023-07-29,06:44,2023-07-29,actual,10:50,2023-07-29,10:34,2023-07-29,actual,
Atlanta,ATL,10:51,2023-07-29,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:10,2023-07-29,08:08,2023-07-29,actual,10:51,2023-07-29,10:35,2023-07-29,actual,
Newark,EWR,10:51,2023-07-29,['UA1470'],['United Airlines'],B,Landed - On-time [+],09:29,2023-07-29,09:30,2023-07-29,actual,10:51,2023-07-29,10:49,2023-07-29,actual,
Chicago,ORD,10:52,2023-07-29,"['UA1803', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - Delayed [+],07:30,2023-07-29,09:19,2023-07-29,actual,10:52,2023-07-29,12:27,2023-07-29,actual,
Raleigh/Durham,RDU,10:55,2023-07-29,"['DL2999', 'KE3997', 'VS4204']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:55,2023-07-29,08:51,2023-07-29,actual,10:55,2023-07-29,10:48,2023-07-29,actual,
Martha's Vineyard,MVY,11:00,2023-07-29,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-07-29,10:25,2023-07-29,actual,11:00,2023-07-29,11:20,2023-07-29,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-07-29,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-07-29,10:25,2023-07-29,actual,11:00,2023-07-29,11:00,2023-07-29,actual,Cessna (Light aircraft)
Minneapolis,MSP,11:03,2023-07-29,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:10,2023-07-29,07:08,2023-07-29,actual,11:03,2023-07-29,10:40,2023-07-29,actual,
Bar Harbor,BHB,11:05,2023-07-29,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-07-29,09:40,2023-07-29,actual,11:05,2023-07-29,11:07,2023-07-29,actual,Cessna (Light aircraft)
Philadelphia,PHL,11:05,2023-07-29,['F92286'],['Frontier Airlines'],E,Landed - Delayed [+],09:35,2023-07-29,09:56,2023-07-29,actual,11:05,2023-07-29,11:28,2023-07-29,actual,
Austin,AUS,11:06,2023-07-29,"['AA1413', 'B64378', 'QR9159']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],06:00,2023-07-29,06:01,2023-07-29,actual,11:06,2023-07-29,10:54,2023-07-29,actual,
Cincinnati,CVG,11:11,2023-07-29,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],09:02,2023-07-29,09:20,2023-07-29,actual,11:11,2023-07-29,11:45,2023-07-29,actual,
Memphis,MEM,11:15,2023-07-29,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:15,2023-07-29,07:07,2023-07-29,actual,11:15,2023-07-29,10:59,2023-07-29,actual,
Knoxville,TYS,11:19,2023-07-29,['G41398'],['Allegiant Air'],E,Landed - On-time [+],09:00,2023-07-29,09:00,2023-07-29,actual,11:19,2023-07-29,11:03,2023-07-29,actual,
Nantucket,ACK,11:25,2023-07-29,"['B61151', 'QR3801', 'TP4494']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:36,2023-07-29,11:56,2023-07-29,actual,11:25,2023-07-29,12:44,2023-07-29,actual,
Toronto,YTZ,11:25,2023-07-29,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:50,2023-07-29,09:50,2023-07-29,actual,11:25,2023-07-29,11:21,2023-07-29,actual,
Bermuda,BDA,11:30,2023-07-29,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:13,2023-07-29,10:13,2023-07-29,actual,11:30,2023-07-29,11:30,2023-07-29,actual,
New York,JFK,11:30,2023-07-29,"['DL5673', 'AZ3199', 'KE3942', 'KQ7058', 'LA6287', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:58,2023-07-29,10:07,2023-07-29,actual,11:30,2023-07-29,11:10,2023-07-29,actual,
Martha's Vineyard,MVY,11:30,2023-07-29,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-07-29,11:12,2023-07-29,actual,11:30,2023-07-29,11:55,2023-07-29,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,11:30,2023-07-29,['9K3102'],['Cape Air'],C,Landed - Delayed [+],10:50,2023-07-29,11:25,2023-07-29,actual,11:30,2023-07-29,12:05,2023-07-29,actual,
Hyannis,HYA,11:31,2023-07-29,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-07-29,10:53,2023-07-29,actual,11:31,2023-07-29,11:40,2023-07-29,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-07-29,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],10:00,2023-07-29,10:56,2023-07-29,actual,11:35,2023-07-29,12:15,2023-07-29,actual,
Provincetown,PVC,11:39,2023-07-29,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:09,2023-07-29,11:20,2023-07-29,actual,11:39,2023-07-29,11:47,2023-07-29,actual,Cessna (Light aircraft)
Richmond,RIC,11:46,2023-07-29,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3933', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],10:13,2023-07-29,10:13,2023-07-29,scheduled,11:46,2023-07-29,11:46,2023-07-29,scheduled,
Fort Lauderdale,FLL,11:47,2023-07-29,"['B670', 'AD7410', 'EI5143', 'FI7930', 'HA2168', 'JL5863', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:30,2023-07-29,08:25,2023-07-29,actual,11:47,2023-07-29,11:29,2023-07-29,actual,
Nantucket,ACK,11:50,2023-07-29,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - DIVERTED [+],11:02,2023-07-29,11:02,2023-07-29,scheduled,11:50,2023-07-29,11:50,2023-07-29,scheduled,Cessna (Light aircraft)
Dallas,DFW,11:57,2023-07-29,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:10,2023-07-29,07:11,2023-07-29,actual,11:57,2023-07-29,11:43,2023-07-29,actual,
Nantucket,ACK,11:59,2023-07-29,['1I327'],['NetJets Aviation'],,Landed - On-time [+],11:15,2023-07-29,11:27,2023-07-29,actual,11:59,2023-07-29,11:52,2023-07-29,actual,
Detroit,DTW,11:59,2023-07-29,"['DL2648', 'AZ3221', 'KE3383', 'VS4262', 'WS8108']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-07-29,10:13,2023-07-29,actual,11:59,2023-07-29,12:05,2023-07-29,actual,
Rockland,RKD,11:59,2023-07-29,"['9K1852', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:46,2023-07-29,11:05,2023-07-29,actual,11:59,2023-07-29,12:25,2023-07-29,actual,Tecnam P2012 Traveler
Saint Louis,STL,12:00,2023-07-29,['WN852'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2023-07-29,08:28,2023-07-29,actual,12:00,2023-07-29,11:50,2023-07-29,actual,
Philadelphia,PHL,12:01,2023-07-29,"['AA1439', 'JL7613']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:34,2023-07-29,10:31,2023-07-29,actual,12:01,2023-07-29,11:55,2023-07-29,actual,
Washington,DCA,12:05,2023-07-29,"['B61954', 'AA9494', 'HA2410', 'QR3825', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-07-29,11:31,2023-07-29,actual,12:05,2023-07-29,12:54,2023-07-29,actual,
Augusta,AUG,12:06,2023-07-29,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-07-29,11:08,2023-07-29,actual,12:06,2023-07-29,12:15,2023-07-29,actual,Tecnam P2012 Traveler
Charlotte,CLT,12:07,2023-07-29,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-07-29,09:57,2023-07-29,actual,12:07,2023-07-29,12:18,2023-07-29,actual,
Columbus,CMH,12:08,2023-07-29,"['DL5625', 'AZ4279', 'KE3984', 'VS4210']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-07-29,09:56,2023-07-29,actual,12:08,2023-07-29,11:38,2023-07-29,actual,
Atlanta,ATL,12:12,2023-07-29,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:41,2023-07-29,10:08,2023-07-29,actual,12:12,2023-07-29,12:29,2023-07-29,actual,
Raleigh/Durham,RDU,12:14,2023-07-29,['JRE768'],['FlyExclusive'],,Landed - On-time [+],10:30,2023-07-29,10:55,2023-07-29,actual,12:14,2023-07-29,12:22,2023-07-29,actual,
Ottawa,YOW,12:15,2023-07-29,['PD2341'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2023-07-29,11:27,2023-07-29,actual,12:15,2023-07-29,13:08,2023-07-29,actual,
Austin,AUS,12:20,2023-07-29,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Canceled [+],07:10,2023-07-29,07:10,2023-07-29,scheduled,12:20,2023-07-29,12:20,2023-07-29,scheduled,Airbus A220-100 Passenger
Orlando,MCO,12:21,2023-07-29,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:16,2023-07-29,09:17,2023-07-29,actual,12:21,2023-07-29,12:09,2023-07-29,actual,
Indianapolis,IND,12:25,2023-07-29,"['DL5717', 'AZ4285', 'VS4288']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-07-29,09:50,2023-07-29,actual,12:25,2023-07-29,12:06,2023-07-29,actual,
Atlanta,ATL,12:27,2023-07-29,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:45,2023-07-29,09:44,2023-07-29,actual,12:27,2023-07-29,12:10,2023-07-29,actual,
Nantucket,ACK,12:29,2023-07-29,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-07-29,12:10,2023-07-29,actual,12:29,2023-07-29,13:05,2023-07-29,actual,Cessna (Light aircraft)
Provincetown,PVC,12:29,2023-07-29,"['9K2081', 'B65904']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:59,2023-07-29,11:45,2023-07-29,actual,12:29,2023-07-29,12:08,2023-07-29,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-07-29,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-07-29,10:23,2023-07-29,actual,12:30,2023-07-29,12:40,2023-07-29,actual,
Charleston,CHS,12:34,2023-07-29,"['B62268', 'EI5117', 'HA2400', 'QR3877', 'TP4446']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:17,2023-07-29,10:07,2023-07-29,actual,12:34,2023-07-29,12:13,2023-07-29,actual,
Houston,IAH,12:36,2023-07-29,"['UA2394', 'NZ6394', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:40,2023-07-29,07:33,2023-07-29,actual,12:36,2023-07-29,12:10,2023-07-29,actual,
Philadelphia,PHL,12:36,2023-07-29,"['DL5611', 'AF6801', 'AZ4283', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-07-29,10:50,2023-07-29,actual,12:36,2023-07-29,11:59,2023-07-29,actual,
Teterboro,TEB,12:36,2023-07-29,['WSP23'],['Verijet'],,Landed - On-time [+],11:45,2023-07-29,11:57,2023-07-29,actual,12:36,2023-07-29,12:44,2023-07-29,actual,
Bar Harbor,BHB,12:45,2023-07-29,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:20,2023-07-29,11:28,2023-07-29,actual,12:45,2023-07-29,12:53,2023-07-29,actual,Cessna (Light aircraft)
Newark,EWR,12:46,2023-07-29,['UA721'],['United Airlines'],B,Landed - Delayed [+],11:29,2023-07-29,12:42,2023-07-29,actual,12:46,2023-07-29,14:06,2023-07-29,actual,
Portland,PWM,12:49,2023-07-29,['TJ913'],['Tradewind Aviation'],,Landed - Delayed [+],12:15,2023-07-29,12:47,2023-07-29,actual,12:49,2023-07-29,13:24,2023-07-29,actual,
Cleveland,CLE,12:52,2023-07-29,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-07-29,11:12,2023-07-29,actual,12:52,2023-07-29,12:55,2023-07-29,actual,
Kansas City,MCI,12:52,2023-07-29,"['DL5640', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-07-29,08:38,2023-07-29,actual,12:52,2023-07-29,12:36,2023-07-29,actual,
Providence,PVD,12:53,2023-07-29,['LXJ418'],['Flexjet'],,Landed - Delayed [+],12:32,2023-07-29,13:30,2023-07-29,actual,12:53,2023-07-29,14:37,2023-07-29,actual,
Halifax,YHZ,13:03,2023-07-29,"['AA4345', 'B64654']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:25,2023-07-29,12:18,2023-07-29,actual,13:03,2023-07-29,12:54,2023-07-29,actual,
Washington,DCA,13:04,2023-07-29,"['B6554', 'AA9523', 'FI7826', 'HA2146', 'QR3849', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-07-29,11:41,2023-07-29,actual,13:04,2023-07-29,12:53,2023-07-29,actual,
Memphis,MEM,13:05,2023-07-29,"['DL5609', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],08:52,2023-07-29,08:46,2023-07-29,actual,13:05,2023-07-29,12:26,2023-07-29,actual,
Atlanta,ATL,13:08,2023-07-29,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],10:30,2023-07-29,12:14,2023-07-29,actual,13:08,2023-07-29,15:10,2023-07-29,actual,
Lebanon,LEB,13:08,2023-07-29,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:13,2023-07-29,12:12,2023-07-29,actual,13:08,2023-07-29,13:10,2023-07-29,actual,Tecnam P2012 Traveler
Norfolk,ORF,13:09,2023-07-29,['DL5844'],['Delta Air Lines'],A,Landed - Delayed [+],11:30,2023-07-29,12:59,2023-07-29,actual,13:09,2023-07-29,15:08,2023-07-29,actual,
Pittsburgh,PIT,13:15,2023-07-29,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3832', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-29,11:38,2023-07-29,actual,13:15,2023-07-29,13:06,2023-07-29,actual,
Nashville,BNA,13:17,2023-07-29,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-07-29,09:33,2023-07-29,actual,13:17,2023-07-29,12:52,2023-07-29,actual,
Tampa,TPA,13:17,2023-07-29,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-07-29,10:02,2023-07-29,actual,13:17,2023-07-29,12:44,2023-07-29,actual,
Paris,CDG,13:20,2023-07-29,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-29,11:19,2023-07-29,actual,13:20,2023-07-29,13:01,2023-07-29,actual,
Rutland,RUT,13:23,2023-07-29,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-07-29,12:22,2023-07-29,actual,13:23,2023-07-29,13:57,2023-07-29,actual,Tecnam P2012 Traveler
Amsterdam,AMS,13:25,2023-07-29,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-07-29,11:22,2023-07-29,actual,13:25,2023-07-29,13:05,2023-07-29,actual,
Chicago,ORD,13:25,2023-07-29,"['AA1479', 'B64310', 'IB4727', 'RJ7963']","['American Airlines', 'JetBlue Airways', 'Iberia', 'Royal Jordanian']",B,Landed - On-time [+],10:05,2023-07-29,10:03,2023-07-29,actual,13:25,2023-07-29,13:16,2023-07-29,actual,
New York,JFK,13:32,2023-07-29,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2595']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:15,2023-07-29,12:09,2023-07-29,actual,13:32,2023-07-29,13:07,2023-07-29,actual,
Rome,FCO,13:35,2023-07-29,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-07-29,10:35,2023-07-29,actual,13:35,2023-07-29,14:27,2023-07-29,actual,Airbus A330
Fort Lauderdale,FLL,13:35,2023-07-29,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:15,2023-07-29,12:29,2023-07-29,actual,13:35,2023-07-29,15:34,2023-07-29,actual,
Charlotte,CLT,13:36,2023-07-29,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-29,11:33,2023-07-29,actual,13:36,2023-07-29,13:35,2023-07-29,actual,
