Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Atlanta,ATL,09:40,2023-10-04,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'LA8950', 'WS6719']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-10-04,07:03,2023-10-04,actual,09:40,2023-10-04,09:49,2023-10-04,actual,
Baltimore,BWI,09:40,2023-10-04,['WN807'],['Southwest Airlines'],B,Landed - Delayed [+],08:15,2023-10-04,08:45,2023-10-04,actual,09:40,2023-10-04,10:15,2023-10-04,actual,
Montreal,YUL,09:40,2023-10-04,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-10-04,08:13,2023-10-04,actual,09:40,2023-10-04,09:26,2023-10-04,actual,
Provincetown,PVC,09:49,2023-10-04,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:19,2023-10-04,09:26,2023-10-04,actual,09:49,2023-10-04,10:00,2023-10-04,actual,Cessna (Light aircraft)
Orlando,MCO,09:50,2023-10-04,['1I596'],['NetJets Aviation'],,Landed - Delayed [+],07:00,2023-10-04,07:32,2023-10-04,actual,09:50,2023-10-04,10:14,2023-10-04,actual,
Massena,MSS,09:50,2023-10-04,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-10-04,08:37,2023-10-04,actual,09:50,2023-10-04,09:47,2023-10-04,actual,
New York,JFK,09:52,2023-10-04,['DL9960'],['Delta Air Lines'],,Landed - Delayed [+],09:00,2023-10-04,10:15,2023-10-04,actual,09:52,2023-10-04,10:54,2023-10-04,actual,
Nantucket,ACK,09:55,2023-10-04,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:07,2023-10-04,09:05,2023-10-04,actual,09:55,2023-10-04,09:50,2023-10-04,actual,Cessna (Light aircraft)
Dulles,IAD,09:56,2023-10-04,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:20,2023-10-04,08:15,2023-10-04,actual,09:56,2023-10-04,09:47,2023-10-04,actual,
Memphis,MEM,09:56,2023-10-04,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:00,2023-10-04,05:56,2023-10-04,actual,09:56,2023-10-04,09:54,2023-10-04,actual,
Charlotte,CLT,09:57,2023-10-04,['AA1453'],['American Airlines'],B,Landed - On-time [+],07:46,2023-10-04,07:40,2023-10-04,actual,09:57,2023-10-04,09:55,2023-10-04,actual,
Chicago,ORD,09:57,2023-10-04,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:30,2023-10-04,06:29,2023-10-04,actual,09:57,2023-10-04,09:54,2023-10-04,actual,
Newark,EWR,10:01,2023-10-04,"['DL5808', 'AF2605', 'KE3306', 'VS3030']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-10-04,08:33,2023-10-04,actual,10:01,2023-10-04,09:41,2023-10-04,actual,
Toronto,YYZ,10:05,2023-10-04,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:30,2023-10-04,08:44,2023-10-04,actual,10:05,2023-10-04,10:29,2023-10-04,actual,
London,LHR,10:07,2023-10-04,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-10-04,07:28,2023-10-04,actual,10:07,2023-10-04,09:37,2023-10-04,actual,
Orlando,MCO,10:08,2023-10-04,"['B61652', 'AA9118', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-10-04,07:02,2023-10-04,actual,10:08,2023-10-04,09:55,2023-10-04,actual,
Rockland,RKD,10:08,2023-10-04,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-10-04,08:52,2023-10-04,actual,10:08,2023-10-04,10:12,2023-10-04,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-10-04,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:00,2023-10-04,11:00,2023-10-04,actual,10:08,2023-10-04,14:07,2023-10-04,actual,
Philadelphia,PHL,10:12,2023-10-04,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-10-04,08:42,2023-10-04,actual,10:12,2023-10-04,10:08,2023-10-04,actual,
Orlando,MCO,10:14,2023-10-04,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-10-04,07:04,2023-10-04,actual,10:14,2023-10-04,10:11,2023-10-04,actual,
Rochester,ROC,10:22,2023-10-04,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-10-04,08:49,2023-10-04,actual,10:22,2023-10-04,10:10,2023-10-04,actual,
Westchester County,HPN,10:24,2023-10-04,['LXJ552'],['Flexjet'],,Landed - Delayed [+],09:45,2023-10-04,10:48,2023-10-04,actual,10:24,2023-10-04,11:15,2023-10-04,actual,
New York,LGA,10:27,2023-10-04,"['DL5784', 'WS7865']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],09:00,2023-10-04,08:55,2023-10-04,actual,10:27,2023-10-04,10:04,2023-10-04,actual,
Dallas,DFW,10:29,2023-10-04,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],05:45,2023-10-04,05:37,2023-10-04,actual,10:29,2023-10-04,10:17,2023-10-04,actual,
Seoul,ICN,10:30,2023-10-04,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-10-04,09:34,2023-10-04,actual,10:30,2023-10-04,10:24,2023-10-04,actual,
Baltimore,BWI,10:33,2023-10-04,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-10-04,08:54,2023-10-04,actual,10:33,2023-10-04,10:23,2023-10-04,actual,
New York,LGA,10:35,2023-10-04,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-10-04,08:58,2023-10-04,actual,10:35,2023-10-04,10:00,2023-10-04,actual,
Raleigh/Durham,RDU,10:36,2023-10-04,"['B6284', 'AA9141', 'EI5231', 'FI7876', 'HA2218', 'JL5497', 'QR3933']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:40,2023-10-04,08:27,2023-10-04,actual,10:36,2023-10-04,10:13,2023-10-04,actual,
Minneapolis,MSP,10:37,2023-10-04,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-10-04,06:46,2023-10-04,actual,10:37,2023-10-04,10:42,2023-10-04,actual,
Nashville,BNA,10:38,2023-10-04,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-10-04,07:10,2023-10-04,actual,10:38,2023-10-04,10:35,2023-10-04,actual,
Washington,DCA,10:39,2023-10-04,"['DL5692', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:50,2023-10-04,08:42,2023-10-04,actual,10:39,2023-10-04,10:12,2023-10-04,actual,
Toronto,YTZ,10:40,2023-10-04,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-10-04,09:09,2023-10-04,actual,10:40,2023-10-04,10:47,2023-10-04,actual,
Teterboro,TEB,10:41,2023-10-04,['TJ816'],['Tradewind Aviation'],,Landed - Delayed [+],09:45,2023-10-04,10:22,2023-10-04,actual,10:41,2023-10-04,11:10,2023-10-04,actual,
Beverly,BVY,10:47,2023-10-04,['TJ433'],['Tradewind Aviation'],,Landed - On-time [+],10:35,2023-10-04,10:39,2023-10-04,actual,10:47,2023-10-04,10:57,2023-10-04,actual,
Detroit,DTW,10:49,2023-10-04,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-10-04,08:46,2023-10-04,actual,10:49,2023-10-04,10:46,2023-10-04,actual,
Washington,DCA,10:51,2023-10-04,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],09:00,2023-10-04,08:58,2023-10-04,actual,10:51,2023-10-04,10:29,2023-10-04,actual,
Minneapolis,MSP,10:52,2023-10-04,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-10-04,07:05,2023-10-04,actual,10:52,2023-10-04,10:56,2023-10-04,actual,
Atlanta,ATL,10:54,2023-10-04,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-10-04,08:13,2023-10-04,actual,10:54,2023-10-04,10:42,2023-10-04,actual,
Newark,EWR,10:54,2023-10-04,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-10-04,09:22,2023-10-04,actual,10:54,2023-10-04,10:31,2023-10-04,actual,
Myrtle Beach,MYR,10:58,2023-10-04,['NK1330'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-10-04,08:40,2023-10-04,actual,10:58,2023-10-04,10:39,2023-10-04,actual,
Chicago,ORD,10:58,2023-10-04,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-10-04,07:32,2023-10-04,actual,10:58,2023-10-04,10:53,2023-10-04,actual,
Martha's Vineyard,MVY,11:00,2023-10-04,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-10-04,10:08,2023-10-04,actual,11:00,2023-10-04,10:42,2023-10-04,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-10-04,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-10-04,10:16,2023-10-04,actual,11:00,2023-10-04,10:48,2023-10-04,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-10-04,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-10-04,07:50,2023-10-04,actual,11:00,2023-10-04,10:56,2023-10-04,actual,
Nashville,BNA,11:04,2023-10-04,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:20,2023-10-04,07:19,2023-10-04,actual,11:04,2023-10-04,10:48,2023-10-04,actual,
Bar Harbor,BHB,11:05,2023-10-04,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:40,2023-10-04,09:35,2023-10-04,actual,11:05,2023-10-04,11:22,2023-10-04,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-10-04,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-04,06:56,2023-10-04,actual,11:05,2023-10-04,11:00,2023-10-04,actual,
Washington,DCA,11:07,2023-10-04,"['B61954', 'AA9494', 'FI7868', 'HA2410', 'QR3813']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:30,2023-10-04,09:20,2023-10-04,actual,11:07,2023-10-04,11:13,2023-10-04,actual,
Asheville,AVL,11:10,2023-10-04,['G4227'],['Allegiant Air'],E,Landed - On-time [+],09:00,2023-10-04,08:56,2023-10-04,actual,11:10,2023-10-04,11:03,2023-10-04,actual,
Memphis,MEM,11:10,2023-10-04,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],07:05,2023-10-04,07:00,2023-10-04,actual,11:10,2023-10-04,10:57,2023-10-04,actual,
Dulles,IAD,11:11,2023-10-04,['1I671'],['NetJets Aviation'],,Landed - On-time [+],09:39,2023-10-04,10:14,2023-10-04,actual,11:11,2023-10-04,11:17,2023-10-04,actual,
New York,JFK,11:13,2023-10-04,"['DL5716', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines']",A,Landed - On-time [+],09:50,2023-10-04,09:45,2023-10-04,actual,11:13,2023-10-04,10:44,2023-10-04,actual,
Cincinnati,CVG,11:14,2023-10-04,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-10-04,08:52,2023-10-04,actual,11:14,2023-10-04,11:04,2023-10-04,actual,
London,LHR,11:21,2023-10-04,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-10-04,08:26,2023-10-04,actual,11:21,2023-10-04,10:55,2023-10-04,actual,
Louisville,SDF,11:21,2023-10-04,['XP8569'],['Avelo Airlines'],,Landed - Delayed [+],09:10,2023-10-04,09:25,2023-10-04,actual,11:21,2023-10-04,11:46,2023-10-04,actual,
New York,LGA,11:25,2023-10-04,"['DL5780', 'KE3989', 'WS8208']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-10-04,09:56,2023-10-04,actual,11:25,2023-10-04,10:58,2023-10-04,actual,
Martha's Vineyard,MVY,11:30,2023-10-04,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-10-04,10:36,2023-10-04,actual,11:30,2023-10-04,11:20,2023-10-04,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-10-04,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-10-04,12:45,2023-10-04,actual,11:31,2023-10-04,13:20,2023-10-04,actual,Tecnam P2012 Traveler
Fremont,S24,11:31,2023-10-04,['WSP25'],['Verijet'],,Landed - On-time [+],09:00,2023-10-04,08:54,2023-10-04,actual,11:31,2023-10-04,11:03,2023-10-04,actual,
Reykjavik,KEF,11:35,2023-10-04,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-10-04,10:00,2023-10-04,actual,11:35,2023-10-04,11:07,2023-10-04,actual,
New York,LGA,11:36,2023-10-04,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-10-04,10:05,2023-10-04,actual,11:36,2023-10-04,11:12,2023-10-04,actual,
Washington,DCA,11:37,2023-10-04,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:00,2023-10-04,10:04,2023-10-04,actual,11:37,2023-10-04,11:32,2023-10-04,actual,
Charlotte,CLT,11:38,2023-10-04,"['AA1423', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:20,2023-10-04,09:14,2023-10-04,actual,11:38,2023-10-04,11:21,2023-10-04,actual,
Chicago,ORD,11:43,2023-10-04,"['AA2997', 'B64294']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:20,2023-10-04,08:13,2023-10-04,actual,11:43,2023-10-04,11:35,2023-10-04,actual,
Nashville,BNA,11:44,2023-10-04,['NK436'],['Spirit Airlines'],B,Landed - On-time [+],08:14,2023-10-04,08:07,2023-10-04,actual,11:44,2023-10-04,11:58,2023-10-04,actual,
Dallas,DFW,11:44,2023-10-04,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:01,2023-10-04,06:54,2023-10-04,actual,11:44,2023-10-04,11:27,2023-10-04,actual,
Indianapolis,IND,11:48,2023-10-04,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-10-04,09:27,2023-10-04,actual,11:48,2023-10-04,11:44,2023-10-04,actual,
Cleveland,CLE,11:50,2023-10-04,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-10-04,09:53,2023-10-04,actual,11:50,2023-10-04,11:34,2023-10-04,actual,
Miami,MIA,11:52,2023-10-04,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-10-04,08:29,2023-10-04,actual,11:52,2023-10-04,11:37,2023-10-04,actual,
Philadelphia,PHL,11:53,2023-10-04,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-10-04,10:35,2023-10-04,actual,11:53,2023-10-04,11:52,2023-10-04,actual,
Detroit,DTW,11:54,2023-10-04,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-10-04,10:07,2023-10-04,actual,11:54,2023-10-04,12:01,2023-10-04,actual,
Columbus,CMH,11:55,2023-10-04,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:00,2023-10-04,10:20,2023-10-04,actual,11:55,2023-10-04,12:16,2023-10-04,actual,
Trenton,TTN,12:03,2023-10-04,['LXJ331'],['Flexjet'],,Landed - Delayed [+],11:00,2023-10-04,11:27,2023-10-04,actual,12:03,2023-10-04,12:18,2023-10-04,actual,
Austin,AUS,12:04,2023-10-04,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:05,2023-10-04,07:05,2023-10-04,actual,12:04,2023-10-04,12:21,2023-10-04,actual,
Philadelphia,PHL,12:04,2023-10-04,"['DL5616', 'AF5862', 'AZ4283', 'KE3318', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-10-04,10:23,2023-10-04,actual,12:04,2023-10-04,11:28,2023-10-04,actual,
Augusta,AUG,12:06,2023-10-04,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-10-04,10:55,2023-10-04,actual,12:06,2023-10-04,12:15,2023-10-04,actual,Tecnam P2012 Traveler
New York,JFK,12:09,2023-10-04,"['B6218', 'AA9278', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-10-04,10:55,2023-10-04,actual,12:09,2023-10-04,11:57,2023-10-04,actual,
Philadelphia,PHL,12:09,2023-10-04,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],10:46,2023-10-04,10:35,2023-10-04,actual,12:09,2023-10-04,11:49,2023-10-04,actual,
Provincetown,PVC,12:09,2023-10-04,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:39,2023-10-04,11:37,2023-10-04,actual,12:09,2023-10-04,12:06,2023-10-04,actual,Cessna (Light aircraft)
Charlotte,CLT,12:10,2023-10-04,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-10-04,09:52,2023-10-04,actual,12:10,2023-10-04,11:59,2023-10-04,actual,
Washington,DCA,12:10,2023-10-04,['YX8240'],['Republic Airways'],,Landed - On-time [+],11:00,2023-10-04,11:23,2023-10-04,actual,12:10,2023-10-04,12:23,2023-10-04,actual,
Austin,AUS,12:12,2023-10-04,"['AA1413', 'B64378', 'QR7610']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],07:10,2023-10-04,07:06,2023-10-04,actual,12:12,2023-10-04,11:57,2023-10-04,actual,
Fort Lauderdale,FLL,12:12,2023-10-04,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-10-04,08:43,2023-10-04,actual,12:12,2023-10-04,12:05,2023-10-04,actual,
Sheboygan,SBM,12:14,2023-10-04,['1I446'],['NetJets Aviation'],,En Route [+],09:00,2023-10-04,09:00,2023-10-04,scheduled,12:14,2023-10-04,12:14,2023-10-04,scheduled,
Baltimore,BWI,12:16,2023-10-04,['DL5632'],['Delta Air Lines'],A,Landed - On-time [+],10:40,2023-10-04,10:28,2023-10-04,actual,12:16,2023-10-04,11:49,2023-10-04,actual,
Atlanta,ATL,12:17,2023-10-04,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-10-04,09:39,2023-10-04,actual,12:17,2023-10-04,12:13,2023-10-04,actual,
Charlotte,CLT,12:17,2023-10-04,['EDG119'],['Jet Edge'],,Landed - Delayed [+],10:30,2023-10-04,11:02,2023-10-04,actual,12:17,2023-10-04,12:40,2023-10-04,actual,
Orlando,MCO,12:19,2023-10-04,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:17,2023-10-04,09:11,2023-10-04,actual,12:19,2023-10-04,12:06,2023-10-04,actual,
Lebanon,LEB,12:20,2023-10-04,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:25,2023-10-04,12:40,2023-10-04,actual,12:20,2023-10-04,13:40,2023-10-04,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,12:23,2023-10-04,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-10-04,10:25,2023-10-04,actual,12:23,2023-10-04,12:20,2023-10-04,actual,
Baltimore,BWI,12:25,2023-10-04,['WN197'],['Southwest Airlines'],B,Landed - On-time [+],11:00,2023-10-04,11:02,2023-10-04,actual,12:25,2023-10-04,12:28,2023-10-04,actual,
New York,LGA,12:25,2023-10-04,"['DL5787', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-10-04,10:57,2023-10-04,actual,12:25,2023-10-04,11:58,2023-10-04,actual,
New York,LGA,12:25,2023-10-04,['B68532'],['JetBlue Airways'],,Landed - Delayed [+],11:45,2023-10-04,12:11,2023-10-04,actual,12:25,2023-10-04,13:14,2023-10-04,actual,
Richmond,RIC,12:25,2023-10-04,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'HA2250', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-10-04,10:41,2023-10-04,actual,12:25,2023-10-04,12:12,2023-10-04,actual,
Nantucket,ACK,12:29,2023-10-04,['9K5242'],['Cape Air'],C,En Route [+],11:41,2023-10-04,11:41,2023-10-04,scheduled,12:29,2023-10-04,12:29,2023-10-04,scheduled,
Nantucket,ACK,12:29,2023-10-04,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:41,2023-10-04,11:45,2023-10-04,actual,12:29,2023-10-04,12:38,2023-10-04,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-10-04,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-10-04,09:50,2023-10-04,actual,12:30,2023-10-04,12:07,2023-10-04,actual,
Saint Louis,STL,12:30,2023-10-04,['WN1705'],['Southwest Airlines'],B,Landed - On-time [+],08:55,2023-10-04,08:52,2023-10-04,actual,12:30,2023-10-04,12:20,2023-10-04,actual,
Raleigh/Durham,RDU,12:32,2023-10-04,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:30,2023-10-04,11:04,2023-10-04,actual,12:32,2023-10-04,13:03,2023-10-04,actual,
New York,LGA,12:35,2023-10-04,"['B6632', 'AA9464', 'HA2196']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],11:15,2023-10-04,11:04,2023-10-04,actual,12:35,2023-10-04,12:00,2023-10-04,actual,
Chicago,ORD,12:35,2023-10-04,"['UA1169', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:10,2023-10-04,09:04,2023-10-04,actual,12:35,2023-10-04,12:26,2023-10-04,actual,
Dallas,DAL,12:37,2023-10-04,['TWY591'],['Solairus Aviation'],,Landed - On-time [+],08:30,2023-10-04,08:35,2023-10-04,actual,12:37,2023-10-04,12:33,2023-10-04,actual,
Orlando,MCO,12:40,2023-10-04,['B68354'],['JetBlue Airways'],,Landed - On-time [+],10:00,2023-10-04,09:47,2023-10-04,actual,12:40,2023-10-04,12:35,2023-10-04,actual,
Washington,DCA,12:41,2023-10-04,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-10-04,10:53,2023-10-04,actual,12:41,2023-10-04,12:30,2023-10-04,actual,Embraer 175
Myrtle Beach,CRE,12:44,2023-10-04,['EDG315'],['Jet Edge'],,Landed - Delayed [+],11:00,2023-10-04,11:59,2023-10-04,actual,12:44,2023-10-04,13:35,2023-10-04,actual,
Bar Harbor,BHB,12:45,2023-10-04,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:20,2023-10-04,11:10,2023-10-04,actual,12:45,2023-10-04,12:40,2023-10-04,actual,Cessna (Light aircraft)
Chicago,ORD,12:45,2023-10-04,"['DL2070', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:20,2023-10-04,09:18,2023-10-04,actual,12:45,2023-10-04,12:59,2023-10-04,actual,
